aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7601179503344749681,7601185587768984369,才圆圆治愈我们，星期二和小鼻嘎治愈才圆圆,,1,1769788936,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-o-0812/osK4EBhL9BAHn9AtAki2gY0ADZdQqBNdI5fEsi?lk3s=7b078dd2&x-expires=1777388400&x-signature=21c%2F30t9peyhiQs8R0PsdDAQMoE%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427225042C51EE241D15C21E21EC5,0,湖北
7601179503344749681,7601182014255137585,菜园子东北盖这么薄的被子啊,,0,1769788104,厨师胡图图,61837089568,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4a3fb45f1aeddb672fffbeab087b1dcf.jpeg?from=2064092626,,3,上海
7601179503344749681,7601531628804473637,我就想问问菜园子这么多猫家里味道大不大,,0,1769869503,美丽苏州,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_776dc4b4eb024dacad7bfe23172af062.jpeg?from=2064092626,,0,江苏
7601179503344749681,7601202715917681449,踩圆圆别睡了 起来冲战神,,1,1769792924,是瑜瑜🐸,34012887635,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fb38714849816ad5fdd14fc4eab12e92.jpeg?from=2064092626,,0,广东
7601179503344749681,7607802685504832282,比动物园热闹[捂脸],,0,1771329597,释怀🐸,fansuoxiangy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQTTnFC9NDpD0FAZtgAZA2lOEfVWeYAEtLIA7A.jpeg?from=2064092626,,0,黑龙江
7601179503344749681,7601195774031020850,枕头放反了哦，这样对颈椎，不好,,0,1769791310,聆听者,16420809.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooc9Df1PAECDIwBYcAngFCf0E99AAA7qDA8AWT.jpeg?from=2064092626,,0,四川
7601179503344749681,7601239571287835449,起来上战神了[呲牙],,0,1769801509,@龍凯,LK835222691,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQEf9xS5pInAAAErEC3FUGAEQaDAHdAa3wfUDh.jpeg?from=2064092626,,0,陕西
7601179503344749681,7601209689174688569,[呲牙][呲牙][呲牙],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/da83778908c24b889a5683ab2d41d24c~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=6vAJQKKx5Nm19qH7Xau2%2Brgg0jE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427225042C51EE241D15C21E21EC5', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/da83778908c24b889a5683ab2d41d24c~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=oZgFcU06VDbDkGaLMJCUpY2N9QQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427225042C51EE241D15C21E21EC5', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/da83778908c24b889a5683ab2d41d24c~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=8EdB72nij3RK3dqI%2BVXYihmE7ik%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427225042C51EE241D15C21E21EC5', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/da83778908c24b889a5683ab2d41d24c~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=Nj8TEtKPTVKydFYc5hMsaObU3Pg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427225042C51EE241D15C21E21EC5']",0,1769794549,bigsunFZ,78280276158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0LdJceG8QT97VPBwy4wIBjuNEeAfIXALAAjgg.jpeg?from=2064092626,,0,广东
7601179503344749681,7601182464334529329,不要睡，起来嗨,,0,1769788209,不知名王友,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMIAfmJDmKxAKA2xXeQAFLIT4jGkPfAZYeEtxc.jpeg?from=2064092626,,0,江西
7601179503344749681,7601197608661533482,,,0,1769791738,寻寻觅觅,xiboliya9094,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osIniAacBUAuxxn5GUgUPAiIAgSPzEjEAdBhg.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/osGUfESjREupldgBEPHARSDfFUfABEJADIt8Ar?lk3s=7b078dd2&x-expires=1777388400&x-signature=mQBA5fqDsO8jeJtGE08iaTFJ2gY%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427225042C51EE241D15C21E21EC5,0,四川
7601179503344749681,7601181081265603378,嗯，床搭子不少[看][看][看],,0,1769787885,总有刁民想害朕,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_e6383b24d90c443ab8465033111326f0.jpeg?from=2064092626,,0,山东
7601179503344749681,7601180328049771301,[抠鼻][抠鼻][抠鼻],,0,1769787711,闊。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_90e273150170c2b21469603805c0a73f.jpeg?from=2064092626,,0,黑龙江
7601179503344749681,7601192679891895086,才扁扁电开关不可以放床上哦,,0,1769790587,嘻嘻昵,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_869ace522460178dd34ba0ed5e9591da.jpeg?from=2064092626,,0,浙江
7601179503344749681,7601841238798582586,另一只叫啥名字,,0,1769941590,繁星,42336020258,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_340d0b13527f87db9bcaaf28962e11fc.jpeg?from=2064092626,,0,广东
7601179503344749681,7601211757332742922,,,0,1769795035,秋个游   ʸºº,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_051d9dc8422c17bf9f2e7819b8f82e71.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/32eb3865880f46cb9ae0595fae97aaa7?lk3s=7b078dd2&x-expires=1777388400&x-signature=eXlPPCXpaH%2F%2FAubJoJnyqHMyesE%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427225042C51EE241D15C21E21EC5,0,四川
