aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7378400935359417637,7379291973419909923,喜欢华子是吧？,,11,1718125319,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,3,四川
7378400935359417637,7378678304532579087,周年庆又不去,,0,1717982425,青春无悔,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okSfD08LQAioEOEBIsAe6BAAA7FyzafAdAdD8E.jpeg?from=2064092626,,0,安徽
7378400935359417637,7378401436030092044,沙发是我的,,0,1717917961,晚风ᥫᩣ.𝓛𝓾𝓬𝓴𝔂,msy0422,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYLACAtYC6IAmQ9DAegpEbfhF2AUAkovzxAECV.jpeg?from=2064092626,,0,广东
7378400935359417637,7378416020187202356,才扁扁，你得叫才圆圆涨涨粉了，停留在16.8多久啦[抠鼻],,2,1717921357,Zhaഒngॣ࿐ ⋙張㭠栍,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_615db1c291a13454de36e9d8cb7c8200.jpeg?from=2064092626,,5,广东
7378400935359417637,7379682442405528331,厉害,,0,1718216237,⭐好运连连⭐,92102636593,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUeCviAnARsfDz5p9zcNA4DMyAEAIAALBjdcig.jpeg?from=2064092626,,0,陕西
7378400935359417637,7387311033151882038,娟哥不会就是才老三吧，感觉真当女儿宠,,0,1719992390,人间半途,dy1nc0h8z1up4,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_4869798d899c4e94b3edd39426d4b8fa.jpeg?from=2064092626,,0,云南
7378400935359417637,7378851741339091739,不愧是我爱播。[白眼],,0,1718022803,我与春风皆过客,72935475855,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5f958e655865247bf949649b0e163b68.jpeg?from=2064092626,,0,山西
7378400935359417637,7379001736868315904,这不是舞王老凤吗[尬笑][尬笑][尬笑],,0,1718057732,小菜鸡仔🐸,lz052052,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1b27acb7945f3826ab73719577f62c72.jpeg?from=2064092626,,0,广西
7378400935359417637,7379058690307556137,圆扁扁[机智],"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7d5a713e36e242a78ee7c38ce6db1c2c~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=6Cv3gG2q%2Ft32zfvUt%2BCUmrxcqjg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272245132B9D57BA05C70EADEA56', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7d5a713e36e242a78ee7c38ce6db1c2c~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=ZCNLKKInxbCItWhn5e1XS%2BBDlG0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272245132B9D57BA05C70EADEA56', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7d5a713e36e242a78ee7c38ce6db1c2c~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=aJvKGIt%2BowNcwe56bWd6x%2FVXfOQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272245132B9D57BA05C70EADEA56', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7d5a713e36e242a78ee7c38ce6db1c2c~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=RcHGUJqS3rwU2Mpo5z2lx4m%2BUg4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272245132B9D57BA05C70EADEA56']",1,1718070990,风澈¹¹⁰⁹,FC119.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_aca259f3b033430eff4d6a6e20457106.jpeg?from=2064092626,,0,浙江
7378400935359417637,7378653659993703202,,,0,1717976689,张有才,Tomboy6666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_191391318113a683af43db448261b12a.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/oo1sfan3Q8AogiC08ADNAqyAACyebxuMlnNNgL?lk3s=7b078dd2&x-expires=1777388400&x-signature=zev1nTjav%2FDPR3Ecpe3XyWlgIdU%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272245132B9D57BA05C70EADEA56,0,浙江
7378400935359417637,7378422162926355212,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e1613f79961f4cbf9fad6a7a41a5166a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=KosSjndnDMq29hDL8zip%2FxU7qRE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272245132B9D57BA05C70EADEA56', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e1613f79961f4cbf9fad6a7a41a5166a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=RG1mRUp8RHXRwNK5kEZhLbUMYlc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272245132B9D57BA05C70EADEA56', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e1613f79961f4cbf9fad6a7a41a5166a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=aDx62s60TFZN0WnBGXtq9ihxIco%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272245132B9D57BA05C70EADEA56', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e1613f79961f4cbf9fad6a7a41a5166a~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=bn2SNvFiX3zWi9%2BknRR0rYhEzbo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272245132B9D57BA05C70EADEA56']",0,1717922788,Simonice³²,Splayerstores,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_fca81ab0a89946758d7be8342abab0b8.jpeg?from=2064092626,,0,重庆
