aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7288661845714406717,7288671778564539192,第一次认识应该是阿花带她去薅毛小毛[暗中观察][暗中观察][暗中观察],,14,1697026144,HELLO...,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oELJF3elAAAOA7BWAEfyebEzQtHgIyGhBBED4I.jpeg?from=2064092626,,3,安徽
7288661845714406717,7288666956382225192,师娘好[比心],,6,1697025023,你明明可以很特别,huilquwllw,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEPsIxa6oEg3PIgAcxCMkycADiAAKBRiIEpAG.jpeg?from=2064092626,,1,河南
7288661845714406717,7289013719743988517,少爷是最招人喜欢的，柳妈是最让人心疼的，圆圆是带给我最多笑声和笑容的，最最最喜欢胖胖圆，我说完了…散会[奸笑][奸笑][奸笑],,6,1697105759,期待(✧∀✧),tingtamenshu78,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oozmcAAooFAaB6bfCsFEgnDKAvA9LrAQIVfLC5.jpeg?from=2064092626,,1,广东
7288661845714406717,7291138935774200576,菜园子,,0,1697600578,无畏³²（乐天）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8f7IBJaqhOrHAveuMF7QxXQgAFkJRAkfwDOAE.jpeg?from=2064092626,,0,云南
7288661845714406717,7289395678945198884,曾经有一份……,,0,1697194692,常优秀💫,Tf9747,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_18bd036311653debe1ae0c4a73bfc135.jpeg?from=2064092626,,0,四川
7288661845714406717,7403772599011296063,[比心][比心][比心],,0,1723825149,用户7546595606838,50888216296,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,浙江
7288661845714406717,7288674023462208310,大才最近感慨很多啊[笑哭],,0,1697026669,凉城以北り,,https://p3-pc.douyinpic.com/aweme/100x100/a159000ab7cc1c9bb10a.jpeg?from=2064092626,,0,广东
7288661845714406717,7288643993583371065,[舔屏]  [舔屏]  [舔屏]  [舔屏] 君雅是你们的，圆圆是我的,,0,1697025940,慢慢、,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-c9aec8xkvj_c17724726a874de1b2f1a260aef2f34d.jpeg?from=2064092626,,0,云南
7288661845714406717,7292620168797553471,铁蛋家前来给才总请安了，我知道为什么叫圆圆了，眼睛圆[偷笑],,0,1697945452,依然灬博少,bo19880304,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_og1lzggAPEpiiBZAAA20AI0ygIPAZy4JXSiuK.jpeg?from=2064092626,,0,河北
7288661845714406717,7288665015472866107,昨晚28.5很好听,,0,1697024570,左右,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooEAQauffsVISfB7h71P9AFdaAzDlHABAysKXE.jpeg?from=2064092626,,0,广东
7288661845714406717,7318406007335797539,圆圆应该可以随便拿捏全蛋这个小手办[看],,0,1703949190,北北,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4llEetggAg9AETCoAIC3VFKADABNbfsCvAUDA.jpeg?from=2064092626,,0,安徽
7288661845714406717,7335268786972623666,哇去了  才圆子,,0,1707875358,博汐,56360528013,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0sUxB3EIANisMAA1AmixK1AWECegAiL06C1Ff.jpeg?from=2064092626,,0,新疆
7288661845714406717,7288665841309303593,这就是所谓的一眼万年吗？,,0,1697024762,🌈莫雲麟,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYAApkEIEEwp5ikf2tFnTkCIRvbevAAgDC79A5.jpeg?from=2064092626,,0,山东
7288661845714406717,7288675808339936057,才副总必成大业[色],,0,1697027084,1誓言,1shiyan42327,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_48505c093010c87b670d1cf2670b654b.jpeg?from=2064092626,,0,浙江
7288661845714406717,7291836118827139840,像景甜,,0,1697762905,砂砾,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocqfIMIYhGAfrbADA1LBC2lADDMAeIBxQue5jI.jpeg?from=2064092626,,0,北京
7288661845714406717,7288795490648507195,胖圆子 娶我[泪奔],,0,1697054984,➰倾城 、,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0bacdf748f11288845ba3c62825b03c0.jpeg?from=2064092626,,0,四川
