aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7484301203526946106,7484851324648866595,7484848568424678196,0,她今天中午不播了？,,0,1742702759,生而向阳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0BD5wGqEfaADLRCHE7nbA19KuAeAAMgAlLmIE.jpeg?from=2064092626,,,河南
7484301203526946106,7486449696795378472,7484302885883413305,0,[吐],,2,1743074907,he～tui,fz_6699,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9ce693d0c8f501f16b4b9af245ed9fa7.jpeg?from=2064092626,,,湖北
7484301203526946106,7484789579833738022,7484302885883413305,0,原来煮泡面的锅吃完还得洗的啊！🙀🙀🙀🙀🙀🙀🙀🙀,,2,1742688380,🌈八尺龙（傅）℃🌈,yl20010521,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMAhkAWWEtDANwlCDoIzNASeCxAfAAAgAP2yIs.jpeg?from=2064092626,,,江西
7484301203526946106,7484676767463260988,7484302885883413305,0,这是熏锅🤪🤪🤪跟熏肠一个道理[强壮][强壮][强壮],,2,1742662116,-儒-,ZCR15877649990,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocTSKXzJEfAKI4C6GAhDAJAAACxDNe9WypRDgg.jpeg?from=2064092626,,,陕西
7484301203526946106,7484529585372218164,7484302885883413305,0,仔细看，那是鸭血粉丝汤[看],,0,1742627847,·S·,M2525258G,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5cefd5f6e55be3a0346b88d8797b3eac.jpeg?from=2064092626,,,新疆
7484301203526946106,7484503191372792614,7484302885883413305,0,那不是重点，反正待会连锅一起丢[看],,1,1742621701,RoyQi,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUiuDQ7iAlvK6MZAEgqIVMPV4AIBAqg6xtPTA.jpeg?from=2064092626,,,湖南
7484301203526946106,7484500282539574074,7484302885883413305,0,黑锅有底味儿，煮出来的东西香[看]，和老汤老卤一个道理[呲牙],,1,1742621023,沉浮,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AjeWIwnpAFKE8iGy9P11fBAXDMECAQPA6ozv.jpeg?from=2064092626,,,天津
7484301203526946106,7484416835137536818,7484302885883413305,0,估计一个星期,,0,1742601599,用户3286814161335,84530603695,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,河北
7484301203526946106,7484488922522174266,7484302885883413305,7484416835137536818,不止吧[捂脸][捂脸][捂脸],,0,1742618377,聂☞再回首☞多年以后←_←,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0h98MI5HDQ0AOzQCgtSf8ACApEoNAWqAOfk1A.jpeg?from=2064092626,,用户3286814161335,安徽
7484301203526946106,7484471229480125210,7484302885883413305,0,洗它干嘛？[灵机一动],,0,1742614260,旧约,60810074347,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owAVDRvfe0i6CNAuCABjz5icAKEUgA0EDPnAIA.jpeg?from=2064092626,,,安徽
