aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7305690379523804455,7305706232919458594,7305697499665302306,0,全蛋也很幸运[灵机一动]遇到你们这群富婆粉丝[赞],,1,1700992287,雨踏歌行.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0ADcYEHI2IBEOEEFQ3nbBg7BeAeAAGAAqfMQv.jpeg?from=2064092626,,,西藏
7305690379523804455,7305764733876339495,7305697499665302306,0,加一,,1,1701005908,💹🍄🦆,dy0451_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_dd334518aba806a0d22a067a795c14fa.jpeg?from=2064092626,,,黑龙江
7305690379523804455,7305904198640616228,7305697499665302306,0,加一,,0,1701038382,故渊、,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7cd4b2ff4f34549318c1fd91277f8ab2.jpeg?from=2064092626,,,江苏
7305690379523804455,7306316103100236583,7305697499665302306,0,加一,,0,1701134285,独宠👉²⁸︍⁹³,zwx605,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4ABAWAoWrSIeEKA0BGOeEL6a0c7ILLAAlhBfi.jpeg?from=2064092626,,,北京
7305690379523804455,7306413155344007955,7305697499665302306,0,谢谢君雅的表演。我从来不觉得自己多幸运，因为幸运的是你[笑哭],,0,1701156882,𝑴𝒖𝒔𝒉𝒊𝑳𝒊.✨,31289115422,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_00f8b60609185cca69fe64ac307dcbe5.jpeg?from=2064092626,,,湖南
7305690379523804455,7305790223208022825,7305696632963973898,7305704342433415945,我从现在开始每天除了陪伴君雅的同时，也每天去陪伴柳子，君雅已经招七锦我们没办法了，等以后柳子招助理了，我要去争取，[耶]也要和柳子睡一起套她猴子[呲牙],,3,1701011845,蛋_蛋,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIHQSR7ehoAD0tfIafSM8Co2PlAWAA6AAhecAq.jpeg?from=2064092626,,勇哥i,江西
7305690379523804455,7305709463535846170,7305696632963973898,7305704342433415945,算是奔现了,,1,1700993039,✨罗某某✨,tx9188,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okaDCAKAEDGAQfFAMzbApLCfvf57E8BxEIBSnj.jpeg?from=2064092626,,勇哥i,广东
7305690379523804455,7305704088292229942,7305696632963973898,0,七锦是她的小迷妹[呲牙],,0,1700991789,闲丝达,f106106,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogfzMueCArB1ksYi3Gi0WEAiA0AFIgC5gZANFA.jpeg?from=2064092626,,,海南
7305690379523804455,7305704342433415945,7305696632963973898,7305704088292229942,小迷妹跟偶像住一起，想想就开心[舔屏],,0,1700991847,勇哥i,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_60487845bfdc643bbcc1d18759b7997f.jpeg?from=2064092626,,闲丝达,北京
7305690379523804455,7305737822571905827,7305696632963973898,7305704088292229942,是她学生,,0,1700999643,小吃藕,7777777777LQ,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2e6d900090d3fc1831720.jpeg?from=2064092626,,闲丝达,浙江
