aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7309531729046375730,7309537903444067126,才圆圆就是曝光了照片后，直播间人数才起来的，不过才副总也争气，抓住了流量，留住了人。,,36,1701884435,永不退缩,32413618967,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_78d3648436a14087b63b4e2d005b2fd1.jpeg?from=2064092626,,9,河南
7309531729046375730,7593654728753054518,圆子原来这么漂亮[玫瑰][玫瑰][玫瑰],,0,1768035521,了乌庐,dyt22gyi3oey,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_afd136341bcf3c605c6a2d806bc12b49.jpeg?from=2064092626,,0,河北
7309531729046375730,7334790842526335784,漂亮星期一副总，才园园[比心][比心],,2,1707764098,马尔代夫,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3a97137a7acc4366a402242ed8b17b5d.jpeg?from=2064092626,,0,吉林
7309531729046375730,7309566999243014921,圆胖子这照片你要用几年,,7,1701891223,@木一勿,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocA1AzKCDkKiAgiepkIAiUANWRgf16w5AAnEXB.jpeg?from=2064092626,,4,云南
7309531729046375730,7309555152120218380,圆胖子不胖,,0,1701888459,路过,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYIfjpACfACiANDNAUHz1OIgJF904svAgCEEA7.jpeg?from=2064092626,,1,安徽
7309531729046375730,7319913292214305570,圆子[比心][比心][比心],,0,1704300135,皇太子⁸⁰⁰⁸ (大奇师徒剪辑号),26612946662,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEJAAnRDEihyHD7mCabiyAJIPAaWMApBvkRP8.jpeg?from=2064092626,,0,海南
7309531729046375730,7309567875638149903,全屎[看],,0,1701891428,笑中有泪,dy4505qploz0,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_4f0b76b6fc9e434d8a68cdc76f97949a.jpeg?from=2064092626,,0,广东
7309531729046375730,7310463810790343443,唯一不足就是星期一不敢大方的露脸，看看隔壁那个帮助，人家很坦然,,0,1702099998,用户7263389109266,51050530168,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,黑龙江
7309531729046375730,7313620076535202570,最爱圆子笑容，张啥样不重要……有趣的灵魂，千求不得[比心][比心],,0,1702834890,彼岸_,64359054741,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ed888187044bd8bce4857bb930cfba85.jpeg?from=2064092626,,0,浙江
7309531729046375730,7309696085122679567,想象一下这样一个美女，给你来一句，全屎，什么感觉[捂脸][捂脸][捂脸],,1,1701921250,看看去记住啦,36486703252,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYyADjIbcCJEHAfeFAFIWLiAA5AigoNDJh8zhS.jpeg?from=2064092626,,0,浙江
7309531729046375730,7422122729195848499,才圆圆入伍了[疑问],,0,1728097617,缺德道人,72207326563,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_os46BffDEExE7XOBA5UiB26csEXA5ErAFAAeIA.jpeg?from=2064092626,,0,云南
7309531729046375730,7309752221427303183,我喜欢你的颜值。清秀,,0,1701934320,随遇而安,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2cf0700020e787f452e37.jpeg?from=2064092626,,0,上海
7309531729046375730,7309561806098416423,完了，这娘们也知道自己有点姿色了[奸笑][奸笑][奸笑],,6,1701890007,🌈顾念,huazai23331,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okASANKLzAAyfA5AkphWKpEMlCNIRSUgEjeNxA.jpeg?from=2064092626,,0,江苏
7309531729046375730,7309778934551102246,这个头像和前面的视屏不是同一个人[灵机一动],,0,1701940538,用户6522369763301,30186843566,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,广西
7309531729046375730,7345249521980703515,这是传说中的大才么[比心][比心][比心],,0,1710199180,黑色星期天,heisexingqit40,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAPAYCiAzwBAeYgqmtAYin4Af6CABzIAEjEckm.jpeg?from=2064092626,,0,辽宁
7309531729046375730,7309817825001423656,星期一都是美女,,3,1701949592,仙鹤,57470536277,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9d0da6e4a76807cffebce2e331ba3a7d.jpeg?from=2064092626,,0,福建
7309531729046375730,7309553808673375027,好看的皮囊千篇一律，有趣的灵魂万里挑一[机智],,0,1701888152,嗯嗯嗯。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8999TMqpEeAAAEtPEvFFC0EIUDAfLAOiwfDSA.jpeg?from=2064092626,,0,河北
7309531729046375730,7335154273444102950,你们圆房组合的声音太有辨识度了[捂脸],,0,1707848714,南风    ℡,zhangm5566,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8mbVq0Ii7gIAiwzRvt4PXPigcADBEZAA1AEA.jpeg?from=2064092626,,0,浙江
7309531729046375730,7309646012712387339,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/710cde7bdfe64e4ab36c0878c7a1cff9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=JXxCdDsacvS27xoe0oHqDO%2F6BzI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272243297F2CFBF4EF4921F670FA', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/710cde7bdfe64e4ab36c0878c7a1cff9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=06uAPMeK9xs%2BPcke1fh6%2BoqEJQ0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272243297F2CFBF4EF4921F670FA', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/710cde7bdfe64e4ab36c0878c7a1cff9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=YUtKovczRjPgWIcmn%2BcPslWo65A%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272243297F2CFBF4EF4921F670FA', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/710cde7bdfe64e4ab36c0878c7a1cff9~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=zMwcaNLphPJXz%2FhtbDV8W27vxqU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272243297F2CFBF4EF4921F670FA']",62,1701909595,温絮琳,Wikzanilia,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_bce9db1da7addd2bd09811a04bb283cc.jpeg?from=2064092626,,7,广西
7309531729046375730,7309709171431146292,才副总指定不长这样,,1,1701924296,🌰👗Ծ DF-5C Ծ👗🌰,WHN216,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_4a6714dc246a4cdab3f6984739121305.jpeg?from=2064092626,,1,安徽
7309531729046375730,7309648462382187305,不会是网图吧[捂脸],,3,1701910163,缺德道人,72207326563,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_os46BffDEExE7XOBA5UiB26csEXA5ErAFAAeIA.jpeg?from=2064092626,,1,广东
7309531729046375730,7309677661495739151,你师傅说你要跟他混到30岁，我看你不如从了谁吧。,,0,1701916961,看一下,dywh5iy1nkum,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,广东
7309531729046375730,7309706231911662374,这是什么网络图片[看][看],,0,1701923613,( ͡° ͜ʖ ͡°)陈✧🃏,chen1127277,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQA8hXibAIU7fMOYQeGBPBAfALQBDS7aAAEOIa.jpeg?from=2064092626,,0,广东
7309531729046375730,7309551330350990121,,,1,1701887574,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/douyin-user-image-file/02a36da0768d9aff4d388451dbad7c7a?lk3s=7b078dd2&x-expires=1777388400&x-signature=ALNLqOfApGlWGnnPCafiQEQwkhY%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272243297F2CFBF4EF4921F670FA,2,湖北
7309531729046375730,7310954086622364426,这图片太假了,,0,1702214148,抢救海参,fanhe1988,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_850c6e9d31eb85a426c42f0710d3c1da.jpeg?from=2064092626,,0,江苏
7309531729046375730,7309662350931362596,头发好看[呲牙],,0,1701913394,🐳眼缘🐳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7d15399a5e9f1bfa2c6b17879007af08.jpeg?from=2064092626,,0,广东
7309531729046375730,7309645524348306216,才总要及时更新相片啊,,0,1701909483,仙吃口药,CT1042121326,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_e77ed25898d247e7b6426754fbb8da87.jpeg?from=2064092626,,0,广西
7309531729046375730,7309532886423044899,刚下播你就要迷死我？,,1,1701883262,扶老太太闯红灯,xin895122754,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e7a27077ee38f57224c8e7a3093429a0.jpeg?from=2064092626,,0,山东
7309531729046375730,7309667275769742118,圆胖子，说p了多久[看],,0,1701914541,家有两咪,PZ5155,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUeIAYdEwaAUBnLeQ4KyBUHA6Ped2lAQ7AEOCE.jpeg?from=2064092626,,0,福建
