aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7303241635402452250,7303252669022405412,原来你不爱我,,58,1700421045,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,24,四川
7303241635402452250,7303400359300514594,[九转大肠]都几个月了还这么小只，圆圆是不是天天抢它猫粮[看],,4,1700455411,一Dream,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5f0bdd1dfe4e76824abb37740a3af569.jpeg?from=2064092626,,0,广东
7303241635402452250,7303264280735466274,菜园子治愈观众，哈基米治愈菜园子[灵机一动],,2,1700423759,独愿安好,wanxingzhang30,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2bc3dbc951a0a474f388daf4d179ec0b.jpeg?from=2064092626,,0,浙江
7303241635402452250,7303835512673551144,不建议养猫，猫的情绪不稳定。我小时候亲眼看到一只黑猫拔出手枪把一只老鼠的耳朵给打掉了，当时这事闹的挺大的，都上电视了。,,1,1700556728,大馋丫头徐多肉,KOItanqingshan,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUuAwfqNGgX9DeAQAlsEAyCDVAhFIZj8pXtVAE.jpeg?from=2064092626,,0,广东
7303241635402452250,7303380880742974217,猫咪小的时候很可爱的[比心],,1,1700450876,季春清和·六弟,45122298615,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogBwgIfQGOTb8K45AIe3AfAA7LtXAkTD3Ve2Mh.jpeg?from=2064092626,,0,广东
7303241635402452250,7303313977572360997,这个没拉屎到你身上吗[看],,0,1700435303,衡阳华仔楼梯,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_69586336b9f0406c988cc98a9a73d7b1.jpeg?from=2064092626,,0,湖南
7303241635402452250,7303288622462092070,[哈欠],,0,1700429404,喊,caoxi888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osC9DEgOE9pANEAWICAAZNFA3g7syAfMfGAjlo.jpeg?from=2064092626,,0,湖北
7303241635402452250,7303315110066520873,你看把星期二饿的看见你就瞅，小猫猫有点瘦还需要营养，你把它养好了就说明你感悟了，再也不是以前那个任性又活泼的公主了。,,0,1700435563,亮仔,dylv8je9u647,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAH4Cen79AAoeQAV1YDI5sCA9AbgiKA77kb89H.jpeg?from=2064092626,,0,广东
7303241635402452250,7303318231173923610,怎么看星期二脸越来越像菜圆子呢[捂脸],,0,1700436290,BIuesky,CHen2867371,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f71244cc21a5236f3c234c2c16cf0769.jpeg?from=2064092626,,0,广东
7303241635402452250,7303325642475537163,星期二多大了？咋感觉还这么小呢[捂脸],,0,1700438016,🎀 T·Sept.⁰¹ Vir☁️,TCY1111,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f03f0f0072c417382d287a1b1f6ecefd.jpeg?from=2064092626,,0,江苏
7303241635402452250,7303326845184492339,它身上有跳蚤吗？,,0,1700438296,無雙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQXFNAE3EO9eAFAtIf7cVIbDnWAseD2lFAEwAE.jpeg?from=2064092626,,2,浙江
7303241635402452250,7303329822167270196,你每次吼它的时候，你就不记得这些[石化],,0,1700438990,蒋幺妖,JYY5198,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_dbc83227d792d6202487192e76a4ba14.jpeg?from=2064092626,,0,四川
