aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7433476010949070139,7433483202783839033,7433479555451077417,0,大号上,,0,1730742700,乘风破浪🏄‍♂️,51851888chen,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osGQ4IPQYfMMfUf5Ag4MAPAAfuv5AOmH7estsQ.jpeg?from=2064092626,,,浙江
7433476010949070139,7433678555374142227,7433639736159290131,0,上桌的怎么吃[泪奔],,0,1730788169,奶瓶子🏺,Zcyahlp,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEgtUbAYEDUe15AAQBkAFnSCxIzNN3AbgAAeD9.jpeg?from=2064092626,,,江苏
7433476010949070139,7438506478406075147,7438403197197484834,0,别等了，广东人吃不了辣，大师姐她要为你的身体健康负责。,,1,1731912260,勿问东西,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_c1ebf7db364c4843be9574862aab2b7a.jpeg?from=2064092626,,,贵州
7433476010949070139,7441444526952071970,7438403197197484834,7438506478406075147,谁是大师姐老二老三老四老五是谁,,0,1732596323,已退网（注销中）,zjsjdhdhgg886,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_38302549135b6c40c1cd625023ea4fa2.jpeg?from=2064092626,,勿问东西,上海
7433476010949070139,7443307623020053306,7438403197197484834,0,倒反天罡，赖格宝吃兔子[捂脸][捂脸],,0,1733030110,🍎🍓🍒,Yw890926,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okABABezBNMIeEgAvBGs9Ehja5Z7IgLAAyrBOf.jpeg?from=2064092626,,,浙江
7433476010949070139,7462540192127075135,7438403197197484834,7443307623020053306,癞疙宝[尬笑][尬笑]为啥这样说人家,,0,1737508046,落雨听蝉,dyracaniid0k,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_3962545628504051ab7b040f04d20f1f.jpeg?from=2064092626,,🍎🍓🍒,山东
7433476010949070139,7433659103782273828,7433657411430908710,0,哈哈哈[笑哭][笑哭],,0,1730783640,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,,四川
7433476010949070139,7433599411782042368,7433598211259220771,0,才圆圆啥身份呀[疑问]她也能上桌动筷,,1,1730769747,웃+웃,1524067904lf,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_bce97a90571349d2bfc0a7e46aef4783.jpeg?from=2064092626,,,陕西
7433476010949070139,7433731135916114746,7433727280926868239,0,五香的[看],,0,1730800411,✨️larkspur_tang⁵¹⁰⁷⁴,larkspur_tang,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_os9PAiQABaBhkgvKGalDIngEAikRCzAPyVMA6.jpeg?from=2064092626,,,上海
7433476010949070139,7433758081811694394,7433727280926868239,7433753042019615488,你不是问有没有不辣的吗，还有一个五香的啊,,0,1730806685,✨️larkspur_tang⁵¹⁰⁷⁴,larkspur_tang,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_os9PAiQABaBhkgvKGalDIngEAikRCzAPyVMA6.jpeg?from=2064092626,,U☃️,上海
7433476010949070139,7434502639712371516,7434502567794033466,0,,"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d6cb2ead1d2243f588913bf7fe54da61~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=FgvTc6fXyAM%2BNEvTN1%2FnLkNBrCY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422203410E240B23BCC105D685228', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d6cb2ead1d2243f588913bf7fe54da61~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=rmMgdG4IQa6MJYHewEcuXcG%2Fr18%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422203410E240B23BCC105D685228', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d6cb2ead1d2243f588913bf7fe54da61~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=y7tq5rjoo0BCVX78xz%2Fz7m254bM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422203410E240B23BCC105D685228', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d6cb2ead1d2243f588913bf7fe54da61~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=zbCvZ70xSCOegGErOw0kB77Tx%2Bs%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422203410E240B23BCC105D685228']",0,1730980038,王侯将相,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oELDPANtDRIAcE9BAegiEofhUzAFAlHvzjAxCg.jpeg?from=2064092626,,,四川
7433476010949070139,7433653461492122406,7433477266543723264,0,吃不了辣就说吃不了辣，还整个不爱吃这一出[捂脸],,2,1730782327,用户6417266107470,72997510534,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,广东
7433476010949070139,7433575375928820490,7433477266543723264,0,不吃辣只能吃福建人了[泪奔],,1,1730764150,七月～,baishengruan,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_2cbcdbd112af476bb8302a7fd9976f7c.jpeg?from=2064092626,,,广东
