aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7453926831423606074,7462202952436269878,7453887075735569164,0,是海岛的悍妇,,0,1737429528,雪莉,86436749888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4P1sEAOX7AAA9HBAIgIwig62wxKvZ0PNDzAi.jpeg?from=2064092626,,,河南
7453926831423606074,7454570474523050762,7454037808111715132,0,她俩不熟，她这生芳名魏楸桐,,1,1735652446,🚶逆旅行人,fan1995.10.21,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oINfIOLIA8ETADSjBAGAQT4v7zQApEDBA6I5ee.jpeg?from=2064092626,,,甘肃
7453926831423606074,7454437988291707706,7454037808111715132,0,千年前。。 都是老妖精[呲牙][呲牙],,0,1735621599,用户6299007531413,94990935896,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,广东
7453926831423606074,7453957161975726907,7453935925215888155,0,六块腹肌吗[捂脸],,2,1735509659,💞聪明的呆呆🌙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocA1avpAIiDAhMAQqRlLA08nBAWPm4Crs3EBi.jpeg?from=2064092626,,,广西
7453926831423606074,7454577614146749242,7453935925215888155,0,连假的都不能搞八块[笑哭],,1,1735654106,罗山 百圆裤业,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_0ed25a86e8c947e1adfba155ce6e4a39.jpeg?from=2064092626,,,河南
7453926831423606074,7454131848923464505,7453935925215888155,0,毛肚[看],,0,1735550319,沈虫虫🐛,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_d852f5d0a80a4c9f889ba1553d7d9f02.jpeg?from=2064092626,,,安徽
7453926831423606074,7454642968877941554,7453935925215888155,0,哥们包浆了,,0,1735669338,这个网名真的有十个字,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_bd8c90d48c5d7534822e90ed13bb522d.jpeg?from=2064092626,,,上海
7453926831423606074,7453973672174306107,7453950267521090323,0,忧伤,,0,1735513496,用户9803252492595,39934418952,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,广东
7453926831423606074,7454020577418969891,7453950267521090323,0,这张图我借走了[泣不成声],,0,1735524415,天丶空,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYf4q1faNEBFM8uEAIAAiAA8PeNAbNgQDB7bEC.jpeg?from=2064092626,,,河南
7453926831423606074,7454020973478953740,7453950267521090323,7454020577418969891,你也要快乐,,0,1735524506,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,天丶空,山东
7453926831423606074,7453936249365545779,7453930993180607286,0,应该是没有睡 一般这个点发作品就是睡不着,,0,1735504821,96248048,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owfk9efYAQEFxgnEAIbAeAA8KQqAVeq2DHsAEC.jpeg?from=2064092626,,,广东
