aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7327936087756770598,7327977287252755234,快发发你自己不想看星期二了[看],,1,1706177674,ovo66,43048048719,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIfVA1RDBogxEgEVEPxFDADDCEAJ3I9cEeDAAA.jpeg?from=2064092626,,0,广东
7327936087756770598,7329152004404069161,圆圆以后我不能看你直播了，我不知从你早八点就等你直播的人到现在不能看你了心情是多么复杂。希望你日后大成虽然我是被管理拉黑了,,1,1706451184,孤独终老,dyo5w8acgr29,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,山东
7327936087756770598,7327961954377614114,身材魁梧的星期二[看],,1,1706174101,🌈小默🌈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMineCtzvAMAMCptIAAmDbooCeV1lQAxVAM9gY.jpeg?from=2064092626,,0,贵州
7327936087756770598,7327941445041144602,没有小时候可爱了[抠鼻],,1,1706169329,￥_blue﹋,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYzNB1gjtAEPWeCpAz9lQwCSHhANfAAxlRAIOM.jpeg?from=2064092626,,0,四川
7327936087756770598,7328402704954295075,,,1,1706276722,狂暴小夹子,YYGG98101,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4u9SBQ43ADxAmAhIHDBEN23uaFe7eVE8AwIfA.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/douyin-user-image-file/f092f127a6f99d7ea430cbfd22577cb6?lk3s=7b078dd2&x-expires=1777388400&x-signature=4cDjDsR2xnRnLgz82VCnixFpc7E%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272244056E22DAE1DE0DBBAD0417,0,重庆
7327936087756770598,7328060835321676594,长大了[二哈][二哈][二哈],,1,1706197127,睡不醒的奶娃,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUIecD0AvmsN221lBAE5dUiCcAAC2gfxi7AA4m.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/douyin-user-image-file/698b35e31b1654874725a3d118c16201?lk3s=7b078dd2&x-expires=1777388400&x-signature=XR8xvNBkorqwRMWFg7SYA8qLQn8%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272244056E22DAE1DE0DBBAD0417,0,浙江
7327936087756770598,7328213763525706531,星期二,,0,1706232736,發財被愛好運常在,Tu3409674078,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEzanawIPr5JiAaicABxzQIDHAjAaC8EPKAHE.jpeg?from=2064092626,,0,河北
7327936087756770598,7327973567524569896,星期二长大了。真淘,,0,1706176806,你微笑时很美yoo,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oENSIvD9AAJclAzrAAgfqN0LENz4mhhCcAeD1A.jpeg?from=2064092626,,0,黑龙江
7327936087756770598,7327974262446441216,可爱的星期二！[比心][比心][比心][比心],,0,1706176970,bigsunFZ,78280276158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0LdJceG8QT97VPBwy4wIBjuNEeAfIXALAAjgg.jpeg?from=2064092626,,0,广东
7327936087756770598,7327988860968977164,这猫才里才气的,,0,1706180368,王先生,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_afcd903d5f16390dab1de51dfa5d83e2.jpeg?from=2064092626,,0,浙江
7327936087756770598,7328006985126970124,眼睛跟才总一样,,0,1706184586,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,,0,湖北
7327936087756770598,7328069449122186036,[比心][比心][比心],,0,1706199135,皇太子殿下♥♥⁸⁰⁰⁸,92855992263,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ff04eaea841747bca7fa015d2bfcb4d5.jpeg?from=2064092626,,0,海南
7327936087756770598,7328106151710966591,小猫咪长大咯,,0,1706207708,小黄鸭剪辑,XHY8008,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owAAuthIEAgytXst28fNi6BmklkqxAA4zCXeAP.jpeg?from=2064092626,,0,广东
7327936087756770598,7327967118652965641,你拿啥逗它了啊？小样儿它还摆出了狩猎的姿态了[泪奔][泪奔],,0,1706175305,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,1,山东
7327936087756770598,7328298214426936105,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a3fb17ccef69493690680ea543dfdbf7~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=Jc2kG%2F8hYq0p%2BEliGuTiulYxcGo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272244056E22DAE1DE0DBBAD0417', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a3fb17ccef69493690680ea543dfdbf7~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=uBub2ULaDgoTTpnMbxtmnYmFlSs%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272244056E22DAE1DE0DBBAD0417', 'https://p9-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a3fb17ccef69493690680ea543dfdbf7~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=q0K5ONQND91LnTNBv%2FzaC7I64Zk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272244056E22DAE1DE0DBBAD0417', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a3fb17ccef69493690680ea543dfdbf7~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=JG%2FwiqDQQbWx6EHyqmkjLMGR13w%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604272244056E22DAE1DE0DBBAD0417']",0,1706252394,胖墩墩,61858909408,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocwAuDiclEBFm4AAJvAgfliZ0iI0egpANAMUhC.jpeg?from=2064092626,,0,四川
7327936087756770598,7328408050070864655,怎么圆里圆气的[看],,0,1706277969,一Dream,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5f0bdd1dfe4e76824abb37740a3af569.jpeg?from=2064092626,,0,广东
7327936087756770598,7328832615900431142,一转眼那么大了？好快,,0,1706376828,୧⍤⃝Superman,l411422,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIPiMAaY5t3AMVkOoTEAhHPYAAEQixBCG3nQI.jpeg?from=2064092626,,0,安徽
7327936087756770598,7330263955355239205,星期二好可爱[泣不成声],,0,1706710078,゛Ustinian°ᥫ᭡້໌ᮨ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYBIFjPkEreBEstEPbcGeBe7yPALAAxAAMmQIB.jpeg?from=2064092626,,0,广东
7327936087756770598,7330673543309624074,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a498c46897b24d3b8c432ec411bfa435~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=i80t6fu5kStat7WvIRR0i7Bu634%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224406A882619A4FB0BCF704A1', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a498c46897b24d3b8c432ec411bfa435~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=DMiUqqKvVjLsRECC0gLjzxIUYRY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224406A882619A4FB0BCF704A1', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a498c46897b24d3b8c432ec411bfa435~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=oN%2F8vgRfLMJ7yhvAWxPmlrhbOQg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224406A882619A4FB0BCF704A1', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a498c46897b24d3b8c432ec411bfa435~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=%2BsnbKulxpYMIR%2BxQAAk1X6U4EPo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224406A882619A4FB0BCF704A1']",0,1706805448,慕白,LEclub520,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f87679867998442e06ff1779b136d998.jpeg?from=2064092626,,0,北京
