aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7395301648765177128,7395317582871954176,7395307272555528994,0,你要去陪全蛋妹妹吗[看]小鱼,,0,1721856574,BWRZ（记录美好）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oM738AA3oCAUFEbdCyiigfBhAnA9OPAIE0fdCd.jpeg?from=2064092626,,,广东
7395301648765177128,7395319170324415247,7395307272555528994,0,[宕机][宕机][宕机][宕机]爬山[宕机],,0,1721856942,小主角,91154028226,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_07ee52ea0af85b2cfaf7fb769597e9f3.jpeg?from=2064092626,,,江苏
7395301648765177128,7395331774559748883,7395307272555528994,0,给这老板打工也是上辈子做了什么坏事，这辈子来受罪,,0,1721859869,༺国༒人༻,79761358378,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5fd0f46c85e94e26ec4de23e5d6859a7.jpeg?from=2064092626,,,广东
7395301648765177128,7395334332305933065,7395307272555528994,0,下次把她电子产品都没收了，看她还怎么熬夜。[泪奔],,0,1721860465,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,,山东
7395301648765177128,7395349835404051237,7395307272555528994,7395319170324415247,是张老师帮忙拍照的那种吗[尬笑][尬笑],,0,1721864067,SuperSuper--qi,90874799525,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAAeuLqXAUj7qGfnQkdJVGACCqIBvSTQgAFfIn.jpeg?from=2064092626,,小主角,山东
7395301648765177128,7395366892746048290,7395307272555528994,7395349835404051237,是啊是啊,,0,1721868042,小主角,91154028226,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_07ee52ea0af85b2cfaf7fb769597e9f3.jpeg?from=2064092626,,SuperSuper--qi,江苏
7395301648765177128,7395388018393400103,7395307272555528994,0,下班给她电子设备锁起来[捂脸]看她还嘴不嘴硬[捂脸],,0,1721872957,某某.,ktaeyeon_ss,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4xfENDgEBA47FAlAOi7A9pADAzgoCh4IOfEgi.jpeg?from=2064092626,,,重庆
7395301648765177128,7395396860284470031,7395307272555528994,7395331774559748883,你要不要看看你说的是啥，真的是，两个熬夜追剧人的玩笑，你上升高度干啥,,0,1721875016,小鱼游大海,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_89c34c2c93a3ee4fa6b2b51bfc67cb22.jpeg?from=2064092626,,༺国༒人༻,四川
7395301648765177128,7395416516030235452,7395307272555528994,7395396860284470031,小鱼醒得早啊，可以去叫张老黑起床洗脸了,,0,1721879611,✨罗某某✨,tx9188,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okaDCAKAEDGAQfFAMzbApLCfvf57E8BxEIBSnj.jpeg?from=2064092626,,小鱼游大海,广东
7395301648765177128,7395521398952051506,7395307272555528994,0,小鱼儿你敢不敢等张大爷晚上下播以后没收了她所有电子产品[看][看][看],,0,1721904012,风沙迷了眼⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_357332d828e5b8b4f6e3eb554600fb1e.jpeg?from=2064092626,,,广东
7395301648765177128,7396143559805960999,7395307272555528994,7395521398952051506,哈哈哈，支持[比心][比心],,0,1722048870,✨️larkspur_tang⁵¹⁰⁷⁴,larkspur_tang,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_os9PAiQABaBhkgvKGalDIngEAikRCzAPyVMA6.jpeg?from=2064092626,,风沙迷了眼⁵¹⁰⁷⁴,上海
7395301648765177128,7395374378269262629,7395322272784253736,0,梦里爬山会尿床的,,0,1721869780,🌈 祥祥祥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_2251f39a2abd470f8963bfcb249cc825.jpeg?from=2064092626,,,海南
7395301648765177128,7395438753428357897,7395325769242903336,0,昂,,0,1721884769,零度,20251005xyx,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4AAAAqpDEgAA9tQ60efCFP3GDXBKjIrQbHCUg.jpeg?from=2064092626,,,江西
7395301648765177128,7395302315358716687,7395302060314608384,0,我去爬山了，你没有理想,,7,1721853032,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7395301648765177128,7395302421034189620,7395302060314608384,7395302315358716687,我去逛西湖了,,2,1721853054,16⁸⁰⁰⁸,16yyds1,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04e3ba5a12390a899b09a53fd4fe4ee.jpeg?from=2064092626,,张全蛋。,山东
7395301648765177128,7395302624734085942,7395302060314608384,7395302315358716687,青城山涨水了,,0,1721853095,。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_35ab471d30864254636d6ea8a1937ef9.jpeg?from=2064092626,,张全蛋。,四川
7395301648765177128,7395302792640561971,7395302060314608384,7395302421034189620,西湖偶遇[暗中观察][暗中观察][暗中观察],,0,1721853126,懒洋洋,z32372775,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_111b2c4996f630a3a5074c844598ac88.jpeg?from=2064092626,,16⁸⁰⁰⁸,浙江
7395301648765177128,7395305654157869878,7395302060314608384,7395302315358716687,,,0,1721853798,不再年轻,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogIBnFNxwEABBJDxQfrfAGAAEMB28ZxezFZA7n.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/douyin-user-image-file/33f29903ca4979f4da5a36927fceb741?lk3s=7b078dd2&x-expires=1776949200&x-signature=TyPJCx0e5r2ok7w8SmcrNulSKd8%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422200942C57E89B50DE758649F35,张全蛋。,上海
7395301648765177128,7395306285249938227,7395302060314608384,7395302315358716687,我的理解就是和你好好养娃,,0,1721853942,缘聚缘散,89514610959,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oELngSzAAIlAfBcQTDNC9UeyDBsxZ2AbAhALOE.jpeg?from=2064092626,,张全蛋。,广东
7395301648765177128,7395306605603324723,7395302060314608384,7395302315358716687,你直播！我看看,,0,1721854025,红绿灯,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ow6hCACDmCE3yvlFEAAwnAIDAAluftfg49QMFn.jpeg?from=2064092626,,张全蛋。,广东
7395301648765177128,7395308643622601506,7395302060314608384,0,你都不用休息的嘛？,,0,1721854488,用户3280049809800,39317508596,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,江苏
7395301648765177128,7395317288717370127,7395302060314608384,7395302315358716687,好好好,,0,1721856510,BWRZ（记录美好）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oM738AA3oCAUFEbdCyiigfBhAnA9OPAIE0fdCd.jpeg?from=2064092626,,张全蛋。,广东
7395301648765177128,7395317894361875235,7395302060314608384,7395302315358716687,哎   全蛋妹妹加油吧[一起加油][一起加油][一起加油],,0,1721856639,BWRZ（记录美好）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oM738AA3oCAUFEbdCyiigfBhAnA9OPAIE0fdCd.jpeg?from=2064092626,,张全蛋。,广东
7395301648765177128,7395324565305590578,7395302060314608384,7395302315358716687,爱播都封山了，你个假成都人[冷漠],,0,1721858185,我叫电风扇,Yizhichanshi8888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_2b74ef4d189541a2b90c543280953f88.jpeg?from=2064092626,,张全蛋。,四川
7395301648765177128,7395345821049357090,7395302060314608384,7395302315358716687,你在山脚下睡着了吗,,0,1721863139,冰的沸点,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/0a49bf25848e433f1a841767884cdb3a.jpeg?from=2064092626,,张全蛋。,陕西
7395301648765177128,7395360796132000524,7395302060314608384,7395302315358716687,青城山，24.25不是闭园了吗[捂脸][捂脸][捂脸][捂脸]  你爬啥啊,,0,1721866621,人心不古丶,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_75bf002f25d3230ed239.jpeg?from=2064092626,,张全蛋。,四川
7395301648765177128,7395387749362254631,7395385658304365327,0,你这坐标溜得挺快到辽宁了[做鬼脸],,0,1721872894,黑白の刘,HRBLJ666888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a08b93bdf38780bef643f17cfc071267.jpeg?from=2064092626,,,黑龙江
7395301648765177128,7395402813487039268,7395385658304365327,0,可以,,0,1721876401,不夜城,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_132caa79cfb1ab9b67e2d8a0a1f19f71.jpeg?from=2064092626,,,四川
7395301648765177128,7395445352624980747,7395385658304365327,7395387749362254631,都玩完回来一个礼拜了[耶],,0,1721886304,至尊宝,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2dc1d000445309fdbf9aa.jpeg?from=2064092626,,黑白の刘,辽宁
7395301648765177128,7395319023221064474,7395314194264687360,0,是缺少一个男人[呲牙],,0,1721856901,餹粿十二　　　　╲　　  🪳  🦍,69514890805,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_a62475922d1b459aac3bd7a13e765d92.jpeg?from=2064092626,,,广东
7395301648765177128,7395412860220654388,7395394734476444450,7395412516853875495,这个字好到，你都能看错了[捂脸],,1,1721878743,用户3221032252661,92469730427,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,栀枝,浙江
7395301648765177128,7395403041031488271,7395394734476444450,0,才圆圆发量挺密啊！[翻白眼],,0,1721876456,✨锅包又✨,92988416659,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_55463a4d6ca54842aa35daaa320b90bb.jpeg?from=2064092626,,,陕西
7395301648765177128,7395403291616543523,7395394734476444450,7395403041031488271,主要字写的挺好[大笑],,0,1721876513,用户3221032252661,92469730427,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,✨锅包又✨,浙江
7395301648765177128,7395403449964512035,7395394734476444450,7395403291616543523,啊！？右下角不是才圆圆半身照吗？,,0,1721876551,✨锅包又✨,92988416659,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_55463a4d6ca54842aa35daaa320b90bb.jpeg?from=2064092626,,用户3221032252661,陕西
7395301648765177128,7395407093757330216,7395394734476444450,7395403449964512035,这是大头贴[大笑],,0,1721877399,用户3221032252661,92469730427,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,✨锅包又✨,浙江
7395301648765177128,7395412516853875495,7395394734476444450,0,才娟娟[泪奔],,0,1721878662,栀枝,LT.1029,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_106ad17118eb81cda5e101cb513b22a2.jpeg?from=2064092626,,,广东
7395301648765177128,7395413183118197515,7395394734476444450,7395412860220654388,啊？最近大家都叫她才娟娟啊,,0,1721878814,栀枝,LT.1029,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_106ad17118eb81cda5e101cb513b22a2.jpeg?from=2064092626,,用户3221032252661,广东
7395301648765177128,7395416749074350888,7395394734476444450,7395413183118197515,是我OUT[捂脸]了,,0,1721879646,用户3221032252661,92469730427,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,栀枝,浙江
7395301648765177128,7395395574785491738,7395393855904367410,0,因为它也叫才圆圆,,0,1721874717,荔枝小丸,eleisatouuu,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_de601bd1caad527592a2ff07dce0d479.jpeg?from=2064092626,,,甘肃
7395301648765177128,7420819613880386340,7395393855904367410,0,旺财，搞钱,,0,1727794214,明月辰光,49073213799,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o419ptEC5A6cZ0NMAqjGKIgEDfApFAAaeCAoCI.jpeg?from=2064092626,,,广东
7395301648765177128,7395377311045174035,7395361891244311334,0,你太帅了，全蛋不敢去了,,1,1721870465,老    贼🐶,,https://p3-pc.douyinpic.com/aweme/100x100/9bb0002062cb17421005.jpeg?from=2064092626,,,山东
7395301648765177128,7395372114482676531,7395361891244311334,0,[偷笑][偷笑][偷笑][赞][大笑],,0,1721869255,🥰差个零🥰,kong32987,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3a96fffe78b901f96a2f452c6adf33ad.jpeg?from=2064092626,,,江苏
7395301648765177128,7395372207738716955,7395361891244311334,0,她应该在打呼,,0,1721869276,🥰差个零🥰,kong32987,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3a96fffe78b901f96a2f452c6adf33ad.jpeg?from=2064092626,,,江苏
7395301648765177128,7395373217769538330,7395361891244311334,7395372207738716955,哈哈哈,,0,1721869515,鱼䲆鱻䲜⁵¹⁰⁷⁴,aq58459211,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQpmCvlGIARfCHiAEIAZpEAOA9F0iof5CwYDtE.jpeg?from=2064092626,,🥰差个零🥰,湖北
7395301648765177128,7395448727794434852,7395361891244311334,0,湖北的清尘山吗？,,0,1721887093,Eucalyptus 🐸,jxl60306,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0CSEniBA7fEKwOA60XyAGgIUAiKoeA2JhCLpw.jpeg?from=2064092626,,,广东
7395301648765177128,7395448903115768626,7395361891244311334,7395448727794434852,伍家台[捂脸],,0,1721887132,鱼䲆鱻䲜⁵¹⁰⁷⁴,aq58459211,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQpmCvlGIARfCHiAEIAZpEAOA9F0iof5CwYDtE.jpeg?from=2064092626,,Eucalyptus 🐸,湖北
7395301648765177128,7395532231735198475,7395361891244311334,0,又被我看到[暗中观察],,0,1721906534,龙小渔儿,longxiaoyu68,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a0d0d77ac72c5a58aadbd7c682f354bc.jpeg?from=2064092626,,,天津
