aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7507568475327843641,7507573652465877819,7507572115538461499,0,上次出差拍的,,0,1747993208,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,广东
7507568475327843641,7507573335225336634,7507572115538461499,0,前几天杭州出差,,0,1747993135,橙子THT,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8ql9om1lICAAAAeCCM87BXDQ0nAWZAm2gbPfQ.jpeg?from=2064092626,,,云南
7507568475327843641,7507583785907831610,7507581547811177276,0,,,0,1747995567,𓃰𓆗𓃠𓃯𓃵𓆉𓆡𓆝𓆟𓆜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooEAS0oAgCUAAwe2z6IADiiEvlBGkaAlNfCU6n.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/douyin-user-image-file/3ef1a1d0f2a17ad3aaceedc4b9c095cb?lk3s=7b078dd2&x-expires=1776952800&x-signature=jmBDjhU9E8LsIui8xJiSvqAG7jo%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604222112268EFF3035D5341D6A3830,,江苏
7507568475327843641,7507817888033604412,7507629742292468540,0,这是前几天没播的时候在杭州拍的，现在早回去了,,0,1748050076,乘风破浪🏄‍♂️,51851888chen,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osGQ4IPQYfMMfUf5Ag4MAPAAfuv5AOmH7estsQ.jpeg?from=2064092626,,,浙江
7507568475327843641,7507604163569058619,7507587489717699369,0,我也刷到过，确实很像,,0,1748000312,裕兴隆环球水产批发市场鲜活配送,97586358149,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUrweFDd9AEq8QAleFEIHCEAYAAwUoAGYofqDD.jpeg?from=2064092626,,,广东
7507568475327843641,7507880043613471497,7507583618950185762,0,都回来好久了[泪奔][泪奔][泪奔],,2,1748064550,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,,四川
7507568475327843641,7507571466523984692,7507571191923049275,0,工作服啊,,0,1747992704,栀枝,LT.1029,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_106ad17118eb81cda5e101cb513b22a2.jpeg?from=2064092626,,,广东
7507568475327843641,7507586806956540730,7507571191923049275,7507571466523984692,嘿嘿好嘟,,0,1747996272,安醒,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ce50c4e87116e72b47e2c06dd84689c7.jpeg?from=2064092626,,栀枝,江苏
7507568475327843641,7507581849649120057,7507578906753434425,0,[尬笑][尬笑],,0,1747995116,一起养只猫,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_db0564c0c2b679e6a8a3450fb9b63bf9.jpeg?from=2064092626,,,湖北
7507568475327843641,7557766727350666042,7507585623664395066,0,[捂脸][捂脸][捂脸],,0,1759679694,张小狮,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2d1a000024a536be003cd.jpeg?from=2064092626,,,新疆
