aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7343291666926718227,7348859198988485427,7343291881189393206,0,让你开播，几千人等你打pk,,0,1711039632,用户5242717196095,59289890116,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,四川
7343291666926718227,7343507610047841063,7343291881189393206,0,多吃点吧，瘦成什么样了！[灵机一动],,0,1709793609,BGM,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c5a4a34a642261170ef646a16c0ff59e.jpeg?from=2064092626,,,云南
7343291666926718227,7343469343148245801,7343291881189393206,0,这害羞的小表情。怪可爱的[泪奔],,0,1709784699,o>_<o☞*麦人参的普通人,dyhu7p2m0t5n,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogXALbLEtgs9n7AIAPWDA7CNtAxeEKl4leVaAD.jpeg?from=2064092626,,,吉林
7343291666926718227,7343319664339403535,7343291881189393206,0,[抱抱你],,0,1709749896,ㅤㅤㅤㅤㅤ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okcxILa7ABqhrDD1BAAF0k8HEfDfTKEEDAfoJA.jpeg?from=2064092626,,,广东
7343291666926718227,7343318965488485160,7343291881189393206,0,半夜偷偷吃好吃的,,1,1709749727,贝贝必瘦（发财版）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMRAHLAaihBDH189BMz9ZawiEARASUoqPnIAP.jpeg?from=2064092626,,,浙江
7343291666926718227,7343302455993877299,7343291881189393206,0,吃这么好 不要命了？,,0,1709745851,（Cc）,chentianzhu521,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQfpFI9AA6DFXWTENkFEzEATEfAdIwE5pNAeEA.jpeg?from=2064092626,,,四川
7343291666926718227,7343297014795895615,7343291881189393206,0,想次,,0,1709744592,快乐加倍,20317023238,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocGGSAGsteA0zEIoCkFfEEwC01JARiEc9ADfAt.jpeg?from=2064092626,,,江苏
7343291666926718227,7343323658675684147,7343291881189393206,0,@张全蛋。 这是我们广西扣肉，老好吃了，要不要寄一块给你尝尝[抱抱你][抱抱你][抱抱你][抱抱你],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5ef362b227384c988b3fa5120a881c21~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=JMzFXJJYqXVKZnI40xj4cF%2BrxKQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221955491B7A194324EA6B68382A', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5ef362b227384c988b3fa5120a881c21~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=JaZGvhVUoQg%2FZJfMV2U0t6fvY08%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221955491B7A194324EA6B68382A', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5ef362b227384c988b3fa5120a881c21~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=MYvZcfjTM%2BLVv7Ny72EJy53EfpM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221955491B7A194324EA6B68382A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5ef362b227384c988b3fa5120a881c21~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776945600&x-signature=mH%2FubJNLhk2m2CIViFtJm8VlhKU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221955491B7A194324EA6B68382A']",0,1709750838,夢境,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7c97f2eb6b3ce8e3680dee709e69781e.jpeg?from=2064092626,,,广东
7343291666926718227,7344764548983210752,7343294120201339684,0,小色猫[奸笑],,0,1710086264,用户1689017851486,81686833348,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,福建
7343291666926718227,7343305925460542248,7343294120201339684,0,人机猫,,0,1709746675,￥,J.Leo2003,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8lc6AfYC7IApMeDA9gTEUiiCvAAA0dvBQApCn.jpeg?from=2064092626,,,浙江
7343291666926718227,7343507401447998262,7343319326654972710,0,才副总，我用云南特产跟你换,,2,1709793560,BGM,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c5a4a34a642261170ef646a16c0ff59e.jpeg?from=2064092626,,,云南
7343291666926718227,7348858307715859236,7343319326654972710,0,才总，我用广西砂糖桔跟你换,,1,1711039423,欧文,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_470ac88fdd84209faeec5282ceca3063.jpeg?from=2064092626,,,广东
7343291666926718227,7343319660257755938,7343319326654972710,0,[抱抱你],,0,1709749880,ㅤㅤㅤㅤㅤ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okcxILa7ABqhrDD1BAAF0k8HEfDfTKEEDAfoJA.jpeg?from=2064092626,,,广东
7343291666926718227,7343412379961901864,7343319326654972710,0,有没有海螺啥的  他也喜欢,,0,1709771441,风声,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7fa85eca2e34223cadbbf810ede1a536.jpeg?from=2064092626,,,重庆
7343291666926718227,7343476764025340708,7343319326654972710,0,不新鲜的做生腌不好次,,0,1709786427,我想静静了,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8jgEqFyAeC8BCKEAADAIYh79Pog9CCAAPEHf2.jpeg?from=2064092626,,,广东
7343291666926718227,7343559887660417829,7343319326654972710,0,你海鲜过敏呀,,0,1709805780,AI就业风向标,jin930105,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMEgApdEKqQEA8F9GeIASEAeR1wfChy5AAOECD.jpeg?from=2064092626,,,湖南
7343291666926718227,7345088976645325607,7343319326654972710,7343559887660417829,有些人吃不了生的,,0,1710161799,肸乯༲,63882866183,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3674432c23f5a2c5431693139387304e.jpeg?from=2064092626,,AI就业风向标,广东
7343291666926718227,7350091662468760346,7343319326654972710,0,我昨晚梦到你和君雅,,0,1711326576,莫阿马,foxipaonan,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d0bd75d4a6162f8a9934e4ad87881c94.jpeg?from=2064092626,,,山东
7343291666926718227,7350597650465063717,7343319326654972710,0,我用折耳根跟你换菜园子,,0,1711444387,苏su舒服了,susie518,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4WcFAaDunAzvEQpH4FfECwLyxeALIIC9AD3Am.jpeg?from=2064092626,,,贵州
7343291666926718227,7418838701537411878,7343319326654972710,0,生腌很好吃啊,,0,1727332998,斟杯天涯,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_683445f7af43fa4d23406d6c3e073691.jpeg?from=2064092626,,,上海
7343291666926718227,7343300821394965260,7343300713831482131,0,应该是两人到三人再到一人,,0,1709745478,㣵,56494755373,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYhu8AAKyDApQnPaCFfhg3zlA7AeVsAIEttNDV.jpeg?from=2064092626,,,四川
7343291666926718227,7343320232009106214,7343300713831482131,0,一人照样可以好好活着[酷拽][酷拽][酷拽],,0,1709750017,过客,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUrPaHufQQYXTeAAeEAA4egdnfgTZ05IwAeHHg.jpeg?from=2064092626,,,贵州
7343291666926718227,7343411023138013993,7343300713831482131,7343300821394965260,有没有可能他三个人是喝酒呢[捂脸],,0,1709771124,用户9202419513549,47529124845,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,㣵,广东
7343291666926718227,7343425387718017855,7343300713831482131,7343411023138013993,[捂脸]还🉐是你[赞],,0,1709774466,㣵,56494755373,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYhu8AAKyDApQnPaCFfhg3zlA7AeVsAIEttNDV.jpeg?from=2064092626,,用户9202419513549,四川
7343291666926718227,7343605811417137920,7343300713831482131,0,剩菜[捂脸],,0,1709816470,₅₂₀💞࿐顺李成张🦹¹ᶟ₁₄,Menglongtaxue,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocmIAxgE5xAcBEStfFOfB6EAADkVf8Am7AEKBG.jpeg?from=2064092626,,,陕西
7343291666926718227,7343420031189648165,7343388507069498148,0,她一年吃一次最多两次也不知道是多还是少[九转大肠],,0,1709773218,风沙迷了眼⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_357332d828e5b8b4f6e3eb554600fb1e.jpeg?from=2064092626,,,广东
7343291666926718227,7344277069662208806,7343293989946458919,0,生腌张全蛋[暗中观察],,1,1709972762,？ ？？,94459994669,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_20b69850160247e7a06efbd181acba04.jpeg?from=2064092626,,,四川
7343291666926718227,7343401933787317030,7343293989946458919,0,我是海南人，给我个机会生淹你[微笑],,2,1709769005,天方夜谭,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0fYHAQywA0LAC5AhIknCe7CDNEtIHlAAEEgEz.jpeg?from=2064092626,,,海南
7343291666926718227,7343455679807570688,7343293989946458919,7343401933787317030,[捂脸][捂脸][捂脸],,0,1709781517,爱ying.dong,ying520758,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_b63c586bb00c4a7f9c838caa1e248513.jpeg?from=2064092626,,天方夜谭,海南
7343291666926718227,7343574033907090191,7343293989946458919,7343401933787317030,[泪奔][泪奔][泪奔],,0,1709809075,Ö椰ღ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0eCDiEnA8UfA1kKa05JAOngiAEAIAIuBDYNiw.jpeg?from=2064092626,,天方夜谭,广东
