aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7374457005232131343,7374596446681989924,7374472091741946633,0,不在乎人气还做啥主播，争强好胜并不是啥坏毛病。只要心态好 懂得谦虚低调 做好自己就行,,3,1717032046,杭州下小雨,chuxin47999,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ebe0fb9fb345609c70358e4f32d734c2.jpeg?from=2064092626,,,浙江
7374457005232131343,7374548151091692338,7374472091741946633,0,大房子打心里争强好胜，即使在娱乐局也是,,2,1717020805,沉淀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_24a4b93c58cd443e8ae796f7b5410d21.jpeg?from=2064092626,,,四川
7374457005232131343,7374576425460286259,7374472091741946633,0,啥叫带人机的前因？有带节奏的嫌疑呀[抠鼻][抠鼻][抠鼻],,2,1717027382,搬砖吧，少年！,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_26eb200026c878f3f51fb.jpeg?from=2064092626,,,江苏
7374457005232131343,7374635508221641512,7374472091741946633,0,是因为前天冲了一天战神，昨天状态还没调整好，黑子终于抓着能骂的了，她才下播的，又扯别人没事吧[疑问],,1,1717041137,like,40852635006,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4CqKcA9qEOaA6fAEpug7iDpFwfAACLAAI1qAp.jpeg?from=2064092626,,,福建
7374457005232131343,7374588844303221556,7374472091741946633,0,人机招谁惹谁了[看],,0,1717030273,摆烂的小鱼,37544636400,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocY33rgteAIsmPCYAG7SZfEakIJ8LBAJf5AQBG.jpeg?from=2064092626,,,山东
7374457005232131343,7374602003982861075,7374472091741946633,0,她最近这么累提前下班就下班呗 怎么就争强好胜了啊,,0,1717033337,栀枝,LT.1029,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_106ad17118eb81cda5e101cb513b22a2.jpeg?from=2064092626,,,广东
7374457005232131343,7374602019362915110,7374472091741946633,0,张口就来，昨晚人气也不低好不好。,,0,1717033339,😋烟火ᰔᩚ,xy988688188,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogEBIAAA9gqAAInmyeAob2JeWKJASDAgN2YpCs.jpeg?from=2064092626,,,四川
7374457005232131343,7374590384188162850,7374472091741946633,0,人机是谁？,,0,1717035346,娜可撸撸🐸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b8e124fed99982bcb153786a9c3f7432.jpeg?from=2064092626,,,山东
7374457005232131343,7374613489245831999,7374472091741946633,0,你真是张口就来啊,,0,1717036012,楪祈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c2d1fc0efce426bec45351bc82bbb93f.jpeg?from=2064092626,,,江苏
7374457005232131343,7374640406082110271,7374472091741946633,0,张嘴就来胡说八道，真下头,,0,1717042276,伊木籽,yimuziii,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5a9c7f576280253c22a36172e833262b.jpeg?from=2064092626,,,江苏
7374457005232131343,7374643816828502819,7374472091741946633,0,真能叭叭,,0,1717043073,缘来の一家人,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c72ab163708b259016fed87eca4f3ee0.jpeg?from=2064092626,,,云南
7374457005232131343,7374706254822441737,7374472091741946633,7374590384188162850,才圆圆[泪奔][泪奔][泪奔],,0,1717057610,🌈小小曦很愤怒,48163015009,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f2d2fcaa1fef62d0ea9021401199348c.jpeg?from=2064092626,,娜可撸撸🐸,上海
7374457005232131343,7374724524687016738,7374472091741946633,0,你这话说的[捂脸],,0,1717061863,雾会散丶,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oARsajwyEEALXAqpACAfQlI1frAEtCEoXD79mF.jpeg?from=2064092626,,,福建
7374457005232131343,7374740918983328549,7374472091741946633,0,张嘴就胡说八道啊,,0,1717065679,嘟嘟嘟~占線中,54425847803,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4LDtHsPAfAICfA42AW2CAAoIeWjfrQcF61F4M.jpeg?from=2064092626,,,山东
7374457005232131343,7374761541651448610,7374472091741946633,0,放心吧！一直打高端精神受不了的，太伤神了！你会看到她回归娱乐的,,0,1717070483,我们的生活/,45455221503,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_70a32b1e01c0c6fd10853173fbe7298f.jpeg?from=2064092626,,,浙江
7374457005232131343,7374573257455862555,7374547032475026191,0,哭错坟了，老弟[捂脸],,13,1717026643,刘星𝄢𝄪,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0DCHCxAAxLDJQ0VAAA9RTfkAPAFfGEngIMQdP.jpeg?from=2064092626,,,山东
7374457005232131343,7374559762975654667,7374547032475026191,0,跑错地了,,1,1717023504,Outsider༢,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oow1RADDmC3t12kFEAA9nAIDAAFffnFgb9QUEB.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-o-0812/osAWAyZB9QShZafYnEIAqtABUKQt7NCzABuERz?lk3s=7b078dd2&x-expires=1776949200&x-signature=pVKXf19FnAht4K%2BFB3I%2FElc6Ds4%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604222002535C7A0388379DC283B98F,,广东
7374457005232131343,7374582628676223798,7374547032475026191,0,这是李乐天！,,1,1717028825,杨77  🦋,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_55624256be5803dbf6d280c0dfed9925.jpeg?from=2064092626,,,辽宁
7374457005232131343,7374583523015901990,7374547032475026191,7374570241831617330,魏淑芬[看],,1,1717029036,待望,xiabanontheway,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3aaaec738be0cc91854b50a6493269f9.jpeg?from=2064092626,,🍃靜寂天空,上海
7374457005232131343,7374568325751816970,7374547032475026191,0,回去,,0,1717025496,🍃靜寂天空,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQD9JvfNAbwMoFAAil9CA6NmEZQAhIgg9SDAQe.jpeg?from=2064092626,,,山东
7374457005232131343,7374570241831617330,7374547032475026191,0,这个姓魏[偷笑],,0,1717025943,🍃靜寂天空,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQD9JvfNAbwMoFAAil9CA6NmEZQAhIgg9SDAQe.jpeg?from=2064092626,,,山东
7374457005232131343,7374587149423625000,7374547032475026191,0,？？？？？？？,,0,1717029880,唐聪家,tangcongjia2,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIU18ANDpCug34jFEAAdeAIhAAErf1Rgb9QsGi.jpeg?from=2064092626,,,山东
7374457005232131343,7374587207413236520,7374547032475026191,7374583523015901990,？,,0,1717029891,唐聪家,tangcongjia2,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIU18ANDpCug34jFEAAdeAIhAAErf1Rgb9QsGi.jpeg?from=2064092626,,待望,山东
