aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7361719759513095433,7361767288913036070,星期一唯一一个没露脸的人,,3,1714045019,枫子🍁,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osdUEguLgB09AEYFnAIAh0FOAIAsDAfACfAZDA.jpeg?from=2064092626,,11,江西
7361719759513095433,7361853021334373170,张君雅你瞅啥？[捂脸][捂脸][捂脸],,2,1714064988,用户1869684533577,88950494137,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,四川
7361719759513095433,7361720197239571238,在想你,,1,1714034057,明仔,zym1580,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d507c8bae7d2bf2762e584b9e2f0110f.jpeg?from=2064092626,,0,广东
7361719759513095433,7361733827042329363,放大眼睛里能看见园子[抠鼻],,1,1714037232,醉&心,a15857642704,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okEAW0aA8CzAFgeW1yIADiiASaB3daAHzfBYTN.jpeg?from=2064092626,,0,浙江
7361719759513095433,7361723466981278491,看想圆子你晚上抽红装不[皱眉][皱眉][皱眉],,1,1714034819,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,0,山东
7361719759513095433,7361781341489546023,,,0,1714048292,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/27b3209911194f3dad5c898a7d92d18a?lk3s=7b078dd2&x-expires=1777388400&x-signature=RJS9dCia7JSO5rNt83jlFUbSEfU%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272244458E6B83837529C7ABA297,0,湖北
7361719759513095433,7361743778887320335,星期二转眼都长大了，可菜园子还在留级幼儿园,,0,1714039546,評帥⁸¹²,AA1315120,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0FqABJE7AiKEjlvAw1ibn0ZiDeVeA7ziI5CAb.jpeg?from=2064092626,,0,四川
7361719759513095433,7361744931495887627,好可爱,,0,1714039818,饕餮,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEyenbErBDHEIKPWcALAeEt4Eq7DAAebDBtAs6.jpeg?from=2064092626,,0,内蒙古
7361719759513095433,7361753124216914700,星期二都这么大了,,0,1714041724,59622⁰⁸¹²,42074806208,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQChlSyjE6LAD31CsruztAKeUdAfAAagA5nyIy.jpeg?from=2064092626,,0,四川
7361719759513095433,7361762940212708134,好大了[微笑],,0,1714044006,季春清和·六弟,45122298615,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogBwgIfQGOTb8K45AIe3AfAA7LtXAkTD3Ve2Mh.jpeg?from=2064092626,,0,广东
7361719759513095433,7361772367343649570,菜圆圆,,0,1714046203,狂暴小夹子,YYGG98101,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4u9SBQ43ADxAmAhIHDBEN23uaFe7eVE8AwIfA.jpeg?from=2064092626,,0,重庆
7361719759513095433,7361773461830501170,在想，菜园子能不能送我一个，新木乃伊，[不看][不看][不看],,0,1714046458,可乐🥤,21457L,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oACnVfb9jEoxAx6AEoMg0YDpFGfAACgABIpUAp.jpeg?from=2064092626,,0,河南
7361719759513095433,7361775992781980454,OK,,0,1714047045,羊毛君⁵¹⁰⁷⁴ˣˣ⁸⁰⁰⁸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8A9DEw9EsoAeCA8IEbAReFADGavEEfxjcAlPJ.jpeg?from=2064092626,,0,广东
7361719759513095433,7361780710636028691,在想你几时和君雅见面[看],,0,1714048144,雨ʚ🐷⁷¹³ɞ,49824682794,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owAAgpiIEAg06Pev0GiCiKDGhOYB5AACBCIeA0.jpeg?from=2064092626,,0,马来西亚
7361719759513095433,7361738733206848271,妳啥時能當沙漠皇帝,,0,1714038372,🦁🖤,35320909451,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0f09da1183fb6f9e9e52114ee0bc183c.jpeg?from=2064092626,,0,中国台湾
7361719759513095433,7361941115160789769,君雅你看啥呢[看],,0,1714085493,欧k是吹牛大王,azaii001010,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4OQBAeAQWAR13AAg7yMat58yfKApENfvBm8Em.jpeg?from=2064092626,,0,马来西亚
7361719759513095433,7362002784831456052,才园园侧脸挺好看,,0,1714099853,🌈白开水一样好喝,Jjj980109,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6bf05d8df5188a8ed02648d4d6eebcdf.jpeg?from=2064092626,,0,河北
7361719759513095433,7362044946961351458,看它也有心事吧[躺平],,0,1714109671,一Dream,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5f0bdd1dfe4e76824abb37740a3af569.jpeg?from=2064092626,,0,广东
7361719759513095433,7362111651368289036,星期二是在看败家老娘们么[看][看][看],,0,1714125200,淡年华,hcw772517605,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c16968ed1e7be81994b1ff75f2855814.jpeg?from=2064092626,,0,辽宁
7361719759513095433,7362191240160543523,最喜欢英短的侧脸照[赞][赞][赞],,0,1714143729,bigsunFZ,78280276158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0LdJceG8QT97VPBwy4wIBjuNEeAfIXALAAjgg.jpeg?from=2064092626,,0,黑龙江
