aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7393761209750768948,7394004019197051700,7393805391438185266,0,杀人必须诛心,,6,1721550720,陈小乐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0A9A45fYIGGsAMPjeg77YQeegggl4eALga0eA.jpeg?from=2064092626,,,山东
7393761209750768948,7393899559170097958,7393884690363056937,0,确实昨天太卡了，最后没看玩王者了，[捂脸],,0,1721526397,❤亮❤,liangge3056767,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ok2AOEsDguACBuLFfAm9AAAeEK5i7uISd5lCGC.jpeg?from=2064092626,,,四川
7393761209750768948,7393917478558139172,7393884690363056937,0,一直在找原因，电信工作人员都来好几次了，这个东西只能交给专业人士了，她也没办法[捂脸][捂脸],,0,1721530569,い沐雨听风う,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osFKrAjppAJeEq8AEgZIC9gCozkfICaAA04wED.jpeg?from=2064092626,,,福建
7393761209750768948,7393932081582392116,7393920522550346530,0,四十多星,,0,1721533971,布鲁biu~,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oo0sJLE7GGTGtoBvKAANA38fIeWDCLBIeUQACA.jpeg?from=2064092626,,,陕西
7393761209750768948,7393944757405729548,7393920522550346530,7393932081582392116,38 星[微笑],,0,1721536921,李涛 GG⁰⁵¹⁶,5Nai1314,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEtAUAfi0gOvz9aNWICNekASAbEti8AAB1B7Z3.jpeg?from=2064092626,,布鲁biu~,山东
7393761209750768948,7393945188244767540,7393920522550346530,7393944757405729548,差不多,,0,1721537021,布鲁biu~,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oo0sJLE7GGTGtoBvKAANA38fIeWDCLBIeUQACA.jpeg?from=2064092626,,李涛 GG⁰⁵¹⁶,陕西
7393761209750768948,7393926037270954790,7393925977309479690,0,这我婆娘,,0,1721532563,揽月,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oo11cwtAPEIoiBGAADQQAIdKgIvAaJ1dGZiNo.jpeg?from=2064092626,,,北京
7393761209750768948,7394269507126379314,7393925977309479690,0,这是哪个少妇[尬笑][尬笑][尬笑][尬笑],,0,1721612533,a星辰大海,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQ1IKivUaAUIdgXERG0gA5PwAAA1AEsWUTAiB.jpeg?from=2064092626,,,湖南
7393761209750768948,7393763362910552843,7393762871170188047,0,[比心]希望你也这样,,0,1721494694,楚雨荨,chunhua3048,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ffc2c422ecfc96ba4d28d56dd2621462.jpeg?from=2064092626,,,四川
7393761209750768948,7393763489959543604,7393762871170188047,7393763362910552843,好好好[展开说说]也希望你也有这实力,,0,1721494725,不爱玩抽象,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0CVeABg0CEfGAavgJNqos9iA23iEA0IEIwA35.jpeg?from=2064092626,,楚雨荨,河南
7393761209750768948,7393928963784327986,7393925840625746728,0,以前你卖面条的同时在酸她现在你还在卖面条酸[皱眉][皱眉],,0,1721533245,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,,山东
7393761209750768948,7393915385998754595,7393891335377928960,0,哈哈，还是你情绪价值到位[呲牙],,0,1721530082,竹莘,dyjz43vjfbir,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osIAvmuDeIpAqA2lhGQAFLICeTGBb3A6jeev6I.jpeg?from=2064092626,,,四川
7393761209750768948,7394860317258367770,7394687505180869411,0,给她刷个抖音一号或者华子[得意][得意][看],,0,1721750094,俗人！,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQfqvUgUAEAeHADSA2ALQpIufbBDrFJQuDt77F.jpeg?from=2064092626,,,湖南
7393761209750768948,7393774935440016180,7393774006475703066,0,哎呦喂,,0,1721497395,澜桑,77213302082,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_eb1c2415fcc59a994e146a7e487a1536.jpeg?from=2064092626,,,云南
