aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7435329465221221690,7435690565708710714,7435471148458853170,0,没有错别字就好了[看],,0,1731256635,✨️larkspur_tang⁵¹⁰⁷⁴,larkspur_tang,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_os9PAiQABaBhkgvKGalDIngEAikRCzAPyVMA6.jpeg?from=2064092626,,,上海
7435329465221221690,7435550344479851321,7435516206591607604,0,没有你我可怎么活啊，燕子[流泪],,13,1731223978,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7435329465221221690,7435590175046730515,7435516206591607604,7435550344479851321,看到爱播一步步到现在真不容易，继续努力下去这个月保持稳定 1w+，下个月就可以 2w+了，相信你可以做到的，我们会一直陪着你度过每个日夜,,1,1731233253,暖心忆·ing,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osAAxF90ne3fDkrA7fmEMRBxAGEhBDAQJO7bI0.jpeg?from=2064092626,,张全蛋。,北京
7435329465221221690,7435553347144368954,7435516206591607604,7435550344479851321,燕子～～～燕子～～～,,0,1731224677,张公子,69066616861,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4COEN3roBA1B7AGAoizAezABALgzC1OIAfQ1i.jpeg?from=2064092626,,张全蛋。,辽宁
7435329465221221690,7435576422003147560,7435516206591607604,0,你还有几天回来？[抠鼻],,0,1731230049,🔱守望w,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogVBiCpwOA5AkAZREAAPifU6CzCg0IAC9AXegr.jpeg?from=2064092626,,,贵州
7435329465221221690,7435600765467771688,7435516206591607604,7435550344479851321,强烈建议中午开场曲人猿[赞][赞]很多人期待,,0,1731235717,❤亮❤,liangge3056767,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ok2AOEsDguACBuLFfAm9AAAeEK5i7uISd5lCGC.jpeg?from=2064092626,,张全蛋。,四川
7435329465221221690,7435601318770688783,7435516206591607604,0,小鱼那里去了？,,0,1731235844,❤亮❤,liangge3056767,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ok2AOEsDguACBuLFfAm9AAAeEK5i7uISd5lCGC.jpeg?from=2064092626,,,四川
7435329465221221690,7435694206230463290,7435516206591607604,0,小鱼，要常来玩，常来看老板[看][看]，主要是常来看我们[坏笑],,0,1731257484,✨️larkspur_tang⁵¹⁰⁷⁴,larkspur_tang,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_os9PAiQABaBhkgvKGalDIngEAikRCzAPyVMA6.jpeg?from=2064092626,,,上海
7435329465221221690,7435824400030630656,7435516206591607604,7435550344479851321,不是小鱼儿吗，怎么又成小燕子了,,0,1731287788,༒。༒,44385754742,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMEALp7AnCfAog9s1xIACiiAP5BUtiAcifqD4C.jpeg?from=2064092626,,张全蛋。,广东
7435329465221221690,7438117295191606066,7435516206591607604,0,小鱼我发现你的文字用有一股子官腔[捂脸],,0,1731821643,是有点蔡⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osF9DEgwIynAmnAgQC5ACCFALvw5XAfKpeAD8A.jpeg?from=2064092626,,,福建
