aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7419533064017087755,7419555353611256587,7419551221315535679,0,冷知识 主播用的是上传速率[捂脸],,0,1727499857,小夜的夜,Yeyang0607,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oABCICgiaPAPAB1kAcSnDAIcz5bAEwNIAUizZ.jpeg?from=2064092626,,,广东
7419533064017087755,7419619897108595494,7419610808634409778,7419615463489717050,好像听说张全蛋一个月要交350多，我俩这速度差不多，不过我一个月才交158[看],,0,1727514883,不爱说话的话痨,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_9ea10478c4a645eb894dc8c27e45a84e.jpeg?from=2064092626,,🌰举个栗子🌰,浙江
7419533064017087755,7419622671191900986,7419610808634409778,7419619897108595494,我500兆才交29元呀[看],,0,1727515532,小黄鸭剪辑,XHY8008,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owAAuthIEAgytXst28fNi6BmklkqxAA4zCXeAP.jpeg?from=2064092626,,不爱说话的话痨,广东
7419533064017087755,7419627549859005234,7419610808634409778,7419622671191900986,那你网速跑跑看[看],,0,1727516663,不爱说话的话痨,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_9ea10478c4a645eb894dc8c27e45a84e.jpeg?from=2064092626,,小黄鸭剪辑,浙江
7419533064017087755,7419627682922595131,7419610808634409778,7419627549859005234,,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fecfb5b182d94f5dbac7a8b459c44383~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=0O8tdka91wHNEsabfQKJ4BmgMko%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422202602216D012FAF629C6B917F', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fecfb5b182d94f5dbac7a8b459c44383~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=EQEmEA9BIUDJvoUPftoN7wUJhbU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422202602216D012FAF629C6B917F', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fecfb5b182d94f5dbac7a8b459c44383~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=s1m0RiIx%2FCyDeTJPrupHp8RnUas%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422202602216D012FAF629C6B917F', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/fecfb5b182d94f5dbac7a8b459c44383~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=Z3vsKup1HKp9d2vmL4lLnOD3%2Be0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422202602216D012FAF629C6B917F']",0,1727516695,小黄鸭剪辑,XHY8008,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owAAuthIEAgytXst28fNi6BmklkqxAA4zCXeAP.jpeg?from=2064092626,,不爱说话的话痨,广东
7419533064017087755,7419627712728826676,7419610808634409778,0,上传高了一倍,,0,1727516706,随缘哥,suiyuange504,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2cf4a000623d3261dae79.jpeg?from=2064092626,,,广东
7419533064017087755,7419627935395021627,7419610808634409778,7419627549859005234,你这上行有点溢出了吧[九转大肠],,0,1727516754,小黄鸭剪辑,XHY8008,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owAAuthIEAgytXst28fNi6BmklkqxAA4zCXeAP.jpeg?from=2064092626,,不爱说话的话痨,广东
7419533064017087755,7419628198684738341,7419610808634409778,7419627682922595131,还是有点差距的，我1000兆跑1300Mbps下载速度[看],,0,1727516816,不爱说话的话痨,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_9ea10478c4a645eb894dc8c27e45a84e.jpeg?from=2064092626,,小黄鸭剪辑,浙江
7419533064017087755,7419641507626124051,7419610808634409778,7419619897108595494,她一个月挣十多二十个达不溜、你挣多少,,0,1727519914,C,58635078357,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d3e203a870861426a34f85ebec82c1e7.jpeg?from=2064092626,,不爱说话的话痨,广西
7419533064017087755,7419649753334235961,7419610808634409778,7419648072706245414,不是服务器IP 无所谓的啦,,0,1727521834,小黄鸭剪辑,XHY8008,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owAAuthIEAgytXst28fNi6BmklkqxAA4zCXeAP.jpeg?from=2064092626,,不爱说话的话痨,广东
7419533064017087755,7419653859557262090,7419610808634409778,7419649753334235961,广东佛山的，广播电视局的网络[看],,0,1727522788,不爱说话的话痨,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_9ea10478c4a645eb894dc8c27e45a84e.jpeg?from=2064092626,,小黄鸭剪辑,浙江
7419533064017087755,7419659040316670777,7419610808634409778,7419653859557262090,不对[看],,0,1727523998,小黄鸭剪辑,XHY8008,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owAAuthIEAgytXst28fNi6BmklkqxAA4zCXeAP.jpeg?from=2064092626,,不爱说话的话痨,广东
7419533064017087755,7419667528756495139,7419610808634409778,7419622671191900986,辽宁移动200兆一个月79[流泪],,0,1727525971,不要过来啊,HH_1995,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYyNfAfcesIAID9CA9wvEbFE53ASAozLDbEwE8.jpeg?from=2064092626,,小黄鸭剪辑,辽宁
