aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7288028342446525750,7288043224135205644,加油，[赞][赞][赞][赞],,1,1696879825,二爷丶天秤座,wayao1322,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_105df5fca5b94ab993d314157bc2cac4.jpeg?from=2064092626,,2,江苏
7288028342446525750,7296934264116544268,抖音第一个粉丝灯牌！第一个会员！第一个每天熬到十二点看直播的！第一次看你直播流量用超一百多G[苦涩][苦涩][苦涩],,4,1698949936,এ七夜ོ,qinghuanduc2,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocLFABWE9AiPAAMfAg1ByCzx6CehwA3YiIrCAk.jpeg?from=2064092626,,1,河南
7288028342446525750,7288039258023265079,我加入的时候你才十万不到[呲牙][呲牙][呲牙],,2,1696878914,按耐不住,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_6712e96b076a49be94b2bf945d63d87e.jpeg?from=2064092626,,2,广西
7288028342446525750,7288381439413404455,我从新春园林你考核那天就开始关注你了，非常喜欢的为人处事风格，虽说中间你打车队时对你走过失望，但对你的心永远不变的，你也是我灯牌最高级的主播，爱你呦张全蛋[比心][比心][比心][比心],,0,1696958562,所费不直,jiaoshou8971,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e61abe856654b7275b2771f01d2d9edc.jpeg?from=2064092626,,1,福建
7288028342446525750,7288029395683410744,加油[比心],,1,1696876612,二胖,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ootmxxASIEa71fAAu2pAlDMCMQchNqAfgADFB9.jpeg?from=2064092626,,2,吉林
7288028342446525750,7288029230415315769,张君雅小姐姐，爱你[一起加油][一起加油][一起加油],,1,1696876570,68t,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0b228a3dbecd77cdbee5f0b2037ae64a.jpeg?from=2064092626,,1,广东
7288028342446525750,7288157181214884668,加油会越来越好的[不失礼貌的微笑]我们一直都在,,1,1696906332,晓晨,xiaochen6367,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0uQuAAlzBAgNVigC3iigFBwAsAetFAIE8fLCC.jpeg?from=2064092626,,1,山东
7288028342446525750,7288030439536378685,加油，全蛋[送心],,1,1696876849,仲达～,43716159446,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c5ae610b7a107e4eaea3889ff6888a42.jpeg?from=2064092626,,1,湖南
7288028342446525750,7288039277148554025,加油加油[赞][赞][赞],,1,1696878907,💗童童💗,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9fb928fe8fbd443b381ee2d3b6fa9be1.jpeg?from=2064092626,,2,浙江
7288028342446525750,7288255280856875830,永远记住没有老贼，就没有现在的张全蛋！不忘初心，加油！,,0,1696929175,唯自渡,xiaoxutuijian666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYM3AIFfQI975IQpb82rDffCLtZo1AKfA5AAXa.jpeg?from=2064092626,,1,江苏
