aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7473927545105255738,7474104234980705024,7474060176757392140,7474101352042480447,女生,,1,1740200505,木一三分,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQDA7A9AIAAbqQBBAmAgsYZECCeqneInPr4g7I.jpeg?from=2064092626,,何尝不想快乐,山东
7473927545105255738,7474107281929765691,7474060176757392140,7474101352042480447,女孩子,,1,1740201214,我真服了,63568203792,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_dcb2a51d7b1dd8195f76440ef7485453.jpeg?from=2064092626,,何尝不想快乐,广东
7473927545105255738,7474088106834035515,7474060176757392140,0,之前的助理,,0,1740196749,我真服了,63568203792,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_dcb2a51d7b1dd8195f76440ef7485453.jpeg?from=2064092626,,,广东
7473927545105255738,7474101352042480447,7474060176757392140,7474088106834035515,噢噢，小鱼是男的女的？[呲牙][呲牙][呲牙],,0,1740199833,何尝不想快乐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooCAbD8MyQnfzAAAXMAgbkDnlGga9bdADAeb1C.jpeg?from=2064092626,,我真服了,重庆
7473927545105255738,7474110245963825974,7474060176757392140,7474104234980705024,噢噢，突然心情就好了,,0,1740201906,何尝不想快乐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooCAbD8MyQnfzAAAXMAgbkDnlGga9bdADAeb1C.jpeg?from=2064092626,,木一三分,重庆
7473927545105255738,7474110280533869348,7474060176757392140,7474107281929765691,噢噢，心情一下子就好了,,0,1740201915,何尝不想快乐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooCAbD8MyQnfzAAAXMAgbkDnlGga9bdADAeb1C.jpeg?from=2064092626,,我真服了,重庆
7473927545105255738,7473962153319007027,7473931582350148389,0,老黑，这不是你该想的,,0,1740167455,☀️,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogRotAG9QFeezATIQaWpoffIAe7LIHFyEQAAnY.jpeg?from=2064092626,,,浙江
7473927545105255738,7474160673922417442,7473929403682521915,0,[尬笑][尬笑],,3,1740213651,小鱼游大海,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_89c34c2c93a3ee4fa6b2b51bfc67cb22.jpeg?from=2064092626,,,四川
7473927545105255738,7474019358483792674,7473933635440411427,0,在呢在呢一直都在[爱心],,2,1740180751,小鱼游大海,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_89c34c2c93a3ee4fa6b2b51bfc67cb22.jpeg?from=2064092626,,,四川
7473927545105255738,7474100511211193103,7473933635440411427,7474019358483792674,快来张老黑直播间三,,0,1740199640,🔱守望w,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogVBiCpwOA5AkAZREAAPifU6CzCg0IAC9AXegr.jpeg?from=2064092626,,小鱼游大海,贵州
