aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7476038003689868604,7476039463916389161,悠米说:不要包办婚姻啊！[捂脸][捂脸][捂脸],,15,1740651087,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,2,山东
7476038003689868604,7486610194131452682,把@才圆圆⁸⁰⁰⁸ 拉出来溜溜[奸笑],,0,1743112278,光之迪迦,,https://p3-pc.douyinpic.com/aweme/100x100/f69a0011186bc7ddec3f.jpeg?from=2064092626,,0,四川
7476038003689868604,7480598807123968826,猫都不愿谈恋爱了,,0,1741712649,冷淡的小丸子,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_d29a0697533b49ddbd4170803b13a2e0.jpeg?from=2064092626,,0,江苏
7476038003689868604,7476259569397564198,这不是才圆圆送的吗,,0,1740702336,龍熙,cylotn,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_387a26dbc22b4cb38de1bae3f2cb2b60.jpeg?from=2064092626,,0,四川
7476038003689868604,7478095535418934073,养猫大富[泪奔],,0,1741129805,ღ: 🍂ಢ᭄周先生ල᭄Lxl,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1f424bc0861652c77dbc3bc0de472c71.jpeg?from=2064092626,,0,安徽
7476038003689868604,7479499678410228514,建议多养一只吗,,0,1741456747,ღ等一个旧人ঞৣঁ ꦿ᭄,zyf980812,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYH2lXAfFCUTAhP9IA2w48A0Avh9fAQoCfXYeD.jpeg?from=2064092626,,0,新疆
7476038003689868604,7476043893868479292,最高境界无欲无求 看你奈我何[捂脸],,0,1740652114,青瓦白墙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,广东
7476038003689868604,7476039795354354482,[看]悠米不应该开心坏了嘛,,0,1740651163,輕·風,sq134415,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIAWmjAfEE4MZ3AEESpAoDZEaIjWeCAfwAbFB9.jpeg?from=2064092626,,0,江苏
7476038003689868604,7476048914756715301,说明没到发情期，猫[捂脸],,0,1740653285,™VTU,71174478280,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4AA33EIEAgoNZsfCoFDyXCewkJErAAiDCq9Aj.jpeg?from=2064092626,,0,福建
7476038003689868604,7476077274324796218,猫局怎么在这里啊[疑问],,0,1740659885,言之有李✨,w1346769034,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAu1AZdIrfIMsA7mACAQ2WfLneFxbeDMCGGIAS.jpeg?from=2064092626,,0,四川
7476038003689868604,7476674153027437370,你养的猫还挺漂亮的,,0,1740798860,木～子,95232249736,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okI88McWEVDnAFBDOAaIAABfC1AfEMDrBQzf7i.jpeg?from=2064092626,,0,陕西
7476038003689868604,7480609487952478991,个个都很像你[呲牙],,0,1741715159,大诚小恩,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c204de65494a5d626e5bc13b8ad19209.jpeg?from=2064092626,,0,广东
7476038003689868604,7476373748405486336,吃胖了没有，任务没完成，要不要交餐费[偷笑],,0,1740728919,旧时农业,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f9860003614b88c9834b.jpeg?from=2064092626,,0,安徽
7476038003689868604,7476065013356184383,有点小酷，万花丛中过，片叶不沾身[666]。,,0,1740657036,行稳致远,123123_DD,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_478182b1d75cc05103a3f80d0713a2a7.jpeg?from=2064092626,,0,黑龙江
7476038003689868604,7476039757224772361,矮脚猫在猫咪世界相当于我们看短腿[泪奔]四川话就是铲陀螺的那个陀螺[泪奔],,1,1740651156,某某.,ktaeyeon_ss,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4xfENDgEBA47FAlAOi7A9pADAzgoCh4IOfEgi.jpeg?from=2064092626,,0,重庆
