aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7497924981742603583,7497927944381104955,不是   你是真欠啊[捂脸][捂脸]  给它整成这样  你看好看吗[捂脸][捂脸][捂脸],,15,1745747393,樱桃小丸犊子,EllaGZS,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f1d69275be117531d81060a0ea7e7abc.jpeg?from=2064092626,,2,广东
7497924981742603583,7501119080234386176,好丑,,0,1746490395,魑魅,dyuxe2xrtlwt,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocPiZAAIB7iAAuDLA7PEI2Big4byoSigkx8gs.jpeg?from=2064092626,,0,河南
7497924981742603583,7497929252970562304,这是才圆圆本园吧[捂脸],,0,1745747701,心誓缘,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0hDhZAAdLYeAIIACcNf2pAArII3eCVGQzDXfK.jpeg?from=2064092626,,0,黑龙江
7497924981742603583,7506570957151454009,可怜的猫桑刚嗄完腰孑又被拨光衣服,,0,1747759754,随枫,YL14769059682,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_cb8a27215a8340d3bab5895c43e521d5.jpeg?from=2064092626,,0,云南
7497924981742603583,7499948511653692175,张老黑给蛙宝买的青蛙🐸好好看,,0,1746217889,{千城墨白},zf091022021,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_85fa4896bb2b4b8d89a8bd1dde351854.jpeg?from=2064092626,,0,青海
7497924981742603583,7497926289128882983,那么多labubu呢,,0,1745747013,龙小渔儿,longxiaoyu68,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a0d0d77ac72c5a58aadbd7c682f354bc.jpeg?from=2064092626,,0,天津
7497924981742603583,7497933928540996362,你礼貌吗[尬笑],,0,1745748787,宇🥰,86604749946,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMgBIAasAiRhWh2hwAiAhONZE7AD2zGIPPi5a.jpeg?from=2064092626,,0,天津
7497924981742603583,7498209353502704399,麻烦给星期二拿个镜子,,0,1745812917,🎤 南小鸢,Xl08230000,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o03AztzvWg99z5AIALBhAfCNOA7fEadEk8tKAD.jpeg?from=2064092626,,0,安徽
7497924981742603583,7497925896508457763,我去[捂脸]好丑,,0,1745746922,嗨～,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAAyEiHWyBIEA4BgggIaVUPAAM0XAQpBAIivE.jpeg?from=2064092626,,0,黑龙江
7497924981742603583,7498002295386768137,脑袋大了[抠鼻],,0,1745764706,大晖哥,wudihuihui0909,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_c043be8a6857475ba2643716a2040953.jpeg?from=2064092626,,0,北京
7497924981742603583,7497926830005125947,这是太热了吗？[我想静静],,0,1745747134,睡不醒的拿破仑⁶⁶⁰⁹⁰²,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c2e0bd62bc88aa6ccf4a27cdd204cdad.jpeg?from=2064092626,,0,黑龙江
7497924981742603583,7498042585354781499,张老黑怎么了😨,,1,1745774094,TB12,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_67c452032f0a4bcda646826aa1a8da25.jpeg?from=2064092626,,0,广西
7497924981742603583,7497928891291386650,犯天条了吗[看],,0,1745747613,王先生,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_afcd903d5f16390dab1de51dfa5d83e2.jpeg?from=2064092626,,0,浙江
7497924981742603583,7498414183457784610,剃了毛的张老黑[疑问],,0,1745860622,满山猴子我腚最红,81824567257,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owlnCE9AE6fFlFuAlgzIoA5A93lVDAAmAfpQ9D.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/ies.fe.effect/0596377746460a367abab33e0b6bed82?lk3s=7b078dd2&x-expires=1777388400&x-signature=OEUiCOLdN%2FX6SpXAvN2ifzKFF6s%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272248055610949E43018693E1BA,0,江苏
7497924981742603583,7552811073284506403,[调皮],,0,1758525866,徐凤年、,47194803928,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5400dd082c19b3c3d7235ea2bbbe4046.jpeg?from=2064092626,,0,陕西
7497924981742603583,7498317654999384869,它会不会怀恨在心，晚上报仇[捂脸],,0,1745838129,广西老表,24220956475,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8AAhAthmgFwzHbCBICWevAWAME8f9AAzLA0iu.jpeg?from=2064092626,,0,马来西亚
