aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7588131098325484986,7588134330137133861,吉林北山公园大佛老出名，全金打造的,,2,1766750202,🌚🌚🌚,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okVgdZ4LAsPBuH8T7OeEJe7WeQQBIAWqAFAa8M.jpeg?from=2064092626,,1,吉林
7588131098325484986,7588369510387811087,好朋友遇到不易！一个你一个电话就能叫来！能有什么坏心思！舌头和牙齿还打架有时间！心直口快！不是你不好！但每个人性格不一样！大咪开始和张君雅玩说话很少！后来熟悉我话多！这种人！性格很容易受伤！不要因为黑子！幼儿园多好呀！网络要有选择性失忆失明！不开心可以骂我！因为我不开就看你蛙宝大咪！直播！！[比心][比心][比心],,3,1766804962,风走刀口,fengzoudaoko,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ff2724755b8e450cbe6528de618466b3.jpeg?from=2064092626,,5,江苏
7588131098325484986,7588691921490576165,才扁扁不是大咪的号吗？[尬笑],,0,1766880028,ネゆイω,dy35jdvdz7ec,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_002169c45c32e157414de7411ff02049.jpeg?from=2064092626,,0,云南
7588131098325484986,7591345661850796849,雾凇在江边是不是天天都有？,,0,1767497899,零点001,lingdian0016,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8AwxdKt9lhiDNAUCHz0ZMfiAj7egAMEFtRAIA.jpeg?from=2064092626,,0,吉林
7588131098325484986,7588134559222711066,从来没有主播愿意给我一个微信。才娟娟[捂脸][流泪],,0,1766750255,一个从人民中走出来的普通人（修了心养性版,70412189333,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMH359IAoKALKIffH7sf3levAlGUERAQOALfoL.jpeg?from=2064092626,,0,山西
7588131098325484986,7588738700977668914,踩扁扁[看],,1,1766890919,✨南～辞🦈,Gjojo0809,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUuHCAAhnDAO99q1Cxiig4BQAeA9FEAIEyfjNo.jpeg?from=2064092626,,0,河南
7588131098325484986,7588139512040637221,我只想知道 今天中午掉了多少分[捂脸],,0,1766751408,美丽苏州,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_776dc4b4eb024dacad7bfe23172af062.jpeg?from=2064092626,,1,江苏
7588131098325484986,7588358745659671337,我要去江边游泳[举手][举手][举手],,0,1766802454,𧘇,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3a13ff234abed8d42837181990a566f8.jpeg?from=2064092626,,0,广东
7588131098325484986,7590615639409525562,吉林市雾凇确实好看,,0,1767327928,少特么拿眼睛斜楞我,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooIU27FT8cxYPLadbeFGegABQTJeAb1A0QAtIW.jpeg?from=2064092626,,0,黑龙江
7588131098325484986,7588142829848396595,爱园子[比心],,0,1766752180,别吵我睡觉,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_017c8c3d87677a4b9e125f47ffb80b14.jpeg?from=2064092626,,0,宁夏
7588131098325484986,7588134916351083274,主播能给我寄点雪吗，长这么大还没玩过雪,,0,1766750339,唯爱冰美式,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_89d313c53a80b4ec057c35b4c84d2126.jpeg?from=2064092626,,0,广东
7588131098325484986,7588702748490580790,这一年我学会了：能打，能救，全死,,2,1766882550,尊敬的梅赛德斯·大众途观L车主,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_eab93afa4dc14b6220879c17b5442ca1.jpeg?from=2064092626,,0,辽宁
7588131098325484986,7588867005165257529,允许一切发生,,0,1766920792,ღ᭄茜🫧,LOVE05190628,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIxOEI0E7GAd4eA3AcLeC2ZABDdArIQeIaev8I.jpeg?from=2064092626,,0,河北
7588131098325484986,7590983873958888249,[暗中观察]暴露位置了奥,,0,1767413663,脑牛忙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_879296a9aaec4a39a361bd846f399943.jpeg?from=2064092626,,0,辽宁
7588131098325484986,7588328811842831158,万缕银丝,,0,1766795483,o>_<o☞*麦人参的普通人,dyhu7p2m0t5n,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogXALbLEtgs9n7AIAPWDA7CNtAxeEKl4leVaAD.jpeg?from=2064092626,,0,吉林
7588131098325484986,7588134183026803514,才副总最近的视频有点感性,,0,1766750167,烟,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_73733f9218a8379d38dffc0ebd24b69a.jpeg?from=2064092626,,0,福建
7588131098325484986,7588696232115323683,圆圆，这是哪个版本[流泪],,0,1766881033,嚣张C,96047624080,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,四川
7588131098325484986,7588244149033255729,真好看！真的人机圆,,0,1766775785,FIUN,LMH19950621,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_de2122463032c5574b9ad7f4761fb659.jpeg?from=2064092626,,0,广东
7588131098325484986,7588249404962128699,心情不好就看看才圆圆[杀马特],,0,1766777005,@龍凯,LK835222691,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQEf9xS5pInAAAErEC3FUGAEQaDAHdAa3wfUDh.jpeg?from=2064092626,,0,陕西
7588131098325484986,7588497169951687459,海景别野,,0,1766834682,灵山概念烫染设计 恩佐,63041540805,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7291a6586febb0de7d51a4a72ae85653.jpeg?from=2064092626,,0,广西
7588131098325484986,7588336397757662001,听说江边的房子贵的很是真的么,,0,1766797250,仧,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_34d7c6be6fe1733280d0f427748e7407.jpeg?from=2064092626,,3,河北
7588131098325484986,7588251645496312617,冲战神心态打崩了？,,0,1766777531,借来晚风下酒,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIeffAuVfAYGCO6ADZYKD2rI0o8bQY0AD0IAIn.jpeg?from=2064092626,,0,浙江
7588131098325484986,7588182733101679375,真美，南方的我真没看过[黄发][粉发][绿发][斜刘海],,0,1766761472,↣几个你,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owScGI8raQRGZmj8AALAQD6cPyBLivAEBAziI.jpeg?from=2064092626,,0,广东
7588131098325484986,7588133566657168186,老聋长这么大还没见过雾凇@小蛙宝🐸,,0,1766750025,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,,0,湖北
7588131098325484986,7588140460150080305,知道你住哪个小区了[捂脸][捂脸][捂脸],,0,1766751629,闊。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_90e273150170c2b21469603805c0a73f.jpeg?from=2064092626,,0,黑龙江
7588131098325484986,7588511270425494287,滨江南路,,0,1766837965,和桉,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e84235890b88b32be5161679fdddf955.jpeg?from=2064092626,,0,吉林
7588131098325484986,7588833140921303823,吉林还没封江嘛[懵],,0,1766912907,两眼空空,Xx_Smile.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owUCA9xfC6j0iAA5EW2aeitBgigANOArFF3LIA.jpeg?from=2064092626,,2,黑龙江
7588131098325484986,7588135876527637297,@才圆圆⁸⁰⁰⁸ 这水是用热的快烧的吗[看][看][看],,0,1766750563,孤,woainizjp,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYMBiEWi0A1A6BOmEAA3ifW5ehMk0IAPrEwewP.jpeg?from=2064092626,,0,江苏
