aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7440405905469951289,7441231949349520128,7440780147978535707,0,[捂脸][捂脸][捂脸]才园园还在纳闷，谁踩我小尾巴？,,0,1732546829,此吻💋为你留,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQKQIII1eDAhi9A4ARFtC2kABDNANIrfQ2fIeE.jpeg?from=2064092626,,,安徽
7440405905469951289,7440515679877874484,7440494880046007074,0,哈哈哈,,1,1732380069,黑风寨萧瑟(嗷呜~),,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owpA7KcfRIEABABxrEQFxF0EQBDAY3ATeAfTTV.jpeg?from=2064092626,,,广东
7440405905469951289,7440695191806591794,7440494880046007074,0,永夜星河[九转大肠],,0,1732421856,神秘复苏,quanduoduo666666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4UAOfPZXgt9DrAQAA8EALCNeAbFIzRPmCl1AD.jpeg?from=2064092626,,,天津
7440405905469951289,7441453425223271228,7440494880046007074,0,对,,0,1732598397,男德胡屠,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_753eaf7bc262422f89572329a7544ec0.jpeg?from=2064092626,,,广西
7440405905469951289,7441221543500628799,7440452620524716860,0,[尬笑][赞],,0,1732544407,2017,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3a1d6aca47b041d5b109cd8c513c862a.jpeg?from=2064092626,,,海南
7440405905469951289,7440447324180824891,7440422009261540106,0,怕就没亲过,,3,1732364143,五点起床为干饭,jin2023.8.1,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2a2676c0cb83c07aa09380fee0d1cb66.jpeg?from=2064092626,,,宁夏
7440405905469951289,7440493829931254582,7440422009261540106,0,有没有可能母胎单身[捂脸],,1,1732374972,然然.,ranran0598,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEVA5BfRoEzDdIAAfIAgt9hsmGIv9LSANA7rvC.jpeg?from=2064092626,,,辽宁
7440405905469951289,7440423235836330809,7440422009261540106,0,她已遁入空门[抠鼻],,0,1732358537,开心好,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_7a830244611d43479823476acd7c872c.jpeg?from=2064092626,,,浙江
7440405905469951289,7440480879824094010,7440422009261540106,7440447324180824891,可能吗[捂脸]怕是记不得有多少个了[抠鼻],,0,1732371955,没有网名‖∧,LX08130437,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogAlAevbGJBOLAfBbpInzqE40E8Iei7gp27X8A.jpeg?from=2064092626,,五点起床为干饭,甘肃
7440405905469951289,7441942036913603328,7440823560505295670,0,有没有可能从来就没亲过[捂脸][捂脸][尬笑],,2,1732712159,ᨳᩚᤢᤣ࿙🐒程ꦿ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQEA5in6ZCAvAEB2IfEDANAgiblZvu7etCTA9P.jpeg?from=2064092626,,,福建
