aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7559167599070891321,7561565294004142905,[捂脸]老东西值钱[呲牙],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/72dd1b3109bb4d9bb7b78646518b4a8a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=9L9PsL1Fk4zKZWlRWl5z26ZJyX0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217204420928A50893E2F51BE28', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/72dd1b3109bb4d9bb7b78646518b4a8a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=RCPi0iaIzUBeOqAD5crj50zi6Aw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217204420928A50893E2F51BE28', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/72dd1b3109bb4d9bb7b78646518b4a8a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=VBeqar0As2bT7%2FeL1vUF8KKFR8Y%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217204420928A50893E2F51BE28', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/72dd1b3109bb4d9bb7b78646518b4a8a~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=sHjjYYSzgnKLqRrjtRXE8rRsDvU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217204420928A50893E2F51BE28']",0,1760564124,吴先生,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ad1bfce3f8f64266a0e33bcf3a2c2fa5.jpeg?from=2064092626,,0,IP未知
7559167599070891321,7560874662054593339,拿走不谢,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/789c0f8d4b7b4fc7842630247f8ce099~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=1%2FirudgtqUIoGP5N0Jjj%2FvxGWo0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217204420928A50893E2F51BE28', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/789c0f8d4b7b4fc7842630247f8ce099~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=kL5DJcX8eD5vbxFA4kc%2FSfpyQtI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217204420928A50893E2F51BE28', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/789c0f8d4b7b4fc7842630247f8ce099~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=4DhY4XtBZ9cuTZn2gow%2BGaOQ6RI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217204420928A50893E2F51BE28', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/789c0f8d4b7b4fc7842630247f8ce099~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=q2UleFUmNGLA6odM%2BFsSu92Xa%2Bg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217204420928A50893E2F51BE28']",2,1760403317,摩羯¹⁹⁸⁷,ankang72944566,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_bde70001695d1cc6b871.jpeg?from=2064092626,,0,浙江
7559167599070891321,7559318867781206836,帮你看了，100毫升保质期12个月,,1,1760041085,泡泡😘,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_11909a0f1d2d8c4ea08c559afb34184d.jpeg?from=2064092626,,5,江苏
7559167599070891321,7559183256722932539,这不告诉你了吗，25年7月9号18点1分[捂脸],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/43a99f1943cf4836908ee4c6ce478a93~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=UAH2KtDwOt29vINhHPKz5NgRUDY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217204420928A50893E2F51BE28', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/43a99f1943cf4836908ee4c6ce478a93~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=6ITpKvR5huIDg5UHNc3GyVP2gK4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217204420928A50893E2F51BE28', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/43a99f1943cf4836908ee4c6ce478a93~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=%2B6EjgLgwpB2noH3Dkw6%2BFUSIjRQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217204420928A50893E2F51BE28', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/43a99f1943cf4836908ee4c6ce478a93~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=tXv1uu0zQ2QQKJjgul0BIwS%2F1tk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217204420928A50893E2F51BE28']",10,1760009505,💘,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oU5JA5QI75eDgEjrgk8m6fETFBA7BAe9Q28gAE.jpeg?from=2064092626,,6,辽宁
7559167599070891321,7559179258935001866,找个外国人翻译一下子,,0,1760008574,①,52077888xy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8w4EeW2KDAgP4AoAzFeE9pADASwsEK5IqfbnE.jpeg?from=2064092626,,1,浙江
7559167599070891321,7559193577651684156,上面不是写着麻，开盖后12小时内吃完,"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5bce5c621d1d4e1ebaeee5e066fd95be~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=DzuTdj%2BdNH0iS2y%2FCda8nTFEsz0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217204420928A50893E2F51BE28', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5bce5c621d1d4e1ebaeee5e066fd95be~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=9Zyb%2FRT07JEmx%2FPe3kh3GC4TJkE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217204420928A50893E2F51BE28', 'https://p9-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5bce5c621d1d4e1ebaeee5e066fd95be~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776938400&x-signature=99UNhrcxs3QIBX0XWLe50%2FMyP%2Fc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217204420928A50893E2F51BE28', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/5bce5c621d1d4e1ebaeee5e066fd95be~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776938400&x-signature=HW9P4h7oN0oEiGaUQQ%2FVrILqZL4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042217204420928A50893E2F51BE28']",12,1760011909,那些年我们一起捡过的废柴,wolaogonglai60,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_03bad06df71c4295a2fcddda80515726.jpeg?from=2064092626,,7,广东
7559167599070891321,7559195239245447995,这啥东西,,0,1760012295,永夜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ecfa6d5a7018cfe066a4a9030d454f21.jpeg?from=2064092626,,0,山西
7559167599070891321,7559196698053657401,看不懂,,0,1760012635,屁股上的酒窝,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_48e446996107b6e186eeb44d0cf20c80.jpeg?from=2064092626,,0,广西
7559167599070891321,7559208327512802099,抽福袋，送给粉丝，粉丝用了后没事，再让她寄回来,,0,1760015342,濸灡,LXF880525,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_6d19396f452249aaaf50785f1e403f97.jpeg?from=2064092626,,0,安徽
7559167599070891321,7559591100081177404,怎么被TA了铁铁,,0,1760104463,胡说老王·豫道,56379093049,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c4a74147e9f58a4acebd319ed2d3344a.jpeg?from=2064092626,,0,河南
