aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7320326783989976357,7320895818667639563,我呢,,4,1704528891,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,0,四川
7320326783989976357,7320356130084307764,？还不睡觉,,1,1704403250,ovo66,43048048719,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIfVA1RDBogxEgEVEPxFDADDCEAJ3I9cEeDAAA.jpeg?from=2064092626,,0,广东
7320326783989976357,7320403427383591721,圆圆带星期二去绝育,,0,1704414246,echo - 7s.,wei668813x,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_fe85c37fafed45d6857fef0709097ebb.jpeg?from=2064092626,,0,广东
7320326783989976357,7325448517488280320,和平精英女主播你最漂亮，我说的[摸头],,0,1705588897,乄安澜,21212896017,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIQU8aiPi3bxECAzMgxIAPgAAAKLIdvyiBCKP.jpeg?from=2064092626,,0,广东
7320326783989976357,7322389495599530761,菜园子,,0,1704876662,好像一场梦,huaxia666..,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYA7DcEgDnAF6EwADw93ezf0AKDLACAI8ApmjP.jpeg?from=2064092626,,0,贵州
7320326783989976357,7322355208050017064,圆子[比心][比心][比心],,0,1704868683,皇太子⁸⁰⁰⁸ (大奇师徒剪辑号),26612946662,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEJAAnRDEihyHD7mCabiyAJIPAaWMApBvkRP8.jpeg?from=2064092626,,0,海南
7320326783989976357,7320679134764974857,这是表妹还是才圆圆[酷拽][酷拽][酷拽],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/9324061be1b541c8a1d1dcf97f288b90~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=onQ1R5uo7%2BWQPrGZ0%2B7VJWFl%2F8A%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224353FC693116BAFBA09D1CAB', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/9324061be1b541c8a1d1dcf97f288b90~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=r9F2W9Hj3SrG9sF2KbCcyaLPelw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224353FC693116BAFBA09D1CAB', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/9324061be1b541c8a1d1dcf97f288b90~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=rUh86A3EmipGbzixH7WYxbDn43s%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224353FC693116BAFBA09D1CAB', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/9324061be1b541c8a1d1dcf97f288b90~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=wHYIMnbjiWiG6O5762ONE1ksjf8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224353FC693116BAFBA09D1CAB']",0,1704478452,设计橙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooGQDAiEILAHfmAAg2fGIfgD8NyAr3lbFCVeIv.jpeg?from=2064092626,,0,广东
7320326783989976357,7320542749249520419,好孩子！[比心][比心][比心][比心][比心],,0,1704446686,bigsunFZ,78280276158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0LdJceG8QT97VPBwy4wIBjuNEeAfIXALAAjgg.jpeg?from=2064092626,,0,广东
7320326783989976357,7320517225755165440,星期二  他姥姥准备  买东西，来老它[呲牙],,0,1704440743,疯疯疯,dyltkpuab2lc,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ok7e4qiBPANnEVngAUsA1qwEBfAUiEAkmCA0uI.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/okBbDEXInVVwMCzMgDbBAdAAiefrAlAywUBxSs?lk3s=7b078dd2&x-expires=1777388400&x-signature=JpXsQ7T88W332xI0ciiuaoDXclA%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224353FC693116BAFBA09D1CAB,0,甘肃
7320326783989976357,7320483764185940777,[舔屏][舔屏][舔屏][舔屏],,0,1704432954,🌼素素猪猪的前男友☀️,38712012590,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o069RBLmIAeRwTAAxE3ijtfAOEA9wAiTpvEFIf.jpeg?from=2064092626,,0,重庆
