aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7590846021770202609,7591418037593621297,7590952797873881908,0,茄皇,,0,1767514750,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7590846021770202609,7592021676993905414,7590952797873881908,7591418037593621297,被番茄味道安利的，广东吃了就上火，算球[捂脸],,0,1767655300,超开心的超哥,33546149237,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7abb0cbbb15d67721e6fabd4089b93fa.jpeg?from=2064092626,,张全蛋。,广东
7590846021770202609,7591041614819967753,7590952797873881908,0,辛拉面看着像,,0,1767427723,大晚上,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f6f962ba9df4db3d62440f78ca65d377.jpeg?from=2064092626,,,上海
7590846021770202609,7591571121662821177,7591497537375716133,0,茄皇。。。,,1,1767550402,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7590846021770202609,7591418098676499258,7590861399426401033,0,让你师父给你买[抠鼻],,1,1767514766,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7590846021770202609,7591432499944882982,7590861399426401033,7591418098676499258,嘿嘿嘿,,0,1767518117,东源,33005970120,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AAvFIgQJgSRO0emeLQgfGUIVlkLBAXGFH7Aw.jpeg?from=2064092626,,张全蛋。,浙江
7590846021770202609,7605158589532291881,7590861399426401033,7591418098676499258,这小鸟学会吃辣了[尬笑][尬笑][尬笑],,0,1770713974,𓀤𓁠𓀠𓀁𓀅𓀇𓀌𓀎𓁍𓁟,47190549438,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4BSS7gzAAPiyALsiyvEbEAAYIamMhizJgC9I.jpeg?from=2064092626,,张全蛋。,广东
7590846021770202609,7591418188928238394,7591003814757401396,0,哈哈哈哈有一个漏水了,,0,1767514786,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7590846021770202609,7590858076010726198,7590857246344201000,0,不关锅的问题，这种锅大火一烧就黑的，刷的也是这样，要用钢丝球球用力刷才干净,,5,1767384384,斑纹鸟-干饭,banwenniaoxi,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_325798ac93bb94e43221f4d81eb8d138.jpeg?from=2064092626,,,广东
7590846021770202609,7591111840027296570,7590857246344201000,0,可能烧干了糊了，我的钢丝球都刷不动烧起火了[尬笑],,0,1767443459,2019,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIfDUvAKc5VcAI0AmW0W2gAAwHQF2CePgffgvV.jpeg?from=2064092626,,,甘肃
7590846021770202609,7592248640011682569,7592242740743537458,0,又见 都城 共食之否、春有,,0,1767708140,墨魔🐸,23682769049,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYFO7ASp4A6YA6zAEocMD9wCCPgfIAeAAihgED.jpeg?from=2064092626,,,陕西
7590846021770202609,7590851296815547173,7590847778411529017,0,张君雅,,0,1767382800,用户9527,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c538935ca20cfcc932ef812df81e9743.jpeg?from=2064092626,,,山东
7590846021770202609,7591418285171131185,7590932999131693839,0,四川鹦鹉不一样,,0,1767514808,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7590846021770202609,7591420870032835338,7590932999131693839,7591418285171131185,[看]相当不一样,,0,1767515409,66666,dysx9az21n36,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_463efd4151f24719b1a15ba96132310b.jpeg?from=2064092626,,张全蛋。,北京
7590846021770202609,7594722398303355697,7594500495839544113,0,可爱,,0,1768284107,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7590846021770202609,7591571065244566331,7590951360628097841,0,吃腻了,,0,1767550386,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7590846021770202609,7591447678681105201,7590951360628097841,0,下次煮方便面记得出锅前打个鸟进去，然后迅速打散。面会好吃很多[比心],,3,1767521650,IEEE Senior Mamba,Show.Kurt,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_70970e6e262531f6e2248624bcacd0b3.jpeg?from=2064092626,,,河北
