aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7590846021770202609,7590952797873881908,这是啥泡面。 推荐推荐,,2,1767406430,声色小马,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1e1274d0f47c35d514aefa5046b4d12a.jpeg?from=2064092626,,3,贵州
7590846021770202609,7590920654523548466,唉，我都是烧给我媳妇吃，老黑你也只能吃吃这个了,,0,1767398946,WY,niwangdaye71,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUHIgS6EBzADAQpIfFADA1EAoD5AfOAp9ACwDD.jpeg?from=2064092626,,0,安徽
7590846021770202609,7590974522121012005,咱们刷刷锅呢？,,0,1767411486,拔掉胸毛去植髮,77733946622,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4DOAeCUIEQj1EE9Vf9kAQfEVFqgpwXyAoAAFo.jpeg?from=2064092626,,0,天津
7590846021770202609,7590847201719993115,还在[发呆],,1,1767381849,星✨河 ⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okeu5FC9CDoEngA2HgARAPYkIf4N53AEddQAhA.jpeg?from=2064092626,,0,安徽
7590846021770202609,7590909733604803377,在那买的。也想养[呲牙],,0,1767396405,V依依V,cjh06122074314,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMg1uBAr4vaPoLIZuAMESAwPiidEGIAArECzE.jpeg?from=2064092626,,0,上海
7590846021770202609,7593044706939126579,你这黄化还挺上食儿[抠鼻],,0,1767893493,6.06,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_661043dc3349ac627f74802b677f2387.jpeg?from=2064092626,,0,河北
7590846021770202609,7590846487324967717,抓到一个不睡觉的 张蛋蛋,,0,1767381679,李砚舟·墨川,hanhanyige_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3dd7b9a1bb8390b83b00cda08fd6f864.jpeg?from=2064092626,,0,四川
7590846021770202609,7596921188645028666,玄凤撒子都想吃，,,0,1768796053,zgy,ZGY99886,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_602df32e00554bd78a65d8ed25d0643b.jpeg?from=2064092626,,0,四川
7590846021770202609,7592604758914990885,这是玄凤吗,,0,1767791055,白也,aihutingting1314,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_675c74d4b6634fea9db9237cd4923a11.jpeg?from=2064092626,,0,浙江
7590846021770202609,7590969758154883875,321上车,,0,1767410377,Y a n g,YYb.6666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMhNiAfXDQQA6M9CAXgnIUFE3fAlAnBKDkAJCR.jpeg?from=2064092626,,0,河南
