aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7548163648980520249,7548358739113575225,7548227121304732452,0,必须的，我对外挂的判断保证百分之百，看一眼就知道了，在我看来，只要是张老黑打不过的情况下，都是挂[尬笑][尬笑][尬笑]，毕竟作为老黑的死忠粉，我一直这么认为的,,2,1757489227,蒋大叔,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_4ace0016bdfd4429766e.jpeg?from=2064092626,,,广东
7548163648980520249,7548230507818517267,7548227121304732452,0,那是，自己已经修炼成G了，对于外挂，不了解，自己怎么修炼了[呲牙][呲牙][呲牙][呲牙],,1,1757459373,廾匸゛,33200337376,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEQBuPAPEciIw0UAsAl5RRigBFAIJTdAAIaI3.jpeg?from=2064092626,,,辽宁
7548163648980520249,7548244991924650810,7548227121304732452,7548230507818517267,有证据吗,,0,1757462743,迪迪小铺,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_db2b359a03a06b1ce7884478cd40e330.jpeg?from=2064092626,,廾匸゛,安徽
7548163648980520249,7548282259376767779,7548227121304732452,7548244991924650810,他这是对君雅技术的认可,,0,1757471420,@？～￥￥￥￥ycfx,ycfx34902,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_50552017938a477ebc560d67aaebe7d9.jpeg?from=2064092626,,迪迪小铺,广东
7548163648980520249,7548285348871652137,7548227121304732452,7548282259376767779,[赞][赞][赞][赞][赞],,0,1757472141,廾匸゛,33200337376,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEQBuPAPEciIw0UAsAl5RRigBFAIJTdAAIaI3.jpeg?from=2064092626,,@？～￥￥￥￥ycfx,辽宁
7548163648980520249,7548286183467467562,7548227121304732452,7548244991924650810,兄弟他是友军[呲牙],,0,1757472335,一瞥刀🚣🏻‍♀️ᨶ႒ᩚ⁵¹⁰⁷⁴,wj848829518,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUg2DBAK7PIPyVIaUAFgdAwGiiPXbIAAAEChh.jpeg?from=2064092626,,迪迪小铺,江苏
7548163648980520249,7548314158061814586,7548227121304732452,7548282259376767779,看到了[捂脸],,0,1757478847,迪迪小铺,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_db2b359a03a06b1ce7884478cd40e330.jpeg?from=2064092626,,@？～￥￥￥￥ycfx,安徽
7548163648980520249,7548428785406903099,7548381157794464546,0,当时局哥是高打低，且对方拉进圈，只要能打过也太明显了吧,,5,1757505534,好记性,Juice17,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_052bc32560b36ac9b8aab3ecd29717f4.jpeg?from=2064092626,,,四川
7548163648980520249,7548250679748789031,7548240828470379316,0,那天晚上那局啊你没看吗，她说不对劲，公屏还好多人都说打不过就说不对劲[捂脸],,5,1757464067,格格驾到🎈🧸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_7a62df3567b64af1a5b0322385fb4fea.jpeg?from=2064092626,,,河北
7548163648980520249,7548315605158462248,7548240828470379316,7548250679748789031,可能是我忘记了吧[捂脸][捂脸][捂脸],,0,1757479183,🇨🇳愿与愁ᴶᴹ✨,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIEkoI2QDXH3SCWbwEffAYAABFnpApEAD1O9gi.jpeg?from=2064092626,,格格驾到🎈🧸,河北
