aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7319419428704226623,7319423648753058571,7319420217238848307,0,这个你来[灵机一动][灵机一动],,0,1704186123,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,,四川
7319419428704226623,7319427772016247589,7319420217238848307,7319423648753058571,现在开始存钱买还来得及吗[看],,0,1704187085,设计橙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooGQDAiEILAHfmAAg2fGIfgD8NyAr3lbFCVeIv.jpeg?from=2064092626,,柠檬心、薄荷情〆,广东
7319419428704226623,7319428156087010089,7319420217238848307,7319427772016247589,可以的， 比如天天中福袋[灵机一动][灵机一动][灵机一动],,0,1704187174,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,设计橙,四川
7319419428704226623,7319430451827049225,7319420217238848307,7319428156087010089,好像没毛病[泪奔][泪奔][泪奔],,0,1704187708,设计橙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooGQDAiEILAHfmAAg2fGIfgD8NyAr3lbFCVeIv.jpeg?from=2064092626,,柠檬心、薄荷情〆,广东
7319419428704226623,7319431247435907879,7319420217238848307,7319430451827049225,但是必须分红[灵机一动][灵机一动][呲牙],,0,1704187894,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,设计橙,四川
7319419428704226623,7319431523429663539,7319420217238848307,7319431247435907879,分了，你没在vx群嘛[泪奔],,0,1704187958,设计橙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooGQDAiEILAHfmAAg2fGIfgD8NyAr3lbFCVeIv.jpeg?from=2064092626,,柠檬心、薄荷情〆,广东
7319419428704226623,7319432214042706699,7319420217238848307,7319431523429663539,没有啊，还没有到达条件[捂脸][捂脸]，抖音你不分[笑哭],,0,1704188118,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,设计橙,四川
7319419428704226623,7319434846405051174,7319420217238848307,7319432214042706699,在直播间不想退出来，所以抖音没分红[泪奔],,0,1704188732,设计橙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooGQDAiEILAHfmAAg2fGIfgD8NyAr3lbFCVeIv.jpeg?from=2064092626,,柠檬心、薄荷情〆,广东
7319419428704226623,7319438389185348371,7319420217238848307,7319434846405051174,不行，补上[看][看],,0,1704189554,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,设计橙,四川
7319419428704226623,7334767032817697547,7319420217238848307,0,家里房子一直空着！俺妈说缺个女主人，[看],,0,1707758544,এ七夜ོ,qinghuanduc2,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocLFABWE9AiPAAMfAg1ByCzx6CehwA3YiIrCAk.jpeg?from=2064092626,,,河南
7319419428704226623,7319432950507340578,7319430748020441891,0,显眼包～名副其实。最高接待规格。后座。666[偷笑][偷笑][偷笑]一出场直播间干没了。,,9,1704188289,刹那间,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_aba5070d634c4e70bc18c5f675148f62.jpeg?from=2064092626,,,广东
7319419428704226623,7319431161116574514,7319430748020441891,0,一下子就被封了，倒霉孩子,,6,1704187872,@是木木子呀,76354258878,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYpJAXvBDEx0eXzA0j1VBLoEYCvAYidAiAAeIg.jpeg?from=2064092626,,,四川
7319419428704226623,7319431424116933426,7319430748020441891,0,这个粉丝早点把车给她就好了，直播间也不至于被封啊,,1,1704187935,@是木木子呀,76354258878,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYpJAXvBDEx0eXzA0j1VBLoEYCvAYidAiAAeIg.jpeg?from=2064092626,,,四川
7319419428704226623,7319648849261511487,7319426096099836712,0,6,,0,1704238561,小野猫ᰔᩚ ⁵¹⁰⁷⁴,SheiDmaomao,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_181496f1c027742dff022274e55974de.jpeg?from=2064092626,,,四川
7319419428704226623,7319810372553458471,7319809257963602727,0,下次有人说你不陪她们，你就让他把违约金给了刚好你放假[看],,0,1704276164,某某.,ktaeyeon_ss,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4xfENDgEBA47FAlAOi7A9pADAzgoCh4IOfEgi.jpeg?from=2064092626,,,重庆
7319419428704226623,7319816607530828580,7319809257963602727,7319810372553458471,有些人就是爱瞎操心，人家君雅肯定是安排好的，今天下午有人再九C直播间没看到到君雅，又有人在说,,0,1704277616,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,某某.,广东
7319419428704226623,7319421263113585462,7319420197403362086,0,驾照她有 上次三亚都说有,,0,1704185569,释怀⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oo1EBieGGIe177PBygiQHzvIMEkAeIJALAANQA.jpeg?from=2064092626,,,重庆
7319419428704226623,7319421984827130659,7319420197403362086,0,驾照她还真就有[不失礼貌的微笑],,0,1704185737,認生若如初見,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0ANFf0QAhYeLzJII4uAJHAzDghA9ymNgACoE5.jpeg?from=2064092626,,,广东
7319419428704226623,7319423604909867830,7319420197403362086,7319421263113585462,起步三点头，转弯猛给油[笑哭][笑哭],,0,1704186113,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,释怀⁵¹⁰⁷⁴,四川
7319419428704226623,7319424560183788351,7319420197403362086,7319423604909867830,刚开始而已嘛  慢慢就好了,,0,1704186336,释怀⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oo1EBieGGIe177PBygiQHzvIMEkAeIJALAANQA.jpeg?from=2064092626,,柠檬心、薄荷情〆,重庆
7319419428704226623,7319425243373093673,7319420197403362086,7319424560183788351,哈哈哈，。上次三亚，直播间就干嘎了[捂脸][捂脸][捂脸]！     上车准备记的熟悉的很,,0,1704186495,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,释怀⁵¹⁰⁷⁴,四川
7319419428704226623,7319427220652557119,7319420197403362086,7319423604909867830,驾照考了有的，只是没开过车上路，再说那么久了没碰过车生疏了，肯定要重新熟悉一下,,0,1704186956,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,柠檬心、薄荷情〆,广东
7319419428704226623,7319428050805048100,7319420197403362086,7319427220652557119,我晓得啊，。 [灵机一动],,0,1704187148,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,ら孤痞,四川
7319419428704226623,7319479049348563764,7319431984357622563,0,然后看见一个谭警官！！！！,,7,1704199023,雨中泪,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQEms9Cljmb328gcrqCnagAANfAbArCAvIAfD9.jpeg?from=2064092626,,,西藏
7319419428704226623,7338992793420907274,7319431984357622563,0,我觉得是叫花不完[嘘],,0,1708742419,晨风随缘,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2ce5700061ca394e7f7b4.jpeg?from=2064092626,,,山西
