aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7370387037305851188,7370517144377672467,7370515455603262242,0,那男友是吸尘器吗？[看],,0,1716082257,是肥雲啊⁵¹⁰⁷⁴,yun14467,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osAEBAB7DeAmlTAAI77nGZ4l55zAeWMnnBebE5.jpeg?from=2064092626,,,山东
7370387037305851188,7370527091080971062,7370515455603262242,7370517144377672467,哈哈哈哈，你要笑死我了[捂脸][捂脸],,0,1716084572,麟琳,xqs791101,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooAQgD8A9zwIlAfbZAqTCPO4LfOnAC8lDnVAum.jpeg?from=2064092626,,是肥雲啊⁵¹⁰⁷⁴,广东
7370387037305851188,7370530893612385063,7370515455603262242,0,[捂脸][捂脸]你确定这是亲嘴,,0,1716085455,雨ʚ🐷⁷¹³ɞ,49824682794,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owAAgpiIEAg06Pev0GiCiKDGhOYB5AACBCIeA0.jpeg?from=2064092626,,,马来西亚
7370387037305851188,7370548540676277001,7370515455603262242,0,你这是亲嘴还是嗦螺牙呢,,0,1716089564,橘子味红烧肉,juzitoutie,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogEAIo6fqhfE3cA9UrjpOAF4cAaDvCwEAhrSOC.jpeg?from=2064092626,,,山东
7370387037305851188,7370639206965609242,7370515455603262242,0,你好恶心,,0,1716110673,皆自由———,ttc091214,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8l3eDYyQANoDTAAmA6EIiUAAID9gAFHpGC1Mf.jpeg?from=2064092626,,,广东
7370387037305851188,7371291110533268276,7370515455603262242,7370517144377672467,[捂脸][捂脸][捂脸],,0,1716262461,小邓邓,w576154742,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0CrIACeAAEUWABVAAgiknqiEfmv0QiClA1z6A.jpeg?from=2064092626,,是肥雲啊⁵¹⁰⁷⁴,湖南
7370387037305851188,7370555638353543999,7370553426412241674,0,[呲牙],,0,1716091220,冬天的转角,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_6b763a548612400689a984c1abbb811e.jpeg?from=2064092626,,,海南
7370387037305851188,7370661562292716326,7370570845092627238,7370588714482909964,[泪奔][泪奔][泪奔],"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d3eca6b31e3645159a266520d591f05c~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=Reow%2FB%2BYvi%2BIAm7cyhWFvgTvI2Y%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222001454B4784CB8F705083678D', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d3eca6b31e3645159a266520d591f05c~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=7lH%2Ffg%2FbUn3rg7oDBfadVUg0bsQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222001454B4784CB8F705083678D', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d3eca6b31e3645159a266520d591f05c~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=3KRxHX9qzj1mfHi47xuZXksP%2BAU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222001454B4784CB8F705083678D', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d3eca6b31e3645159a266520d591f05c~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=5cBCZUksB7iMMvL%2FjtFE6HS8vBs%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222001454B4784CB8F705083678D']",1,1716115881,一诺,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooAAjzIQIJgQ9gneZuL8dWCaW3tifBAQGEb7Af.jpeg?from=2064092626,,🍹風,越南
7370387037305851188,7370588388909531943,7370570845092627238,0,多少钱买你这桌饭？,,0,1716098845,🍹風,a03037313,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_og9zKKcPAAA8AeuKgEiNqnNB4vbY4OeiAACBXI.jpeg?from=2064092626,,,安徽
7370387037305851188,7370588714482909964,7370570845092627238,0,够不？,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/59455365998a46aca63589034cf5c535~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=JAd5G%2Bxffl4bsMfBNuiyEIgF1s8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222001454B4784CB8F705083678D', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/59455365998a46aca63589034cf5c535~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=RwcR3hSlvUiFss%2BGKUL3CoCVMG4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222001454B4784CB8F705083678D', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/59455365998a46aca63589034cf5c535~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=Hhc3vtabZvSjw6PvdK6IFRIFLwA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222001454B4784CB8F705083678D', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/59455365998a46aca63589034cf5c535~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=eYgkUuS245upkZ45KIbRIct4rRQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222001454B4784CB8F705083678D']",0,1716098918,🍹風,a03037313,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_og9zKKcPAAA8AeuKgEiNqnNB4vbY4OeiAACBXI.jpeg?from=2064092626,,,安徽
7370387037305851188,7370698241548469028,7370570845092627238,7370661562292716326,告辞，是我草率了,,0,1716124421,🍹風,a03037313,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_og9zKKcPAAA8AeuKgEiNqnNB4vbY4OeiAACBXI.jpeg?from=2064092626,,一诺,安徽
7370387037305851188,7370699601575969575,7370570845092627238,7370661562292716326,那这些够吗[发呆],"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/359ca314578541439b98bbb185395c5b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=VMLibGNjhRibaZjRpUU9rH6OwFI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222001454B4784CB8F705083678D', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/359ca314578541439b98bbb185395c5b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=GHVCinLSMs4yVIviY3PM4DCsAO8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222001454B4784CB8F705083678D', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/359ca314578541439b98bbb185395c5b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=WDtDjQlhsDNINNQlqX%2BSY%2BIvvWo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222001454B4784CB8F705083678D', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/359ca314578541439b98bbb185395c5b~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=kmIXj2DurDQulbYqGiFU47MpgXg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222001454B4784CB8F705083678D']",0,1716124736,🍹風,a03037313,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_og9zKKcPAAA8AeuKgEiNqnNB4vbY4OeiAACBXI.jpeg?from=2064092626,,一诺,安徽
7370387037305851188,7370466683960754970,7370407509478359808,0,肿了半年，你说是大夫吓唬人。就是没早治，才拖成这样子。,,1,1716070511,用户4745777343965,65454989848,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,浙江
7370387037305851188,7370504747336745762,7370407509478359808,0,全蛋：我谢谢你嗷,,1,1716079373,佳怡,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1ad760cfdb71060d2d2fceabe1870579.jpeg?from=2064092626,,,云南
7370387037305851188,7370502019083453225,7370407509478359808,0,疼的又不是你，牙疼要人命,,0,1716078733,我想静静了,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8jgEqFyAeC8BCKEAADAIYh79Pog9CCAAPEHf2.jpeg?from=2064092626,,,广东
7370387037305851188,7370523247673213711,7370407509478359808,0,优秀啊,,0,1716083677,倨傲,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,广东
7370387037305851188,7370763940613292837,7370407509478359808,0,你个老六,,0,1716139723,时间.未来,,https://p3-pc.douyinpic.com/aweme/100x100/f6da001099040815e8c4.jpeg?from=2064092626,,,河北
7370387037305851188,7370994588523823881,7370407509478359808,0,liu6,,0,1716193418,moto,lww1995ks,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osEwAQyjSLCA5B0AIQIG3WeeQAWfAFQbBEPlC7.jpeg?from=2064092626,,,浙江
