aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7450397699578268985,7450399767169352499,7450398729481372443,0,我有个朋友就是这样[捂脸]不是中文歌只要听多了她都能唱下来[捂脸]很神奇的能力，有些拟声词她都能唱出来,,0,1734681380,某某.,ktaeyeon_ss,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4xfENDgEBA47FAlAOi7A9pADAzgoCh4IOfEgi.jpeg?from=2064092626,,,重庆
7450397699578268985,7450401886509613875,7450398729481372443,7450399767169352499,笑死我了,,0,1734681872,你明明可以很特别,huilquwllw,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEPsIxa6oEg3PIgAcxCMkycADiAAKBRiIEpAG.jpeg?from=2064092626,,某某.,河南
7450397699578268985,7450471738775618362,7450432655823307556,0,你看我新发的[眼含热泪],,25,1734698134,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7450397699578268985,7450476583346815807,7450432655823307556,7450471738775618362,我看个6,,10,1734699263,才圆圆⁸⁰⁰⁸,CYY812812,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0ef6cd2c66666d6687a6ca9f5fe60169.jpeg?from=2064092626,,张全蛋。,吉林
7450397699578268985,7450432936657306405,7450432655823307556,0,刚刚,,0,1734689101,黑咖不加糖,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogmzfCVsZAMA6DjrEAAbhtacDMdnyIAUzAWeg4.jpeg?from=2064092626,,,陕西
7450397699578268985,7450433031331398440,7450432655823307556,0,[大笑][大笑][大笑][大笑][大笑],,0,1734689129,灰色头像,34382744427,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIfeEA4Np1tGCAJCNOCvIFgXgAiFA0ASQoBNAi.jpeg?from=2064092626,,,广东
7450397699578268985,7450433189154702131,7450432655823307556,0,[疑问][疑问][疑问],,0,1734689160,欢。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d09d654b644948b34cd781f173ecaef5.jpeg?from=2064092626,,,广东
7450397699578268985,7450434046675665722,7450432655823307556,0,你是印度阿娟吗？,,0,1734689360,长空,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQAgEChzAhNAmGgAMzBoAUGIHAfsPeAFR8CQUg.jpeg?from=2064092626,,,广东
7450397699578268985,7450435675947631398,7450432655823307556,0,死之前先把手机报废,,0,1734689737,长夏归序•初安,20180408oo,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_185024584da193a777614f7f90e2b1bd.jpeg?from=2064092626,,,贵州
7450397699578268985,7450439427862217498,7450432655823307556,0,就你最有才,,0,1734690613,友个仁,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogNZAUbnDIla9UkAfh9AG0dUiC9AfDPA8AApQg.jpeg?from=2064092626,,,安徽
7450397699578268985,7450482731317199628,7450432655823307556,0,唱歌还得是娟娟呀[看],,0,1734700698,姜小魚er,Lovekk991314,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9d96d48d13c7eaf478d2126e0e02e40b.jpeg?from=2064092626,,,四川
7450397699578268985,7521326875622441767,7450432655823307556,7450471738775618362,[呲牙][鞭炮],,0,1751195381,67209678286,67209678286,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_adb183dbd134a2b23ede0fbc3a448244.jpeg?from=2064092626,,张全蛋。,广东
7450397699578268985,7450441501253927738,7450416317758604041,0,哈哈哈哈,,8,1734691095,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7450397699578268985,7450444068972757798,7450416317758604041,7450441501253927738,[呆无辜]关键你还接上了,,0,1734691691,-🚳-,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0bc143b7d41881493b1f58eba5e25d42.jpeg?from=2064092626,,张全蛋。,四川
7450397699578268985,7450420617632924454,7450408715242603322,0,有卧龙必有凤雏[呲牙][呲牙],,3,1734686233,在下佬唐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oggAxCfR3EzQHJAABTAgNFhCyJI4ecqACAIP4C.jpeg?from=2064092626,,,广东
7450397699578268985,7450419592798077707,7450408715242603322,0,唱歌这一块另一个不想搭理她俩[捂脸],,1,1734685998,茂茂哥哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogwWIEYy7nAbpIAsAqeRB7KADBUAMEQfQbbIeD.jpeg?from=2064092626,,,浙江
7450397699578268985,7450409278696997689,7450408715242603322,0,我也好奇[尬笑][尬笑],,0,1734683591,用户5889041400261,20332650985,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,江苏
7450397699578268985,7450409786930398011,7450408715242603322,0,都不用猜。。。出来卧龙我想不出其他人了,,0,1734683713,心堂䨻🐸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8aAAnPYEihWkDyFhAciPA8IPAanMAiBPIXNx.jpeg?from=2064092626,,,四川
7450397699578268985,7450409804344820517,7450408715242603322,0,这还用问吗？就是蛙宝啊,,0,1734683718,er鹅肠,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oskAIBALfEAYA7AAUCBWocI3c5uBGemEE4dOet.jpeg?from=2064092626,,,广东
7450397699578268985,7450409844902724412,7450408715242603322,0,蛙宝,,0,1734683722,A. 韩ε先森ε👻,Han80237767,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_db21a41e7e4c3716eb6a82da01fbfc92.jpeg?from=2064092626,,,湖北
7450397699578268985,7450412547934978876,7450408715242603322,0,蛙宝啊，还能有谁,,0,1734684353,대77,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_aaf2bf4754ae437697ae5cf906004495.jpeg?from=2064092626,,,广东
7450397699578268985,7450413577964077883,7450408715242603322,0,你猜啊 你猜[捂脸],,0,1734684592,举头三尺有神明,66668888wwwwm,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_67c7fc35efcbdb845e8d554252c75cc8.jpeg?from=2064092626,,,江苏
