aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7320579510368210202,7320670743427040012,星期二为啥连个吊床都没有，真可怜,,0,1704476503,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,,0,湖北
7320579510368210202,7320580254761272079,咋的了这是[泪奔],,1,1704455415,两眼空空,Xx_Smile.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owUCA9xfC6j0iAA5EW2aeitBgigANOArFF3LIA.jpeg?from=2064092626,,0,黑龙江
7320579510368210202,7335182029694976819,才圆圆，那什么，去趟果园[抠鼻],,0,1707855183,@掌心,zhang19.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_5fd70000060460643975.jpeg?from=2064092626,,0,广西
7320579510368210202,7320700605051224866,好好好，过得比我还好，菜园子你还需要养条狗吗，我这个舔狗[白眼][白眼][白眼],,0,1704483484,小菜鸡仔🐸,lz052052,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1b27acb7945f3826ab73719577f62c72.jpeg?from=2064092626,,0,广西
7320579510368210202,7320616650851451683,别墅不赖！[赞][赞][赞],,0,1704463891,bigsunFZ,78280276158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0LdJceG8QT97VPBwy4wIBjuNEeAfIXALAAjgg.jpeg?from=2064092626,,0,广东
7320579510368210202,7321686499107111715,圆子[捂脸][捂脸][捂脸],,0,1704712985,皇太子⁸⁰⁰⁸ (大奇师徒剪辑号),26612946662,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEJAAnRDEihyHD7mCabiyAJIPAaWMApBvkRP8.jpeg?from=2064092626,,0,海南
7320579510368210202,7324531531439457078,断更了,,0,1705375399,o>_<o☞*麦人参的普通人,dyhu7p2m0t5n,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogXALbLEtgs9n7AIAPWDA7CNtAxeEKl4leVaAD.jpeg?from=2064092626,,0,吉林
7320579510368210202,7321710389979284263,生活也是好起来了,,0,1704718545,🌈无影无形无迹可寻⁰⁷.₂₃,74951983068,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEBPEQCgPeSWqEpAAH2YAJAAI4hFAMBB4Z87ee.jpeg?from=2064092626,,0,安徽
7320579510368210202,7320614551762076479,圆胖子，你家门口缺石狮子吗？我可以去蹲着[泣不成声][泣不成声],,1,1704463402,肆🌒月,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_afd12815d6eb2713ee167cf95f4ed7d0.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/douyin-user-image-file/ef425512f2c56aaec599c53a4cb0b405?lk3s=7b078dd2&x-expires=1777388400&x-signature=bxy5OH7xir7JOwSs85M1M0ebYZw%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224355910B9925215C3EA8E931,0,浙江
7320579510368210202,7320922212264166170,谢广坤我谢谢你[看],,0,1704535033,温良HQ,qingshao2049,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQvAMigIAxA4ilNr60PDAaM4b9ATEYApzBqjz.jpeg?from=2064092626,,0,辽宁
7320579510368210202,7326790620305998592,广坤叔的头发又掉了撮[鞠躬],,0,1705901378,一Dream,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5f0bdd1dfe4e76824abb37740a3af569.jpeg?from=2064092626,,0,广东
7320579510368210202,7320582505085928228,咋了，菜园子,,0,1704455939,闲丝达,f106106,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogfzMueCArB1ksYi3Gi0WEAiA0AFIgC5gZANFA.jpeg?from=2064092626,,0,海南
7320579510368210202,7320602270645945103,,,0,1704460541,用户5408882666202,42268175511,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/artist-material/411684a6a5ab8551bb809881dac8948d?lk3s=7b078dd2&x-expires=1777388400&x-signature=cY3UYQyWuLfsL4MTLp3Rb08l2bo%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224355910B9925215C3EA8E931,0,云南
7320579510368210202,7320580633004065576,@,,0,1704455504,⛰️,fengqichengy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAAlcDCj7EariaIPuAN3caIi7AHABAmvaBQ3p.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/artist-material/4649d77e8eace422bf34261c3a43407d?lk3s=7b078dd2&x-expires=1777388400&x-signature=n8YRO6WOBfP6c9olckG87JQzz3s%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224355910B9925215C3EA8E931,0,广东
7320579510368210202,7320585321678652200,还给住的loft,,3,1704456596,斋•,zcc3209,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0QAe8kv3CAWAInxgbYAANAgDtelg3OsjNsA9y.jpeg?from=2064092626,,0,四川
