aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7384308399460158754,7384348802368930595,7384336891368047414,0,张全蛋凶的批爆[看],,2,1719302693,风车车儿！,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0LAQikBwUAEkuQiPA0eEAAwEPi9neIwIcBDLe.jpeg?from=2064092626,,,广东
7384308399460158754,7384347884571722537,7384336891368047414,0,你就说这尿是要带石头的还是带糖份的吧[看],,1,1719302477,夕阳赵大帝,XSDF8700,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocAJAWYmRnTQeEYADGGv2IJp8pf7IrLgAlMBIe.jpeg?from=2064092626,,,广东
7384308399460158754,7384372651684938535,7384340330063659802,0,张君雅提前步入老年人生活了,,3,1719308243,走过！的路,46459136550,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,重庆
7384308399460158754,7384342940666037030,7384340330063659802,0,我也想说这bgm[尬笑],,2,1719301325,я.R,Agonini,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogzIRiPdaCNIE5xEP47jAdPQAAA3LzLFzPAiB.jpeg?from=2064092626,,,浙江
7384308399460158754,7385503359245828915,7384340330063659802,0,向呆总看齐，大姨风格[捂脸][捂脸][捂脸][捂脸],,1,1719571506,华哥！,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_852f46ba1b6c5e8c107acb2409b0f3a6.jpeg?from=2064092626,,,浙江
7384308399460158754,7384488253997105955,7384340330063659802,0,跟我姨的一个风格[笑哭],,0,1719335167,停云,XiaoAYou_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oc3b0C0IPrwIAi9KB1sXPNPigCHBBWZAAdAEA.jpeg?from=2064092626,,,北京
7384308399460158754,7384315866044121894,7384315286118417190,0,万美女，张老黑晚上睡觉打呼噜，磨牙，放屁不,,4,1719295021,三王木公,songwang1020,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owCA54s0IEPryPY8pIZiAuBjdgiOQAqv2ALAt.jpeg?from=2064092626,,,广东
7384308399460158754,7384390568699495220,7384315286118417190,0,应该被打残了,,3,1719312415,章羽,96086516662,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUAkAynCtImhAEfe3PIA4zADW8gNbuCMABpE1z.jpeg?from=2064092626,,,广西
7384308399460158754,7384395444472496922,7384315286118417190,0,你要是被威胁的就眨一下眼睛,,3,1719313549,有个特别的朋友,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ef4b7cb1e2593282c8b8a96c0bd32b79.jpeg?from=2064092626,,,广东
7384308399460158754,7384394372412638003,7384315286118417190,0,万AA，还好吧，没挨揍么,,2,1719313299,云边睡醒在梦游,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okvVBha6NZQyPIjA1WDPyioAbiAAdBWiIEdAO.jpeg?from=2064092626,,,北京
7384308399460158754,7384329445245616923,7384315286118417190,0,嘴对嘴告诉你都买错，换了我也不会揍你，只会扁你,,2,1719298184,枫子🍁,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osdUEguLgB09AEYFnAIAh0FOAIAsDAfACfAZDA.jpeg?from=2064092626,,,广东
7384308399460158754,7384439058778653450,7384315286118417190,0,据说把嘴大打肿了，脸上都是手印，所以戴上口罩了[抠鼻],,2,1719323702,待望,xiabanontheway,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3aaaec738be0cc91854b50a6493269f9.jpeg?from=2064092626,,,上海
7384308399460158754,7384315612916482842,7384315286118417190,0,还想看个热闹来着[看],,1,1719294960,^·Yanᰔ·^,T.Yeon0309,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ea25db95ab99a58e63709d766775810d.jpeg?from=2064092626,,,湖南
7384308399460158754,7384347781944853274,7384315286118417190,0,你都发视频夸她了，哪里下得去手[尬笑],,1,1719302451,王韦🐸,wee1866,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUzvDf7cAEMDQN3j7AngFCYeIx9tAAvsFAzAMS.jpeg?from=2064092626,,,广东
7384308399460158754,7384343210400695076,7384315286118417190,0,给你一个灯泡,,1,1719301385,此木为柴,apsaini,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f0520005e0848fa4bb7c.jpeg?from=2064092626,,,安徽
