aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7303466688584944950,7303510908386018084,7303473127424885513,0,蓝棉袄，不是这个,,15,1700481149,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7303466688584944950,7303501856419103542,7303473127424885513,0,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/0fbe6d63916e439c94e428a49493124a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=8WOBiWaX6MctOjVq5RFZpDUFBZE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422194028C7065C1E25024A8D6477', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/0fbe6d63916e439c94e428a49493124a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=3nC0RBCmtcsoyj4bGCWeM8BvXz8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422194028C7065C1E25024A8D6477', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/0fbe6d63916e439c94e428a49493124a~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=2aLVfFObzXT%2B5HcBAJYBRNEJoOQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422194028C7065C1E25024A8D6477', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/0fbe6d63916e439c94e428a49493124a~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776945600&x-signature=g4HnkqtWM9hDN752R7e5GH3UUpk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422194028C7065C1E25024A8D6477']",0,1700479040,长夏归序•初安,20180408oo,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_185024584da193a777614f7f90e2b1bd.jpeg?from=2064092626,,,贵州
7303466688584944950,7305450282715333414,7303473127424885513,0,我快笑死了,,0,1700932699,💋中文表哥💋,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocBc4zfWAICFziAAqP9CAdDPinIAqEHgeCAAuX.jpeg?from=2064092626,,,广东
7303466688584944950,7303702398308320037,7303473127424885513,7303510908386018084,这是寻人启事吗？[捂脸][捂脸][捂脸],,0,1700525738,無雙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQXFNAE3EO9eAFAtIf7cVIbDnWAseD2lFAEwAE.jpeg?from=2064092626,,张全蛋。,浙江
7303466688584944950,7303584048713499430,7303473127424885513,7303510908386018084,绑他回黑风寨做压寨夫人[泪奔],,0,1700498183,设计橙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooGQDAiEILAHfmAAg2fGIfgD8NyAr3lbFCVeIv.jpeg?from=2064092626,,张全蛋。,广东
7303466688584944950,7303583201250706185,7303473127424885513,0,[捂脸][捂脸][捂脸],,0,1700497987,设计橙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooGQDAiEILAHfmAAg2fGIfgD8NyAr3lbFCVeIv.jpeg?from=2064092626,,,广东
7303466688584944950,7303555179604361996,7303473127424885513,7303510908386018084,不是他拒绝你可能今天你杀不了那么多，是他激起了你的杀心，毕竟心中无男人拔枪自然神。,,0,1700491457,颜坤,dynsn0nzfe02,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8Cv9Azb8DmNeAP4yc9ZDqVhAXBfEAliAIgAy8.jpeg?from=2064092626,,张全蛋。,广东
7303466688584944950,7303537063763297024,7303473127424885513,0,你看我这个[尬笑],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e3f84363f229494aae61dd52d994ac5e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=tPMdFx71PBm4zDHLTq5Du8s6hX8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422194028C7065C1E25024A8D6477', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e3f84363f229494aae61dd52d994ac5e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=bO%2Bs8m53Qn%2BUZArTch8RBIlo5FA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422194028C7065C1E25024A8D6477', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e3f84363f229494aae61dd52d994ac5e~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776945600&x-signature=f681s%2BqVPYmaZrtXDfBre%2Fxno%2Fc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422194028C7065C1E25024A8D6477', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e3f84363f229494aae61dd52d994ac5e~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776945600&x-signature=ONEibHb8Txh3Yr3pyl2dY64i%2FX4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422194028C7065C1E25024A8D6477']",0,1700487238,弄你一皮坨,guolai19404,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocg8gYDAAQQAFBN788fE7UfNvsVebGB9AEJCaI.jpeg?from=2064092626,,,浙江
7303466688584944950,7303512936815035146,7303473127424885513,7303510908386018084,凑合凑合，别挑了，不好找[捂脸],,0,1700481621,CR-09¹²₁₀,CR..09,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owRfWF3AEIAEgaGpUZfTEAPA9Az9oDDTAANMCW.jpeg?from=2064092626,,张全蛋。,福建
7303466688584944950,7303501906076353291,7303473127424885513,7303501856419103542,刀人的眼神,,0,1700479053,长夏归序•初安,20180408oo,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_185024584da193a777614f7f90e2b1bd.jpeg?from=2064092626,,长夏归序•初安,贵州
