aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7464140839011339578,7464427008177996581,7464264984667620159,0,[泪奔][泪奔][泪奔],,0,1737947351,凡修,97675729442,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okEwm9CpB4jqgFblmiDDBgAAD8AfAZfA9IAKE6.jpeg?from=2064092626,,,甘肃
7464140839011339578,7464491847668171529,7464264984667620159,0,[捂脸][捂脸][捂脸][捂脸][捂脸][赞][赞][赞][赞],,0,1737962450,❤亮❤,liangge3056767,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ok2AOEsDguACBuLFfAm9AAAeEK5i7uISd5lCGC.jpeg?from=2064092626,,,四川
7464140839011339578,7464580655679669043,7464264984667620159,0,[大笑][大笑][大笑][大笑],,0,1737983123,💯☞天之💞驕子☜💯,w1002692896,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_2c4b6e3d48a14fc7be3ce21b64b0f5c7.jpeg?from=2064092626,,,河南
7464140839011339578,7464881861043602228,7464264984667620159,0,[666][666][666],,0,1738053253,栤葑/xs,26149487863,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_fd28d666cc8543fd89130df89bed75b2.jpeg?from=2064092626,,,山西
7464140839011339578,7464206913725006607,7464149515793203983,0,百威嘛,,1,1737896106,双木夕,KB24WEI27,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owXADAA8TIA8C9AgejAXENQ3jycInb3CC0ilGf.jpeg?from=2064092626,,,广西
7464140839011339578,7464185740618269474,7464149515793203983,0,95号，加满！,,0,1737891178,懂我的人,dwdr1234567890,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_c146ae9f814449db919668359d5483d8.jpeg?from=2064092626,,,四川
7464140839011339578,7464199287640490761,7464149515793203983,0,在加5瓶,,0,1737894328,未央,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQbHI3IDAGIegAAAQYnIeLRBICIYfQjQ2s7fyA.jpeg?from=2064092626,,,广西
7464140839011339578,7464497021521691450,7464200956991193915,0,不用不用，你刷我直播间就行了[尬笑],,3,1737963649,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7464140839011339578,7464497544980251452,7464200956991193915,7464497021521691450,爱播[送心],,0,1737963773,柚见面啦,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a71c4550e1947ef1f813ad6357ac8eb8.jpeg?from=2064092626,,张全蛋。,重庆
7464140839011339578,7464171956381516603,7464143766341829391,0,建议你手机快点充电[捂脸],,0,1737887964,老粉杰克,21BlackJack,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a1ec2f8e511392ba5a2763ab2f99037f.jpeg?from=2064092626,,,马来西亚
7464140839011339578,7464861503075222329,7464143766341829391,0,建议你牌子点亮[看],,0,1738048512,小时候贼猛,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUeCf6AQ8AQ6aPJVAM2mKfJckQT4WDAxXpAgfD.jpeg?from=2064092626,,,河南
