aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7412594589636267276,7412833203596477242,7412806187214979899,0,还是六指全陀,,0,1725934739,苦丁茶,QF325168,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4f4295f2c989d684d605a98e49f513ba.jpeg?from=2064092626,,,广东
7412594589636267276,7412614324659897139,7412610840845288229,0,声[暗中观察],,1,1725883770,我想sleeeeeeeeeeeeeeep,X1317249,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owBUEA4PQ4RU0AAEkAHCvBAjiRZP59IUIi1IP.jpeg?from=2064092626,,,江苏
7412594589636267276,7412611534680179516,7412610840845288229,0,声,,1,1725883122,Yo^,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_81cd13b346d1132b919faba4cd69dc37.jpeg?from=2064092626,,,四川
7412594589636267276,7414409067722375986,7412610840845288229,7414405977308742458,报吃[流泪],,0,1726301641,肆🌒月,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_afd12815d6eb2713ee167cf95f4ed7d0.jpeg?from=2064092626,,Nolo,浙江
7412594589636267276,7414405977308742458,7412610840845288229,0,哥来一盒尝尝味,,0,1726300924,Nolo,L55955888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMAi55AAiwh4Z5BEZYvAUPBAxMPID3XzhnF21.jpeg?from=2064092626,,,天津
7412594589636267276,7413897010988598016,7412610840845288229,0,大哥，我吃不起月饼了,,0,1726182426,拾荒之路,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_5bf1b89b1b0e48cda5992fc9986274aa.jpeg?from=2064092626,,,江苏
7412594589636267276,7413792803854189366,7412610840845288229,0,快乐，哥，大哥,,0,1726158165,ℒℴѵℯ淡蓝色🍀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooNAIuL6AwG9mOqiBAGAQGY97fTAeEFBAvImeD.jpeg?from=2064092626,,,湖北
7412594589636267276,7413229881092621092,7412610840845288229,0,节日快乐，老板,,0,1726027093,😀all in,29517474051,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_d8f8e04bcc1d4e9a8d44c4c01e88ea49.jpeg?from=2064092626,,,湖南
7412594589636267276,7413220428111741734,7412610840845288229,0,节日快乐老板[舔屏],,0,1726024889,623,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fe8d8839ad37cf4f8d4842b59211a4d3.jpeg?from=2064092626,,,四川
7412594589636267276,7413179038632526627,7412610840845288229,0,节日快乐，哥[看],,0,1726015256,十二掌柜,2000xiaoming,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIt0CdbAiAYi2CtAdgJEzB8AerW4BAA5AfEI5C.jpeg?from=2064092626,,,四川
