aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7476007713298828602,7476010687748801339,旧的后天拿去修，修完留着备用，你们别惦记啦[撇嘴],,43,1740644385,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,70,四川
7476007713298828602,7476008497135960872,你总是这样[捂脸]我想看直播，你有事了[快哭了],,0,1740643882,唯独缺你（关注立刻回关）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2ebf80007668f4aaaf0e0.jpeg?from=2064092626,,1,湖南
7476007713298828602,7476010702089421626,魏楸桐长相确实无可挑剔、人美漂亮、气质高雅、甜美可爱、气质迷人、美若天仙、温柔善良、美丽动人、声音好听、打游戏技术好、但话又说回来！在座的各位又何尝不是玉树临风、英俊潇洒、才貌双全、风度翩翩、风流倜傥、文质彬彬、温柔帅气、一表人才呢[呲牙][呲牙][呲牙]@张君雅1v4⁸⁰⁰⁸,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7977ecff34954de0a44c2f83ebe3e0c0~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=8SPEJCuTQnkZRthd3Pnp%2FPNcvl8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221609091104C0E34E1080535F8C', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7977ecff34954de0a44c2f83ebe3e0c0~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=PZpyV3tJuvK0Rf%2FFbhCmmN%2Be96c%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221609091104C0E34E1080535F8C', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7977ecff34954de0a44c2f83ebe3e0c0~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=mBfKxazfoXRT1BIuumOaJuYPAWc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221609091104C0E34E1080535F8C', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7977ecff34954de0a44c2f83ebe3e0c0~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776934800&x-signature=0d4%2BLxXs5iNFrPbq33w0arey1SY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221609091104C0E34E1080535F8C']",7,1740644388,中华仔,67305775659,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0SAHCFlZEDwBfAAwxAwf8EKpXIE9pYEnAA6rC.jpeg?from=2064092626,,1,广东
7476007713298828602,7481653488235332386,接几个战神单就出来了,,0,1741958203,姚先森,Yaoxb999,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oECIrspqIAxBERsEexlGeBO7KpALAAbAAFfMQJ.jpeg?from=2064092626,,0,新疆
7476007713298828602,7476039300925293323,爱播你都只能吃面那我只能吃屎了,,0,1740651046,自己读,848418984.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAxe2ANBnCXz7h4iiAAF2AEKAAXof6vgF9I3D9.jpeg?from=2064092626,,1,福建
7476007713298828602,7476041900114658083,[赞][赞][赞][赞][赞]期待晚上首秀,,0,1740651654,那加⁵¹⁰⁷⁴,33774151453,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocA0Af3hBAC0iALAQhiVKUEqUCDI8QcgzFeytA.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/tos-cn-o-0812/oE8Q7YUvA4lZazBzYTTBgLQJtiI3EAi7ABAPfB?lk3s=7b078dd2&x-expires=1776934800&x-signature=9AVZ3t5WDirdMkyk9tdnxOPs3vc%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604221609091104C0E34E1080535F8C,0,中国台湾
7476007713298828602,7478868166107530042,张老黑是不是顶适应几天新设备[抠鼻][抠鼻][抠鼻],,0,1741309695,不吃鱼的猫,mao3572273,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEBJTODWFA7leB5YA7ZVAEuBf0YEI8AfgOQHtE.jpeg?from=2064092626,,0,河北
7476007713298828602,7476019195449721658,这用新板板，那不得又屠遍海岛[尬笑],,1,1740646365,我是李富贵,zzggyyds,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2d31a0001eb1103112c10.jpeg?from=2064092626,,0,四川
7476007713298828602,7476010129637311289,旧的呢,,0,1740644253,T T！,BRT1472590684,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUQAgATA24gAAfGjmLMiewY30PUDfIAA4hOfJC.jpeg?from=2064092626,,2,老挝
7476007713298828602,7476012363386045244,你看看你穿的啥子出门[酷拽][酷拽][酷拽],,0,1740644776,迟遇,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNeEAaIDKIpBAVU5QCAIg5zgAfRAyAmq4zNAh.jpeg?from=2064092626,,0,四川
