aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7555929674367569212,7555930524432450363,7555930050814739254,0,那个是受理的图,,2,1759252176,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7555929674367569212,7555931434830709567,7555930050814739254,7555930524432450363,[捂脸][捂脸][捂脸]张空军,,0,1759252385,挥霍我的青春,dyrxzopasdz2,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oc5vxEDgEIIbAAgC6AApCAdiBaVoaAKQi0PPq.jpeg?from=2064092626,,张全蛋。,山东
7555929674367569212,7555931460387291958,7555930050814739254,7555930524432450363,明明我是首评的[流泪],,0,1759252394,王富贵.,Eon303,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8SAQc5qUFeEeAF7sJSIvtSAAcBgg6fA4L4DEJ.jpeg?from=2064092626,,张全蛋。,黑龙江
7555929674367569212,7555940883071681340,7555930050814739254,7555930524432450363,不上线播会儿吗？,,0,1759254593,璟珩,96444016195,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocaEMAeNAQAhSQITDmX8JFgUgBwAifEf7AM1BR.jpeg?from=2064092626,,张全蛋。,四川
7555929674367569212,7555941391923692324,7555930050814739254,7555930524432450363,空军老张全蛋[捂脸][捂脸],,0,1759254708,⁵¹⁰⁷⁴,ql341204,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ossn2ZW5AAAyA9jhgEiGS6DBufwZU1fiAACBLI.jpeg?from=2064092626,,张全蛋。,江苏
7555929674367569212,7555949558006809380,7555930050814739254,7555930524432450363,[微笑],,0,1759256606,张君雅的绯闻男友,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f8889ff8f218c96c3facbed06621a898.jpeg?from=2064092626,,张全蛋。,广东
7555929674367569212,7555957679044690747,7555930050814739254,7555931460387291958,你最牛逼[比心],,1,1759258507,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,王富贵.,四川
7555929674367569212,7555961396242465575,7555930050814739254,0,被张老黑认可了[看],,0,1759259367,王富贵.,Eon303,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8SAQc5qUFeEeAF7sJSIvtSAAcBgg6fA4L4DEJ.jpeg?from=2064092626,,,黑龙江
7555929674367569212,7556110070297445180,7556038875102069539,0,以后叫咪咪,,1,1759293974,相师,54683001540,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogeBMEyPAzAIiAm0hTeiiMFpEEcfbAVKUwBZAk.jpeg?from=2064092626,,,广东
7555929674367569212,7556042382530167611,7556038875102069539,0,昨晚那个吗？昨晚那个也是离谱，上车就给老黑秒了后面就不开枪,,1,1759278213,归野,zyc970208,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUACPTl2DICPhRjzAOFADB95fCfBmAAEERgCAk.jpeg?from=2064092626,,,浙江
7555929674367569212,7556056039453967161,7556038875102069539,7556042382530167611,前晚,,0,1759281393,差点成冠希,47495880786,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMCUAfCeNzyCwjARygAyATJvEtIP48AhKYIAWA.jpeg?from=2064092626,,归野,四川
7555929674367569212,7556056986987807547,7556038875102069539,7556056039453967161,是开蹦蹦被秒那个嘛,,0,1759281614,归野,zyc970208,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUACPTl2DICPhRjzAOFADB95fCfBmAAEERgCAk.jpeg?from=2064092626,,差点成冠希,浙江
7555929674367569212,7556114748723790644,7555930725767037696,0,有钱人不差钱[呲牙],,0,1759295062,小青,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQ2oAEOInJQYwAxOA8Ag75RL0eGefCBEBG8EA9.jpeg?from=2064092626,,,广东
7555929674367569212,7555946336853721913,7555930725767037696,0,陪陪,,0,1759255860,Aaaaa乔治,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osffhA8DSEF0HH7FEAAiWAEyBJnbfNngW7I8AJ.jpeg?from=2064092626,,,河南
7555929674367569212,7556028025960612642,7556022935287874364,0,已经全部归零了,,1,1759274873,X',,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okEBEevekA77GKAgAoDIAdEGfB3LQg9tRuiVAO.jpeg?from=2064092626,,,吉林
7555929674367569212,7556030534730171194,7556022935287874364,7556028025960612642,哦，是这意思啊,,0,1759275458,饼圈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_7e6000224a59434ea2dd.jpeg?from=2064092626,,X',广东
7555929674367569212,7555940739160081209,7555939248697672467,0,中午十二点了,,0,1759254554,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,广东
