aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7453021880681909531,7453031999680791354,胖嘟嘟的星期二,,105,1735294243,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,5,四川
7453021880681909531,7453027473585242890,,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e6fc1b01c7054ea1a3394b6a6548a3ee~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=K4GZNKW%2Fzz2FZp%2BsndMQEtId5nQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224713F3F9344A0AD145B24134', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e6fc1b01c7054ea1a3394b6a6548a3ee~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=vRAWfM6%2BDj925lGC6Cecn36RAGo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224713F3F9344A0AD145B24134', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e6fc1b01c7054ea1a3394b6a6548a3ee~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=J%2FSCJDJ%2FdL2oYSSs5kHaI%2Fa2a1I%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224713F3F9344A0AD145B24134', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e6fc1b01c7054ea1a3394b6a6548a3ee~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=SiaCkGc5zHMBrmnV2UtBMHCw4V4%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224713F3F9344A0AD145B24134']",30,1735293189,才扁扁,40072747073,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAXgAA2heNMNHtAlVgAyxIAmEALyhFzMrmsAfC.jpeg?from=2064092626,,5,吉林
7453021880681909531,7456341676895945522,可以，5000多元子呢[我想静静],,2,1736064837,萌妹吖,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oA9CaAKxAyAQoA8pEzNFEP3XIClfyApfkgDMAk.jpeg?from=2064092626,,1,江苏
7453021880681909531,7453084534516368154,不是，你两的娃，咋叫张君雅姨啊，不应该叫她爹吗[泪奔],,4,1735306476,ৡৢﺴﻬ不拧巴 ༻,19931219R,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUEIG9CpzWZLzFMQehBDPgAANtAfAxkAZIAJES.jpeg?from=2064092626,,1,广东
7453021880681909531,7453023627484382010,饱饱真会送[不失礼貌的微笑],,8,1735292293,🐼砍王🐻,Woeting0212,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c0cf32ddeed54ca4a128b118503aaff9.jpeg?from=2064092626,,1,江苏
7453021880681909531,7453613749958705954,张君雅:其实你也可以搬进去住的[泪奔],,1,1735429692,多旧鱼°,23922672547,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYiAgIAwI9Bi2yEAoi0iPLhvaBsAgpDAqaQhA.jpeg?from=2064092626,,0,广东
7453021880681909531,7453065559480812303,[赞][赞][赞][赞][赞][赞][赞],,0,1735302055,那加⁵¹⁰⁷⁴,33774151453,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocA0Af3hBAC0iALAQhiVKUEqUCDI8QcgzFeytA.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/douyin-user-image-file/391053979adb25c59995d2a8d76d1078?lk3s=7b078dd2&x-expires=1777388400&x-signature=WgKJEQW8I8M0J6KlLOdHFRiwVHQ%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224713F3F9344A0AD145B24134,0,中国台湾
7453021880681909531,7453111851921408802,,,0,1735312837,🌈TYQ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c6158ae7e86d76419acc8059f2861fed.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/douyin-user-file/1b5dfaa94dea2b9063dcb0eb794b4120?lk3s=7b078dd2&x-expires=1777388400&x-signature=PgGfL%2FB4JOot4ZPY%2FaZnnB4ud9c%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224713F3F9344A0AD145B24134,0,上海
7453021880681909531,7457043355903329082,很大房，不扣，君雅[赞],,0,1736228209,相师,54683001540,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogeBMEyPAzAIiAm0hTeiiMFpEEcfbAVKUwBZAk.jpeg?from=2064092626,,0,广东
7453021880681909531,7453024902506447657,星期二跟你麻麻说梦里啥都有[捂脸],,0,1735292590,··MJ··,15.06.2020,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUEGz9Ep2WaFVF1C2TBDWwAAeuEfAsfACIA2Eh.jpeg?from=2064092626,,0,山东
7453021880681909531,7453821264215622441,豪宅[求求了],,0,1735478007,T·暖🌻,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_c5cb030e57e04c78a1ef17c4f2162868.jpeg?from=2064092626,,0,浙江
7453021880681909531,7453042059110662970,送到心坎里了[赞][赞],,0,1735296584,bigsunFZ,78280276158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0LdJceG8QT97VPBwy4wIBjuNEeAfIXALAAjgg.jpeg?from=2064092626,,0,广东
7453021880681909531,7456296124442264377,这种在哪买的，怎么搜啊,,0,1736054229,A95.,WJ12031112,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_37c5bdd4fd07ba9939a3aa3ef151024d.jpeg?from=2064092626,,0,山西
7453021880681909531,7453026074928186138,期待你们的见面呀[看],,0,1735292865,二胖,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ootmxxASIEa71fAAu2pAlDMCMQchNqAfgADFB9.jpeg?from=2064092626,,0,吉林
7453021880681909531,7453134479960572732,这不得庆祝一下[看][看][看],,0,1735318105,༊ღ᭄初相遇（拖鞋版）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6cc49b7644eea14129ab65932917e9d9.jpeg?from=2064092626,,0,广东
