aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7403684171358539048,7403816425938633524,7403690648983012136,0,真好看，这谁啊,,5,1723835365,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7403684171358539048,7403692401297048360,7403690648983012136,0,美眉,,1,1723806473,小鱼游大海,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_89c34c2c93a3ee4fa6b2b51bfc67cb22.jpeg?from=2064092626,,,四川
7403684171358539048,7403701243761214260,7403690648983012136,7403692401297048360,,,0,1723808529,自由￰,li19971027,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIAAJBOSQQnAA74Qjki8FWa4DMebymI2fplJfg.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/9ed5694a89024f3b95179c7fdf84f524?lk3s=7b078dd2&x-expires=1776949200&x-signature=AIdttAo2zrTdz11cJWYlyQixhpY%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042220202092017D37F0F3596698FE,小鱼游大海,贵州
7403684171358539048,7403851914686923529,7403690648983012136,7403816425938633524,是真好看 是谁呀  这不是我爱播嘛[泣不成声][泣不成声][泣不成声],,0,1723843618,⁵¹⁰⁷⁴,ql341204,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ossn2ZW5AAAyA9jhgEiGS6DBufwZU1fiAACBLI.jpeg?from=2064092626,,张全蛋。,江苏
7403684171358539048,7403877999525593856,7403690648983012136,7403816425938633524,,,0,1723849690,自由￰,li19971027,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIAAJBOSQQnAA74Qjki8FWa4DMebymI2fplJfg.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/oACENImigAhgAhzyxFfc5mDCkAqHlEyfFAvZAr?lk3s=7b078dd2&x-expires=1776949200&x-signature=X%2FNA5cjVwTTDI4ol3EvW1qf09Sw%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042220202092017D37F0F3596698FE,张全蛋。,贵州
7403684171358539048,7405069513198961459,7403690648983012136,7403816425938633524,我老婆,,0,1724127105,&,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oceU7XQgREOABAJFvFqLmD4IIjGAGVAbrgeLxe.jpeg?from=2064092626,,张全蛋。,浙江
7403684171358539048,7413029859561784075,7403690648983012136,7403816425938633524,这是我老婆，张君雅打游戏很厉害👍,,0,1725980519,唯独缺你（关注立刻回关）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2ebf80007668f4aaaf0e0.jpeg?from=2064092626,,张全蛋。,湖南
7403684171358539048,7413312421110825782,7403690648983012136,7403816425938633524,我老婆[看],,0,1726046310,陈小凯,Cyc2495912137,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogygeD2mQANRoWAA4AAE0jGAMIG9gAFZp0CKof.jpeg?from=2064092626,,张全蛋。,湖北
7403684171358539048,7403835994627736383,7403686367526748955,7403686788798415667,好像是安睡裤[泪奔],,2,1723839928,哈也,HQ7777776,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooga4AijCDAmHiI0AnifACgYDSdATXEYeAB4AU.jpeg?from=2064092626,,心心念念慕南轩,江西
7403684171358539048,7403686788798415667,7403686367526748955,0,[猪头]喵桑送的啥,,0,1723805166,心心念念慕南轩,Joker__Wan,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_530ce1ffe248307bb6ec71f997ca61bd.jpeg?from=2064092626,,,安徽
