aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7438704959010393356,7438709602403926843,,,11,1731959611,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/douyin-user-image-file/24e86ae357719360afcbb6b3dd5ca0be?lk3s=7b078dd2&x-expires=1777388400&x-signature=7fUhNCciS2Ugl0CaOwbpY0RVTsU%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272247072893A360505D80E9747A,2,四川
7438704959010393356,7438710661582553856,乖乖注意安全哦[抱抱你],,39,1731959835,腿腿吖⁸⁰⁰⁸,TYY52052,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e146e21a7b4c6eca8e04e9e827df0374.jpeg?from=2064092626,,2,浙江
7438704959010393356,7440190783816303414,加油，菜园子，我们希望你这个时刻和你直播的时候一样，都是嘻嘻哈哈，欢欢乐乐的那个女孩子，爱你的粉丝哦[比心][比心][比心]加油,,0,1732304438,闪逝的青春⁵¹⁰⁷⁴8008,GRC520o,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d73da2762a3763f7ee1800aeb03bb55a.jpeg?from=2064092626,,0,山东
7438704959010393356,7438784749105955643,比起才园园我更爱才扁扁,,0,1731977050,只要可乐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oENBiEPWhA3AQCV8EAArifYZeK3g0IAqVE2ew7.jpeg?from=2064092626,,0,江西
7438704959010393356,7438726537790571279,大半夜不冷吗？东北降温了都,,0,1731963517,焦糖三分甜⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4NqUR3eiEwpAVOAi0KgMuB0iGfAACwACI0hAH.jpeg?from=2064092626,,3,黑龙江
7438704959010393356,7438769065219834662,圆圆要开心哦，快乐无价，青春无悔[比心],,0,1731973401,晒晒太阳🐸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cb70b9efba8932997446ad12fe383a46.jpeg?from=2064092626,,0,浙江
7438704959010393356,7438784199774143290,果然是富二代,,0,1731976925,大龙和小贝⁸⁰⁰⁸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_9cf5ac83b4ee4d44928b2bd77880e3d3.jpeg?from=2064092626,,0,山东
7438704959010393356,7438882737068901154,冷不？[呲牙],,1,1731999861,66666,dysx9az21n36,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_463efd4151f24719b1a15ba96132310b.jpeg?from=2064092626,,0,北京
7438704959010393356,7439779586827043611,[比心][比心][比心],,0,1732208680,皇太子殿下♥♥⁸⁰⁰⁸,92855992263,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ff04eaea841747bca7fa015d2bfcb4d5.jpeg?from=2064092626,,0,海南
7438704959010393356,7438775433221079867,爱情和事业你却选择了中间,,2,1731974881,满澤天,dypk0mwcmm3x,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ow43AkqABdaiairP1PMAjAEQ9ICA71UBbRAzv.jpeg?from=2064092626,,0,菲律宾
7438704959010393356,7438833363462832932,圆圆，要开开心心的哦[抱抱你],,0,1731988366,嗯嗯嗯。,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8999TMqpEeAAAEtPEvFFC0EIUDAfLAOiwfDSA.jpeg?from=2064092626,,0,河北
7438704959010393356,7438730836180124428,不要感冒了,,0,1731964508,Hello  “深情”,316827511Q,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEcwBf1fAiTNIzRbFApgiCcCES9kAAEUDA9AbW.jpeg?from=2064092626,,0,广东
7438704959010393356,7438838831849734951,累的话 不如去旅个行吧,,0,1731989639,昆仑🇨🇳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_586bae2d30d42b56c1539b77de2e0497.jpeg?from=2064092626,,0,天津
7438704959010393356,7449644645170168586,这是吉林 哪个小区啊？,,0,1734505561,🌈 Hamburg。,JH2011031,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_40dc44f5738f9403db5541543a020861.jpeg?from=2064092626,,0,吉林
7438704959010393356,7438793813831549730,宝贝，天气冷了，注意保暖，开心了就赶快回家,,0,1731979159,托管/英语，adhd陪练,dyrq1mxp2fgt,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osM7AEEVgEdnsQQei87WBheBU0e4aAl2AZAAXQ.jpeg?from=2064092626,,0,吉林
7438704959010393356,7438853094932333351,我去把绳子割了[暗中观察],,0,1731992959,一Dream,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5f0bdd1dfe4e76824abb37740a3af569.jpeg?from=2064092626,,0,广东
7438704959010393356,7439324964505813769,不冻屁股吗[笑哭],,0,1732102824,启布西伙,76416862437,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_221d7ab3d20e4189914a9fd7192c5b68.jpeg?from=2064092626,,0,中国台湾
7438704959010393356,7438805863373996840,[玫瑰][玫瑰][玫瑰],,0,1731981962,&——,Aa548866101,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooQhGANDpCsySiQFEAAFeAIWAASgfEngs9QNAs.jpeg?from=2064092626,,0,新疆
