aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7370250351515077939,7370305073186538292,就是眼袋大了点,,1,1716032878,岁月留声机♬,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oItctcAKEDfcxiAAVWlAdn1CHIL6CCAbgAdeA9.jpeg?from=2064092626,,1,辽宁
7370250351515077939,7374403508593263386,,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d7376f3c55f14676a1dbccb33cedd593~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=QrFAQoL1lfkxBB8AZ1BwvvW8imY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224452515907509C9433BA7940', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d7376f3c55f14676a1dbccb33cedd593~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=W1kz%2FXW%2B6V%2BeZu9VIrRMQqDm%2BmM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224452515907509C9433BA7940', 'https://p5-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d7376f3c55f14676a1dbccb33cedd593~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=tvP6XJnWYx9xGlJNvsXroygdgb0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224452515907509C9433BA7940', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d7376f3c55f14676a1dbccb33cedd593~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=YlbyHbL%2BROnX85USf4zHdDgk4AQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224452515907509C9433BA7940']",0,1716987119,西瓜Jett,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e42cceb3e82a9d5a04cd1b7ee8911977.jpeg?from=2064092626,,0,北京
7370250351515077939,7370251136592921383,[比心][比心][比心]可爱，就是有点胖[捂脸][捂脸][捂脸],,2,1716020320,才圆“滚滚”,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oICAEbBkfgh9nqAIA9ADAoCDGAJeERrylngkAA.jpeg?from=2064092626,,1,湖南
7370250351515077939,7370277469544678179,面如满月[捂脸][捂脸],,1,1716026452,bigsunFZ,78280276158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0LdJceG8QT97VPBwy4wIBjuNEeAfIXALAAjgg.jpeg?from=2064092626,,1,广东
7370250351515077939,7371991673898271527,,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/84ecac91bbdf4592999fa8739a2c3b74~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=Wp3SAN1sWkNCEvMzJHxwmhHpIu0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224452515907509C9433BA7940', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/84ecac91bbdf4592999fa8739a2c3b74~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=vFK1wZ%2FjZEPwh5XflDu5JjPTFHM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224452515907509C9433BA7940', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/84ecac91bbdf4592999fa8739a2c3b74~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=aTiyy2Rh00qnY2vireLbdcHrjww%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224452515907509C9433BA7940', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/84ecac91bbdf4592999fa8739a2c3b74~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=HONXMH9AwasZXTWH6qz5MK%2BPDjk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224452515907509C9433BA7940']",0,1716425575,大猫࿈࿆,tig_ONLY_per,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0lAEfvd9gneBUAIAi5iAsCC5AjiEiEv0nMRAA.jpeg?from=2064092626,,0,江苏
7370250351515077939,7370359214285570816,说的啥，听不清,,0,1716045484,one,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocAAqivHsdIgB1gAefPCW8A6gDilADAI9zDNEH.jpeg?from=2064092626,,0,山西
7370250351515077939,7370710958760575744,算是露脸了吧,,1,1716127380,🌸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_284ce0000b68d0098e3a9.jpeg?from=2064092626,,0,北京
7370250351515077939,7370275282409259785,你这是真实自己了[呲牙],,0,1716025943,清,dyctqad7gdi9,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_f1e7ac215a1841e2bbc04e6f88217343.jpeg?from=2064092626,,0,福建
7370250351515077939,7386703615069946674,[666][666][666],,0,1719850966,淋雨下🌧️了,dyf4tscinw7q,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEAACDHX0DfAA2NQjYJbIefEGnh8BfIHnHRyLA.jpeg?from=2064092626,,0,浙江
7370250351515077939,7372507551852446502,这是根6.25号做铺垫的吧[灵机一动],,0,1716545684,斯文,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_88b05a653e8d4a9fa2ab5bad090e34e4.jpeg?from=2064092626,,0,广东
