aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7421589225683897619,7421598008285184802,7421592211911508795,0,煮,,0,1727975460,启  夏,A50017856,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b99660269fd16bd92c8e43c444621feb.jpeg?from=2064092626,,,重庆
7421589225683897619,7421795662125630271,7421590522974421795,0,@唐若遥 [看],,2,1728021466,〰,IU13Uaena14,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4luiFC9NDpG03AyOgAGAURxIfVMnjAEIfQApA.jpeg?from=2064092626,,,四川
7421589225683897619,7421845610687185722,7421590522974421795,0,泰意浓，你在说什么[看],,2,1728033096,齐北北⁵¹⁰⁷⁴,QBB.87,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_88a02611fa84d82573165679751cb025.jpeg?from=2064092626,,,河北
7421589225683897619,7421591006480941833,7421590522974421795,0,法庭见吧[看],,0,1727973818,💱,kimoj888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMAvcwiaALASIr64BKEEAQyDMI9jiyBAIGPZi.jpeg?from=2064092626,,,广西
7421589225683897619,7421591233158382355,7421590522974421795,0,秦（tai） 意浓,,0,1727973874,小丑呱ᵘᵘ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_63e9a85f108ea58717d84bd3a17eb29e.jpeg?from=2064092626,,,广西
7421589225683897619,7421594884308353807,7421590522974421795,0,？[666][捂脸],,0,1727974727,用户5223534518847,23943470245,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,湖南
7421589225683897619,7421605261817299747,7421590522974421795,0,遥遥呢[看],,0,1727977145,楼镜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oE5z90CRnEDAAAA9SCMF4AuEIeDAtmAAZgfY5n.jpeg?from=2064092626,,,湖北
7421589225683897619,7421605603099542306,7421590522974421795,7421605261817299747,没有遥遥[看],,0,1727977227,某某.,ktaeyeon_ss,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4xfENDgEBA47FAlAOi7A9pADAzgoCh4IOfEgi.jpeg?from=2064092626,,楼镜,重庆
7421589225683897619,7421712221351756602,7421590522974421795,0,这又是什么梗[流泪]我错过了啥,,0,1728002045,子木,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4rgTI0VA1gAOyCo9eCCAnCnCEQ7IAFpACAVfD.jpeg?from=2064092626,,,四川
7421589225683897619,7421736118545154857,7421590522974421795,0,为什么大家都在搜[看],"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dd05112d54174a3fa0109abbb59ed7a1~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=SHJqSKokIHHLTi%2FZG4DIUAvbf%2FI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422202639390C222069F4C894F7B6', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dd05112d54174a3fa0109abbb59ed7a1~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=gy2rMK0Nxoz9Xomg3DXwlCcu3IQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422202639390C222069F4C894F7B6', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dd05112d54174a3fa0109abbb59ed7a1~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=TZCdTo%2B%2Fwf%2F5hWzxZFd0nhBU3T0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422202639390C222069F4C894F7B6', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dd05112d54174a3fa0109abbb59ed7a1~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=aXEL1YIHvctljfWMjmDuM9InwnY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422202639390C222069F4C894F7B6']",0,1728007604,栀枝,LT.1029,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_106ad17118eb81cda5e101cb513b22a2.jpeg?from=2064092626,,,广东
7421589225683897619,7421737838255522570,7421590522974421795,0,放肆,,0,1728008003,骑着超火去遛🐷,ZikZ.05.17,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_758bc118f29a727cf89e9eac913d6297.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/o4CUxADjpC4fxASsnC2JDPTEAesFEym4AIgAFR?lk3s=7b078dd2&x-expires=1776949200&x-signature=9YXNik6gjKxH1887yun48mroI3c%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422202639390C222069F4C894F7B6,,湖南
7421589225683897619,7421741928292959036,7421590522974421795,0,大家都开始搜秦意浓了[看],,0,1728008956,意栖木,ustinian_liqi,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAf22uIA3A8V8u4QDeQf9bAEGeAzLTA60JAg9I.jpeg?from=2064092626,,,湖南
7421589225683897619,7421743982138983204,7421590522974421795,0,[捂脸],,0,1728009433,夜狼,Xxxg9726,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8e264699cef98449e664f8c8dff37465.jpeg?from=2064092626,,,海南
7421589225683897619,7421809902517158691,7421590522974421795,0,[捂脸],,0,1728024782,充能,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oI2JfLTkAtpeGCu1edq2Ao45eAQDgAKkGUTdIA.jpeg?from=2064092626,,,河北
7421589225683897619,7421818858937828155,7421590522974421795,0,好小子[看],,0,1728026868,却也温柔呢,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oY9CMiEPAjBfD8fggo6dAmn4VAEAIA2VBBJSiw.jpeg?from=2064092626,,,吉林
7421589225683897619,7421881754506134307,7421590522974421795,7421845610687185722,昨晚好像是这样说的[偷笑],,0,1728041510,💯☞天之💞驕子☜💯,w1002692896,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_2c4b6e3d48a14fc7be3ce21b64b0f5c7.jpeg?from=2064092626,,齐北北⁵¹⁰⁷⁴,广东
7421589225683897619,7421594938024756009,7421589955384656697,0,米粉,,0,1727974739,雨踏歌行.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0ADcYEHI2IBEOEEFQ3nbBg7BeAeAAGAAqfMQv.jpeg?from=2064092626,,,西藏
7421589225683897619,7421710608208413455,7421591870100226870,0,她橱窗卖的米粉,,0,1728001663,哇呜💋,38990261428,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_731b7d523894a824eb51a1972ccef6bd.jpeg?from=2064092626,,,天津
7421589225683897619,7421819342951973689,7421607301763449658,7421734515305349929,刚发的时候我没说，特意等吃完了才说的[尬笑],,1,1728026981,却也温柔呢,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oY9CMiEPAjBfD8fggo6dAmn4VAEAIA2VBBJSiw.jpeg?from=2064092626,,添总会晴🦁,吉林
7421589225683897619,7421622977404027707,7421607301763449658,0,咋你拿放大镜死盯这玩意干哈[捂脸],,0,1727981288,時光荏苒,jixiemuou,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_2e5720509c344ed2ab25d4d2afb02aab.jpeg?from=2064092626,,,广东
7421589225683897619,7421719357955031817,7421607301763449658,0,你是一帧一帧分析的吗？[九转大肠],,0,1728003700,🐝赵先生,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_0d63dfbab5834c41b6968db7a979f359.jpeg?from=2064092626,,,山东
7421589225683897619,7421734515305349929,7421607301763449658,0,不赶趟了已经进肚子了[看],,0,1728007230,添总会晴🦁,xxhh880822,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a74619f6eca01566ff3ea40bf269c8c0.jpeg?from=2064092626,,,湖南
7421589225683897619,7421819143366853435,7421607301763449658,7421622977404027707,我坚信肯定有，后来拿平板走找的，终于找到了[不失礼貌的微笑],,0,1728026936,却也温柔呢,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oY9CMiEPAjBfD8fggo6dAmn4VAEAIA2VBBJSiw.jpeg?from=2064092626,,時光荏苒,吉林
7421589225683897619,7421819201600897850,7421607301763449658,7421719357955031817,功夫不负有心人[看],,0,1728026950,却也温柔呢,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oY9CMiEPAjBfD8fggo6dAmn4VAEAIA2VBBJSiw.jpeg?from=2064092626,,🐝赵先生,吉林
