aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7399189753381260596,7399218397738844978,7399192995897049865,0,[捂脸][捂脸][捂脸],,0,1722764785,诸事顺利（悠然）,guyumeimei23,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_os7BBedGMQA0vAejT2gH2fAvyAE9YEDHPIE7AF.jpeg?from=2064092626,,,四川
7399189753381260596,7399194430618190643,7399174054589367074,0,你字多 跟你混[不失礼貌的微笑][不失礼貌的微笑][不失礼貌的微笑],,3,1722759206,小鲤鱼吐泡泡,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogqBMAaJAbBZtJwdBAiAjYbiEtACYl4IPviV0.jpeg?from=2064092626,,,江西
7399189753381260596,7399195116333171492,7399174054589367074,7399194430618190643,[尬笑],,1,1722759368,偷狗大队长,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oofEdh0CEDkVxo0Ux8FBwHIE9AqhAbYfAACpAJ.jpeg?from=2064092626,,小鲤鱼吐泡泡,黑龙江
7399189753381260596,7399197950184817423,7399174054589367074,0,不是兄弟你是怎么想的，你还想教会她啊[捂脸][捂脸][捂脸],,1,1722760028,资州府小钻风⁵¹⁰⁷⁴,dyx1989114,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_489952419cc31981915409a3b20227b2.jpeg?from=2064092626,,,四川
7399189753381260596,7399195883746722594,7399174054589367074,0,啥意思，关了就好了是吗，之前让我确认什么宏我也没看就确定了，然后就一直这样了[流泪],,0,1722759543,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7399189753381260596,7399200075656020790,7399174054589367074,7399195883746722594,他意思是所有都打开信任,,0,1722760519,小野猫ᰔᩚ ⁵¹⁰⁷⁴,SheiDmaomao,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_181496f1c027742dff022274e55974de.jpeg?from=2064092626,,张全蛋。,四川
7399189753381260596,7399206866506564403,7399174054589367074,7399195883746722594,把主机来上两枪爆头就好了,,0,1722762100,橘子味红烧肉,juzitoutie,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogEAIo6fqhfE3cA9UrjpOAF4cAaDvCwEAhrSOC.jpeg?from=2064092626,,张全蛋。,山东
7399189753381260596,7399208733546529536,7399174054589367074,0,同样都是山东人，你为什么这么专业,,0,1722762536,扶老太太闯红灯,xin895122754,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e7a27077ee38f57224c8e7a3093429a0.jpeg?from=2064092626,,,山东
7399189753381260596,7399210932519650063,7399174054589367074,7399195883746722594,直接右击文件，选择wps打开不要用默认,,0,1722763047,小汐游戏,27508501431,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okClEI3QG1mUqEpSAIeTAYAAeLNWAMBBVuO7fW.jpeg?from=2064092626,,张全蛋。,河北
7399189753381260596,7399215208278065947,7399174054589367074,7399195883746722594,你没启用宏，所以打开不了带宏的文件！,,0,1722764045,硕文睡了（见过邓紫棋版）™,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_910848d2c99014a30dfd343da2ad26d9.jpeg?from=2064092626,,张全蛋。,山东
7399189753381260596,7399221554062852874,7399174054589367074,7399195883746722594,那是你没用M416打开,,0,1722765522,植物猟人,LianPo55,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_84a03d0242512a11930fb52da68db12d.jpeg?from=2064092626,,张全蛋。,陕西
