aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7601924378800875898,7601945322709599013,酷毙了,,66,1769965827,张君雅1v4⁸⁰⁰⁸,sorry51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f3d3d462dd79d7978b9573ebbdb9e529.jpeg?from=2064092626,,22,四川
7601924378800875898,7602529828458152754,圆子你和我们家牛蛙谁高点[捂脸],,0,1770101916,炸毛🐸,54631963117,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMIeyC0AivYruVNsBAEmMViCdAACKgf0iWAAzS.jpeg?from=2064092626,,3,黑龙江
7601924378800875898,7601947899887633210,再也不要说人家是才胖子[暗中观察],,0,1769966429,PLYS ♎️,nm438963604,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4d0b13ff44e00b808109c3703185474a.jpeg?from=2064092626,,0,江苏
7601924378800875898,7605048491062657829,那年横扫恋姐癖的时候我就是躲在圆圆姐姐怀里逃过了一截[抱抱你],,0,1770688338,时间是个贼💫,59376951545,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0ALAbZonAFl8A9AXfDF4zQ6XCDgQsng3e9avA.jpeg?from=2064092626,,2,贵州
7601924378800875898,7602050087431062314,1.52不能再多了[尬笑][尬笑][尬笑],,0,1769990222,居士《耿》,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okVtckAUQIxm0ZAB6pRBfGyEvgfVGMAeAAELN7.jpeg?from=2064092626,,0,山东
7601924378800875898,7603780414562042673,那么瘦，[泣不成声],,0,1770393090,鞭莫及长,VOLVO230011,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3580c8e797134e9da692e6e379531a8f.jpeg?from=2064092626,,0,广西
7601924378800875898,7602090099098649396,你这是刚下课吗？,,0,1769999534,济南在逃把子肉,79599967219,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f72319537fa264308e59485043993ec7.jpeg?from=2064092626,,0,北京
7601924378800875898,7602217403024605989,看这照片感觉是个小学生呢[捂脸][捂脸][捂脸],,0,1770029173,罐头,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,四川
7601924378800875898,7603606520684905242,好嚣张,,0,1770352602,皇室独舞,48812219331,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3096f963673020bf88cf26630fef05e9.jpeg?from=2064092626,,0,新加坡
7601924378800875898,7601965105701995314,@张君雅1v4⁸ºº⁸ 看看,,0,1769970436,🌈梁田WM,lz000999,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osEN7ADzxHMffA0MEyiDEx8EAa3FIBTHBQAAfD.jpeg?from=2064092626,,0,云南
7601924378800875898,7602045775581692721,圆圆你别这样，蛙宝看了接受不了[红包拿来],,0,1769989216,(♡ര‿ര)给我康康,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEXZnA3TUAeFJf1AQQ4AF7BFQQQ8QZgABfagIM.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/529f9246f0b64726826b812d9895eb8b?lk3s=7b078dd2&x-expires=1777388400&x-signature=WGcbH6iUkhFtLZZXX7bWS85N5Ss%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427225043306265FAA394E19FFE6A,0,广东
7601924378800875898,7602016513218364209,我跟你们讲，这是我爱播[星星眼],,0,1769982405,又麻又辣又想ta,QQADGN,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okPAtqAF6F2kACnAQpyk9kwAyEIPfE8DQRfKR1.jpeg?from=2064092626,,0,广东
7601924378800875898,7601934514110497599,这绝不是园胖子,,1,1769963313,天堂,51714268053,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,北京
7601924378800875898,7601989871507702538,不是    我的爱播圆胖子呢？怎么瘦成这样了？,,0,1769976204,H'coffee,qq791829882,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ba62009b883c90f4e65fbaf1365ae61b.jpeg?from=2064092626,,0,广东
7601924378800875898,7603583111204750121,是个漂亮妹子。,,0,1770347152,滚烫的大米饭,woxinyiJiui650,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0uAsbwLA3KBcSaT7FQEBxeAoIQfIALBAHAweG.jpeg?from=2064092626,,0,广西
7601924378800875898,7609360124766880569,圆圆穿搭真的nice[看],,0,1771692218,小趴菜🐵,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_91e5241f46bc96adfbbefd595b15c1f8.jpeg?from=2064092626,,0,安徽
7601924378800875898,7602095221455586097,我就感觉才胖胖应该是个十八九岁的女孩子，没想到这么成熟快赶上张八毛那种御姐了,,0,1770000726,💘,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oU5JA5QI75eDgEjrgk8m6fETFBA7BAe9Q28gAE.jpeg?from=2064092626,,0,辽宁
7601924378800875898,7602249824864076578,就差才圆圆没漏脸了,,0,1770036722,🌈得不到救赎🧧,1395406095jy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ociTaA009AvxAzQAiz2DDeaCNFofI6hAAzOgEB.jpeg?from=2064092626,,2,重庆
7601924378800875898,7601927798304162600,刚才刷到有个才圆圆的人模仿你，我帮你举报了，不用谢,,2,1769961747,派大星,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o40IzlAADdHGwROWAAA2LfeFDfCLm6IdAIMQ9e.jpeg?from=2064092626,,0,山东
7601924378800875898,7602048813977764645,这就是人前唯唯诺诺，网上呜呜轩轩的才副总嘛,,0,1769989923,万万没想到,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owCmAYdZRiDAGArAEziB1FfWIAVhgA69ACNqle.jpeg?from=2064092626,,0,广东
7601924378800875898,7601968744025981722,这是才扁扁 不是圆胖子 对我喜欢的是圆胖子,,1,1769971284,十柒ོོ,Li10_17,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_04fbf813045c370be6195c5261fd3475.jpeg?from=2064092626,,0,浙江
7601924378800875898,7603566633412707121,我老婆的样子[杀马特],,0,1770343317,🌈风🌈🌈🌈🌈,39885546574,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAc0AAcieeQfNJDMxwAmvIA7EAq0C6B7INJEiE.jpeg?from=2064092626,,0,广东
7601924378800875898,7601928874012541711,这是扁扁吗[捂脸],,0,1769961996,崩塌的“信仰,tqtmqj1988,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYEbI4F6AxEObVZXBADAQhlo7ETAeEGBAfESfN.jpeg?from=2064092626,,0,湖南
7601924378800875898,7603611518026957619,啊😱为爽姐@小阿花 [偷笑],,0,1770353765,ʕ̯•͡˔•̯᷅ʔ.💯⁸²⁹,silvertip,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owFIHUaOACuKBiivgciAU43BOwXUPAEgAIAAI.jpeg?from=2064092626,,0,湖北
7601924378800875898,7602095851641766694,菜菜[捂脸],,0,1770000873,释怀🐸,fansuoxiangy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQTTnFC9NDpD0FAZtgAZA2lOEfVWeYAEtLIA7A.jpeg?from=2064092626,,0,黑龙江
7601924378800875898,7602069218422506298,不胖蛮，我以为是一个圆圆,,0,1769994672,皮皮有点皮,jzp19950811,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osEB8eLrFEAfBXnEIbK7AGAAD8WD5fFRLDhA7F.jpeg?from=2064092626,,0,湖北
