aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7345181941185940777,7346849720805589786,7345186900346995468,0,上面写的70岁[偷笑],,0,1710571754,ℒᎭℯ⃟单曲🦂循环⁵₁²҈₃º҈₁₄,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAe9P8gG3iA0hAHnAaA6I0EXfDADICANTB391i.jpeg?from=2064092626,,,四川
7345181941185940777,7345499227524743987,7345186900346995468,0,张大房子，做视频找我做，我现在闲得剩个蛋[抱抱你],,0,1710257317,一个滑铲✔️,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2aa8d8a8d2b44b75752b7a642266397d.jpeg?from=2064092626,,,广东
7345181941185940777,7345361923188114217,7345186900346995468,0,懂 因为给朋友借钱 我少了很多朋友[捂脸] 都是说三天或者一月还 你不要就没下文 你要了就一大堆理由[捂脸] 切记 凡事不守信的人绝对不要有利益往来 因为他会觉得你有钱还催他还钱是你的不对  中国人思维你有钱就应该帮我,,2,1710225351,悟涂,59504242358,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEAAdQADeIeAaOE6q8ISRLfHsEgGeAQolIeFC6.jpeg?from=2064092626,,,陕西
7345181941185940777,7345346472059945737,7345186900346995468,0,祝他早日康复吧！[尬笑][尬笑][尬笑][尬笑][尬笑],,0,1710221751,Walker-man,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_72a400055163884f4c8a.jpeg?from=2064092626,,,甘肃
7345181941185940777,7345335199624004403,7345186900346995468,0,日期2014年的[捂脸],,3,1710219126,❤亮❤,liangge3056767,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ok2AOEsDguACBuLFfAm9AAAeEK5i7uISd5lCGC.jpeg?from=2064092626,,,四川
7345181941185940777,7345323212136727330,7345186900346995468,0,告他,,1,1710216338,踏星,Y981963,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_owAiaWX9DIBaEJfmAMFAny9lECfYpAEEEOwbAS.jpeg?from=2064092626,,,广东
7345181941185940777,7345317895767474995,7345186900346995468,0,找你师傅让他给配一个星期壹的剪辑呗，至少你师傅总能看到，有什么意见也能参考下,,2,1710215098,山川入梦来,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQfI2mArkFKIDp66TAQAfEfexvhAGLIGAGcK6U.jpeg?from=2064092626,,,浙江
7345181941185940777,7345317159918175010,7345186900346995468,0,我去借给同学500，[捂脸]现在就没信了，算了[看],,0,1710214926,小黑羊🐑,S80ah,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_25f1f7ad5571ed25f2365030d703d100.jpeg?from=2064092626,,,上海
7345181941185940777,7345316964326540084,7345186900346995468,0,遇人不淑[蜜蜂狗]借钱拉黑！老六你不懂吗[捂脸][捂脸][捂脸][捂脸][捂脸],,0,1710214883,小黑羊🐑,S80ah,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_25f1f7ad5571ed25f2365030d703d100.jpeg?from=2064092626,,,上海
7345181941185940777,7345224382060987190,7345186900346995468,0,另外如果还没睡的话记得快点休息噢，不要被这种烦心事打扰到太多生活，爱你哟爱播～[抱抱你][送心][送心],,2,1710193334,高坡上种荞哪用灰,Xchmnvpy,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_7856aca7b368440091b06cecc2f7f959.jpeg?from=2064092626,,,北京
