aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7572099554830471857,7572487617128760118,7572198509475644201,0,我的鱼，赶紧送回来[发怒],,0,1763107168,我想静静了,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8jgEqFyAeC8BCKEAADAIYh79Pog9CCAAPEHf2.jpeg?from=2064092626,,,广东
7572099554830471857,7572197741196313401,7572127935390401339,0,这个好不好吃[庆祝][庆祝],,0,1763039675,开心快乐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oITPrEtghIIEAAgC4hArhAmiBqQgZAK7iCMPo.jpeg?from=2064092626,,,上海
7572099554830471857,7572203756775867194,7572127935390401339,7572197741196313401,你没吃过？,,0,1763041076,✨零点✨²⁰²⁶,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUl1yi6LAXWnXhlBIkaiPoMQEAzAVCDB8AvAT.jpeg?from=2064092626,,开心快乐,广东
7572099554830471857,7572203918592410405,7572127935390401339,7572203756775867194,见都没有见过,,0,1763041113,开心快乐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oITPrEtghIIEAAgC4hArhAmiBqQgZAK7iCMPo.jpeg?from=2064092626,,✨零点✨²⁰²⁶,上海
7572099554830471857,7572209326199767867,7572127935390401339,7572203918592410405,不会吧   黄特昌都没见过,,0,1763042373,✨零点✨²⁰²⁶,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUl1yi6LAXWnXhlBIkaiPoMQEAzAVCDB8AvAT.jpeg?from=2064092626,,开心快乐,广东
7572099554830471857,7572212356143956773,7572127935390401339,7572209326199767867,正常啊，真没有见过，不知道长什么样子的,,0,1763043078,开心快乐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oITPrEtghIIEAAgC4hArhAmiBqQgZAK7iCMPo.jpeg?from=2064092626,,✨零点✨²⁰²⁶,上海
7572099554830471857,7572180609980728123,7572127935390401339,0,海钓吗？,,0,1763035686,太阳花🌻,30717431522,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_a7f559c924604440ac48e98261a124d2.jpeg?from=2064092626,,,河北
7572099554830471857,7572187770296140603,7572127935390401339,7572180609980728123,对的,,0,1763037354,✨零点✨²⁰²⁶,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUl1yi6LAXWnXhlBIkaiPoMQEAzAVCDB8AvAT.jpeg?from=2064092626,,太阳花🌻,广东
7572099554830471857,7572161307186873125,7572127935390401339,0,海鱼[赞],,0,1763031193,宇涵的小蜜,48915533244,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocBXEDiBAifAQx0AazDYAxtI4AiCGeAr4GCHzg.jpeg?from=2064092626,,,北京
7572099554830471857,7572103251152634659,7572101873915265832,0,,,0,1763017676,有你才开心,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_52ba974f26e045c4b0185ab14a3d9b68.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/ies.fe.effect/88a47b0fb8571e79122a023f041664a0?lk3s=7b078dd2&x-expires=1776952800&x-signature=9QzvSBbeKcz0xZsXDt%2FtXzJplhk%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422213717A3E333982C2E85705869,,吉林
