aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7525515120287157563,7529909756552987450,7526409281929233210,0,[捂脸],,0,1753193739,刘建伟,liujianwei3112,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osI9IClAi8WDhIkynAECeseCZAACdgbADIAAOg.jpeg?from=2064092626,,,山东
7525515120287157563,7527238845176464169,7526409281929233210,0,哈哈哈哈，你真是魔鬼[捂脸],,0,1752571868,念安°,shenming1562,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMIAAJIZATPQyEigMT8nnPRACAi2JBXAAmj4y.jpeg?from=2064092626,,,山东
7525515120287157563,7526548937697166139,7526409281929233210,0,6[看],,0,1752411236,耳机是本体,83382281171,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooM0CBG17bLaar9a3AIqyAi6vPBPEAR1SiATA.jpeg?from=2064092626,,,广东
7525515120287157563,7526501311190385458,7526103458299265828,0,真的假的哈哈哈哈是她吗,,0,1752400148,野草疯长,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_bf8264a697d4ef29ea7afc88fbe895d4.jpeg?from=2064092626,,,浙江
7525515120287157563,7525520852240368444,7525516085912781628,0,洗完了[柴犬],,19,1752171883,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7525515120287157563,7525527092387693370,7525516085912781628,7525520852240368444,睡不着怎么办,,0,1752173343,快乐加倍,20317023238,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocGGSAGsteA0zEIoCkFfEEwC01JARiEc9ADfAt.jpeg?from=2064092626,,张全蛋。,江苏
7525515120287157563,7525528247682892584,7525516085912781628,7525520852240368444,要不要搓背,,0,1752173617,♛唐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMFI85MFI7eD0hiIkFFGeCk2RRALAAeAAeKiQ5.jpeg?from=2064092626,,张全蛋。,重庆
7525515120287157563,7525557805936902927,7525516085912781628,7525520852240368444,洗完了，拍照给我呀～,,0,1752180485,李猛牛,38193278448,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_671e3ed937fc830fbeaa152d6bfc827e.jpeg?from=2064092626,,张全蛋。,山东
7525515120287157563,7526044692262568750,7525516085912781628,7525520852240368444,好好好，洗澡避着兄弟们是吧都不开播，你不爱我们了[看],,0,1752293832,随 心,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_31b64000028a8cef51562.jpeg?from=2064092626,,张全蛋。,江苏
7525515120287157563,7526211486873797395,7525516085912781628,7525528247682892584,可能还需要上门按摩[看],,0,1752332669,？ ？？,94459994669,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_20b69850160247e7a06efbd181acba04.jpeg?from=2064092626,,♛唐,河南
7525515120287157563,7526590778384630585,7525516085912781628,7525520852240368444,双流没下雨,,0,1752420982,等你,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2edc8000363811c268590.jpeg?from=2064092626,,张全蛋。,四川
7525515120287157563,7527089739217109760,7525516085912781628,7525520852240368444,[捂脸]打湿了显身材,,0,1752537156,风走刀口,fengzoudaoko,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ff2724755b8e450cbe6528de618466b3.jpeg?from=2064092626,,张全蛋。,江苏
7525515120287157563,7546257568735052583,7525516085912781628,7525520852240368444,我的娘啊 就穿个内衣吗[捂脸][捂脸],,0,1757000013,嘘兮兮,Zff810978461,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8571ecaca096728055883557d3c33c41.jpeg?from=2064092626,,张全蛋。,浙江
7525515120287157563,7527254763462542119,7525516085912781628,0,妞妞开门，我是全🥚,,0,1752575578,心跳呼吸正常,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oApAn0Q7hCDIGAF9nELQlkNAAaA9wefDRUyDEA.jpeg?from=2064092626,,,广东
7525515120287157563,7525622307348824859,7525516085912781628,0,包不会感冒的，加了鸡腿的[泣不成声],,0,1752195490,给梦中情房添家具⁵¹⁰⁷⁴（改名无效版）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0zAtBeI8APtRp6EnQEW7UAoAQIRLfBAGTEqUf.jpeg?from=2064092626,,,广东
7525515120287157563,7527191820268192570,7525516085912781628,7525520852240368444,我咋没看见你洗[酷拽]，学会撒谎了是吧,,0,1752560921,火辣辣,WZNN10086,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYtAtEfibw8G00oeJIEQeuAuApEkizAAB7Dsil.jpeg?from=2064092626,,张全蛋。,辽宁
7525515120287157563,7525530550590702399,7525516085912781628,0,也不知道关心一下我,,0,1752174146,吾丧我,46102117317,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ca9fcabc2a5d83bb96bfa51e8e958336.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/tos-cn-o-0812/oQ7XgdNzBECIYxyZuJ6WD4ERCBGAshIAfAA3IQ?lk3s=7b078dd2&x-expires=1776952800&x-signature=zB%2FCoqfuHw9nJ0kg87bjS9usMoA%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422212035C62FB2B5E74AC0923DC1,,广东
7525515120287157563,7526000337355703055,7525717812468761379,0,馊主意[捂脸][捂脸][捂脸],,0,1752283509,安然。,43222385705,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocS2SfAIINGA7EbLa4EfBQ1uiA3B7BAAElcXeY.jpeg?from=2064092626,,,四川
7525515120287157563,7526186839762518818,7525867441886708519,0,你笑得太大声了,,0,1752326929,栀枝,LT.1029,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_106ad17118eb81cda5e101cb513b22a2.jpeg?from=2064092626,,,广东
7525515120287157563,7525668153561744186,7525644212239975194,0,我可以洗澡，但不想洗头[不失礼貌的微笑],,17,1752206162,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7525515120287157563,7525670538942464777,7525644212239975194,7525668153561744186,[绝望的凝视][绝望的凝视][绝望的凝视],,0,1752206719,皆自由———,ttc091214,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8l3eDYyQANoDTAAmA6EIiUAAID9gAFHpGC1Mf.jpeg?from=2064092626,,张全蛋。,广东
7525515120287157563,7525860595963872060,7525644212239975194,7525668153561744186,打人的时候喜欢爆头，现实头都不想洗[尬笑],,2,1752250972,杨毛奈♥☜♥☞,97555443417,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,张全蛋。,广东
7525515120287157563,7611230725892244273,7525644212239975194,7525668153561744186,这是怕头发掉色[捂脸],,0,1772127755,小趴菜🐵,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_91e5241f46bc96adfbbefd595b15c1f8.jpeg?from=2064092626,,张全蛋。,安徽
7525515120287157563,7527373713763779337,7525644212239975194,0,嘴巴以下全是脖子，都没看到胸的痕迹,,0,1752603276,Gao启强^O^,9960.2562,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_8a26cd791a844aa7b50727535f255257.jpeg?from=2064092626,,,河北
7525515120287157563,7530075235199632168,7525644212239975194,7527373713763779337,你的胸长在下巴那,,0,1753232271,过🔥,47637667870,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8Ib98falENAAAAczCme6C6DIrnAT5AdOgb4oi.jpeg?from=2064092626,,Gao启强^O^,江西
7525515120287157563,7525628166279922491,7525627673936085817,0,三级甲变一级甲，带个一级头,,12,1752196855,平凡之路⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_284a500005c49b04b4cff.jpeg?from=2064092626,,,贵州
7525515120287157563,7525770615668818745,7525673443317154619,0,3级甲只剩吊带了,,1,1752230020,木空,83733939762,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIPQJEAQBwAAApkBCIgIBigPQTZbXZWPsFpAi.jpeg?from=2064092626,,,广东
7525515120287157563,7525517524646413114,7525517382556074810,0,主播回复一下嘛,,0,1752171101,阿义的青春,whqc2017.2022,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oE7EKeBLAcSbHCf1pJ7WAcEfCAIBQAKMn90JDA.jpeg?from=2064092626,,,甘肃
7525515120287157563,7525519372532089615,7525518099338429236,0,[捂脸]哈哈哈哈,,0,1752171554,启  夏,A50017856,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b99660269fd16bd92c8e43c444621feb.jpeg?from=2064092626,,,重庆
