aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7291220035832433977,7291234442189112076,它爸是？？？,,2,1697622812,才圆“滚滚”,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oICAEbBkfgh9nqAIA9ADAoCDGAJeERrylngkAA.jpeg?from=2064092626,,3,湖南
7291220035832433977,7291245888923091749,小猫日记,,1,1697625477,Mcdull🙈,look0203027,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQH1ADAEfAFpEicfAwrG6eoBkC9ahAb5EIsEAy.jpeg?from=2064092626,,0,广西
7291220035832433977,7291343077868077864,,,1,1697648121,狂暴小夹子,YYGG98101,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4u9SBQ43ADxAmAhIHDBEN23uaFe7eVE8AwIfA.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/douyin-user-image-file/f72945a4f65f58df9472ad4fed7654a7?lk3s=7b078dd2&x-expires=1777388400&x-signature=tfAVrFuFFNrSDE1Ja%2FYOSSKT%2F58%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224055D0B3A9A5BB0EEBA78167,0,重庆
7291220035832433977,7291222224361587517,是时候给它起个号，该直播了！不能年纪轻轻就开始啃老[捂脸][捂脸],,1,1697619966,重拾人间,9827666.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_f6d100168054448870f3.jpeg?from=2064092626,,1,江苏
7291220035832433977,7291260974228915004,确实不能说东北人没活[捂脸],,1,1697628989,高妍雪,GYX040816,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oM5fDenj9AA02IA9cHDE6WCAlAxgbLATxlbdoD.jpeg?from=2064092626,,0,广东
7291220035832433977,7291231590822003491,给你个机会回我[微笑],,1,1697622150,ovo66,43048048719,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIfVA1RDBogxEgEVEPxFDADDCEAJ3I9cEeDAAA.jpeg?from=2064092626,,0,广东
7291220035832433977,7291275282454397730,才董不差钱[灵机一动],"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/16c2e0e14c37440e903957be4e9439e0~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=E1R2Wg7MzKFkHnBq5xY1jMPTDZo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224055D0B3A9A5BB0EEBA78167', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/16c2e0e14c37440e903957be4e9439e0~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=%2BAXXMY8elBZZY1mw8Jb%2BmeBBX4g%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224055D0B3A9A5BB0EEBA78167', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/16c2e0e14c37440e903957be4e9439e0~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=HBZHgUYfjyprAeY2rtp4lLKPXWs%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224055D0B3A9A5BB0EEBA78167', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/16c2e0e14c37440e903957be4e9439e0~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=i6z2HymRPKsgiTTBGd2LCkWkJr8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224055D0B3A9A5BB0EEBA78167']",0,1697632320,可乐兑辣椒酱ᗴ͜ꩰ,941016wyzyn,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ow38scg3fAIxAHGDAD9pTeCa4EANFAAJ2nAQXr.jpeg?from=2064092626,,0,山东
7291220035832433977,7291246330906116879,。。。。,,0,1697625580,惯犯！,L15179670738,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_839baad03b7d4574849408adafbf6c79.jpeg?from=2064092626,,0,江西
7291220035832433977,7291250981886870327,,,0,1697626662,🦄小胡子,3303953.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooEvApgCdDWEAZF9RJIA78An0BwffP2uAD7EYD.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/71c1c44c58dd4d30b5d55e0e1b1bc686?lk3s=7b078dd2&x-expires=1777388400&x-signature=s0CEUTsyZD9RP8EglXJX9mmrymY%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224055D0B3A9A5BB0EEBA78167,0,广东
7291220035832433977,7291251076610130744,[赞][赞][赞],,0,1697626684,破晓,anyan213007,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_66886b8ac684f353fd04e4ec389f317e.jpeg?from=2064092626,,0,北京
