aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7448912707090271545,7448942017381925690,7448924113626317619,0,这客户可能都不用等老，你现在随便弄个东西都能卖给他，就是不知道他这种会不会有钱[灵机一动],,1,1734341969,黄八咪,45467774753,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f3d702ca6d5c58bc3b400ecc87944859.jpeg?from=2064092626,,,广东
7448912707090271545,7449011121733157695,7448924113626317619,0,你给他交朋友看把你卖了[尬笑][尬笑][尬笑],,1,1734358060,唁西早,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8UB5lgAfAInM8AaAD9oBzCOfEACFAA1EPAQUo.jpeg?from=2064092626,,,四川
7448912707090271545,7448965535780291386,7448924113626317619,0,她好像在下面评论区[尬笑],,0,1734347444,小糯米,NT7TI,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0CCtaG0LASbu9uvA2WfAIDD7qfEIMAeAaeq8I.jpeg?from=2064092626,,,马来西亚
7448912707090271545,7448966246128157491,7448924113626317619,7448965535780291386,[酷拽][酷拽][酷拽]你让我翻遍了评论区也没看见，你说你是不是也想卖保健品给我,,0,1734347611,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,小糯米,山东
7448912707090271545,7448986718743462691,7448924113626317619,0,你是不是评论这个人了财财 我好像看见你了,,0,1734352379,🚬ღ᭄辭ꦿ࿐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIDEAA9fEFAUKxAgI9KDNCRmo6jA56pGOAyfCk.jpeg?from=2064092626,,,山东
7448912707090271545,7449006132025525002,7448924113626317619,0,我现在就想卖给你[看],,0,1734356898,AnTr,20954067201,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocJpCcDAE7nF0CmAyw7EngWA9peaDEAmAfuIHo.jpeg?from=2064092626,,,广东
7448912707090271545,7449172026764149530,7448924113626317619,0,背后说人坏话的人会把你卖了，因为他没有朋友,,0,1734395523,用户6276401032500,66905722628,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,广东
7448912707090271545,7449735050960814906,7448924113626317619,0,就现在吧！等他老了钱早没了！,,0,1734526610,得之我幸,0898xxxxxx,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_d201fb4ce8ac43ff997946c9a5a02374.jpeg?from=2064092626,,,海南
7448912707090271545,7450084678679593787,7448976147122438946,0,有道理,,0,1734608013,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,江苏
7448912707090271545,7448922546160010018,7448914421365490470,0,不用老，趁现在卖给他，能多卖好几十年呢,,0,1734337439,❸🅓,sorry121419,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owFIDAA2ILAlPyAAQ28GIHcfeS6AvPmljC6eIe.jpeg?from=2064092626,,,黑龙江
7448912707090271545,7449213677636862747,7449208563366626107,0,你猜你打仓库团竞为什么会打在边缘石墩上,,0,1734407708,？ ？？,94459994669,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_20b69850160247e7a06efbd181acba04.jpeg?from=2064092626,,,四川
7448912707090271545,7448917511263896379,7448914752560284451,0,我就打了一两枪就死了啊，占卜师我的天，逗笑了[泣不成声],,7,1734336265,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7448912707090271545,7448919464173847347,7448914752560284451,7448917511263896379,看到红杠那句话的时候，对不起爱播，恕我绷不住了[笑哭][笑哭][笑哭][笑哭],,2,1734336719,挽秋,93413294985,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okAAmDlfAw9MDWVA8uADzIQntgqCdA3Co1bfa3.jpeg?from=2064092626,,张全蛋。,四川
7448912707090271545,7448919248673489690,7448914752560284451,7448917511263896379,占卜师？？[泪奔][泪奔][泪奔][宕机][宕机][宕机][宕机],,0,1734336667,挽秋,93413294985,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okAAmDlfAw9MDWVA8uADzIQntgqCdA3Co1bfa3.jpeg?from=2064092626,,张全蛋。,四川
7448912707090271545,7448921436922315554,7448914752560284451,7448917511263896379,哈哈哈哈哈，我上次三百多米AK六倍就随便点一下，直接打头对面死[捂脸],,0,1734337179,睡不饱吃不醒,dypbq2gghvud,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oI7e92iCqAF9l2CwAsGEANgEBfApiAAY2CA0wI.jpeg?from=2064092626,,张全蛋。,山东
7448912707090271545,7448926053579850530,7448914752560284451,7448917511263896379,骑马那个人要么很残，要么信号值太低[捂脸][捂脸],,0,1734338256,张全蛋的胸毛,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooJneEB8pBdAkH01IAAlDbmpaOe5LQAyeBL7A5.jpeg?from=2064092626,,张全蛋。,湖北
7448912707090271545,7448954253203407657,7448914752560284451,7448921436922315554,我KD2.多，试过用大阻把人在烟里曝头，，，，，,,0,1734344820,随风而至,zhuliu30181,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEqDnbVrADcDIqWEtAlgeCTMES9FAAfiAAuAYO.jpeg?from=2064092626,,睡不饱吃不醒,广东
7448912707090271545,7448961020054242099,7448932626013258505,0,哈哈哈,,0,1734346392,o>_<o☞*麦人参的普通人,dyhu7p2m0t5n,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogXALbLEtgs9n7AIAPWDA7CNtAxeEKl4leVaAD.jpeg?from=2064092626,,,吉林
7448912707090271545,7449000294476808969,7448988758755689253,0,神人[大笑],,0,1734355538,橐龠,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYUfnbEFBDNaQgiqiALAeE16Ic7UAAGqHBtARf.jpeg?from=2064092626,,,山东
7448912707090271545,7449026278739428156,7448951428687577882,0,你说的对我请悟空用火眼金睛都没看出来[尬笑][尬笑][尬笑],,1,1734361589,看海听㶡,DY0629a,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_397872bea483646b05099f1b29ae90f1.jpeg?from=2064092626,,,湖南
7448912707090271545,7449030772281099045,7448951428687577882,7449026278739428156,叫悟空加入黑风寨，变成黑悟空就看到了[黑脸],,0,1734362632,陈祖,JOECHAN1118,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQiLXmRQAAAtA7IEAE5fcKGPq2neejlHBBEC5I.jpeg?from=2064092626,,看海听㶡,中国香港
7448912707090271545,7448958785273889575,7448916602491257650,7448932766774100794,清风寨是哪个山头，我们黑风寨要挑战他,,3,1734345873,李砚舟·墨川,hanhanyige_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3dd7b9a1bb8390b83b00cda08fd6f864.jpeg?from=2064092626,,Ꮩ࿆Ꭵ࿆Ꮲ◎   ❁海❁,浙江
7448912707090271545,7448932766774100794,7448916602491257650,0,我猜你不行，这操作只能我们清风寨寨主能做到，,,1,1734339818,Ꮩ࿆Ꭵ࿆Ꮲ◎   ❁海❁,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4cUEeqOMDAQdOAyAnFnE9nADAfwCEJ6IsfVqE.jpeg?from=2064092626,,,广东
7448912707090271545,7448971089987289895,7448916602491257650,0,长矛蘸屎 戳谁谁死[灵机一动],,1,1734348741,风声,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7fa85eca2e34223cadbbf810ede1a536.jpeg?from=2064092626,,,山东
7448912707090271545,7448961311704761147,7448916602491257650,7448958785273889575,赶着路上班去，语音翻译错了，没注意看[捂脸][捂脸][捂脸],,0,1734346460,Ꮩ࿆Ꭵ࿆Ꮲ◎   ❁海❁,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4cUEeqOMDAQdOAyAnFnE9nADAfwCEJ6IsfVqE.jpeg?from=2064092626,,李砚舟·墨川,广东
7448912707090271545,7448965122200240908,7448916602491257650,7448961311704761147,我还以为你判投到清风寨去了[尬笑],,0,1734347347,李砚舟·墨川,hanhanyige_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3dd7b9a1bb8390b83b00cda08fd6f864.jpeg?from=2064092626,,Ꮩ࿆Ꭵ࿆Ꮲ◎   ❁海❁,浙江
7448912707090271545,7448965206891774777,7448916602491257650,7448932766774100794,清风寨是哪个山头的？？改天带我遛一遛[灵机一动],,0,1734347367,张君雅是手❤️的🌞,dyeb3uig7doh,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_368e632265418b80e5fb305b8f2eb6f1.jpeg?from=2064092626,,Ꮩ࿆Ꭵ࿆Ꮲ◎   ❁海❁,福建
7448912707090271545,7448966097493410618,7448916602491257650,7448965206891774777,要不你创办一个，我去给你当副手,,0,1734347574,Ꮩ࿆Ꭵ࿆Ꮲ◎   ❁海❁,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4cUEeqOMDAQdOAyAnFnE9nADAfwCEJ6IsfVqE.jpeg?from=2064092626,,张君雅是手❤️的🌞,广东
7448912707090271545,7448967256459166523,7448916602491257650,7448966097493410618,我不得行，我就想当黑风寨寨主的小跟班[灵机一动],,0,1734347843,张君雅是手❤️的🌞,dyeb3uig7doh,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_368e632265418b80e5fb305b8f2eb6f1.jpeg?from=2064092626,,Ꮩ࿆Ꭵ࿆Ꮲ◎   ❁海❁,福建
7448912707090271545,7449057690662142772,7448951108775248692,0,哈哈哈哈哈哈哈给我笑到了哥们[捂脸],,0,1734368916,.嗯娜⁵¹⁰⁷⁴,ennaya52,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ow5fDfeBBEqaIkjrUASAFEA9Eb7YAABaBBEAYS.jpeg?from=2064092626,,,广东
7448912707090271545,7449163562515366708,7448951108775248692,7449057690662142772,[偷笑][偷笑][偷笑],,0,1734393555,转角遇到☔️,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQFVgwBAAIzAiCLM2NfCeYp3l77NxuAIAiAIpE.jpeg?from=2064092626,,.嗯娜⁵¹⁰⁷⁴,广东
