aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7479750029553519932,7480586267483636538,7480580882497012516,0,不是，是张全蛋[看],,0,1741709721,蒋锅,JHW19790508,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2407f00032dab98f616be.jpeg?from=2064092626,,,广东
7479750029553519932,7483693717335163705,7480580882497012516,7480586267483636538,哈哈哈,,0,1742433232,ღ辉少ꦿᮨ້໌࿐,QQ980400719,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUDdAeDBIEf3uEEngf9XAF9E04J1VwwLAXAAFp.jpeg?from=2064092626,,蒋锅,湖北
7479750029553519932,7479771650474378043,7479752001137312512,0,有没有可能是想换新的，找的借口呢,,2,1741520051,用户0987468425927,84098324884,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,湖北
7479750029553519932,7479770940424553276,7479752001137312512,0,[捂脸][捂脸][泪奔][泪奔][泪奔][泪奔][泪奔][泪奔],,1,1741519885,荼荼,69230204709,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_864cc656e52b299f0cf6146feaf12625.jpeg?from=2064092626,,,青海
7479750029553519932,7479801055133254452,7479752001137312512,7479781133179142970,[灵机一动]下次再拆之前从头录到尾。安的时候倒放,,1,1741526901,晋硕,69224583182,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIeOP1gw4hAzbA9mAAASI7EANzABnCANazN9Qf.jpeg?from=2064092626,,张全蛋。,山东
7479750029553519932,7479836139348558602,7479752001137312512,7479781133179142970,此时此刻缺个男人[奋斗],,1,1741535067,有度,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUEHIABA75CDAdDP1FCLfyIoaReBnEAAEHeGEp.jpeg?from=2064092626,,张全蛋。,河北
7479750029553519932,7480000662740697890,7479752001137312512,7479781133179142970,你缺个男朋友[灵机一动],,1,1741573381,无憾°,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogJFEACWIk9DG9AxCfvThQPNp3AfsDES0AEgAA.jpeg?from=2064092626,,张全蛋。,广东
7479750029553519932,7479754537662972730,7479752001137312512,0,哈哈哈哈哈，没得选了,,0,1741516066,Driamry,Driamry6424,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_f6ae0008f25cc2d2a5f6.jpeg?from=2064092626,,,广东
7479750029553519932,7479781133179142970,7479752001137312512,7479771650474378043,不想买了，只想机器人[九转大肠],,0,1741522258,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,用户0987468425927,四川
7479750029553519932,7479784310313960252,7479752001137312512,7479781133179142970,爱播回消息了，必须摆一桌,,0,1741522998,用户0987468425927,84098324884,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,张全蛋。,湖北
7479750029553519932,7480008636107916086,7479752001137312512,0,[大笑][大笑][大笑],,0,1741575233,╰ゞ零度づ,Lrjz1983,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUC7DEAfETTAhpBFIEFA0aFA2CL45Bfe5cAJRS.jpeg?from=2064092626,,,上海
7479750029553519932,7479806937560089363,7479802806607381300,0,机器身边都扫不干净，何以扫全屋！,,1,1741528269,Kelly,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_c0c6a421edde40fa9c19cbf0c8413308.jpeg?from=2064092626,,,重庆
7479750029553519932,7479842466633597711,7479802806607381300,0,同款[偷笑],,0,1741536553,神秘人571……,dyx8a3tws8c2,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_octNemJZAoAgIA4OEA4LIeJfQUYehAie8AGBHA.jpeg?from=2064092626,,,湖南
7479750029553519932,7480020995584639771,7479802806607381300,0,别的不说， 就看屋里那些灰，这机器人就不开门[呲牙],,0,1741578109,我不是小菜的小蔡,caicai281,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/hotsoon-avatar_b9ee503c91e54ffa8dbfca3ed06a1aa9.jpeg?from=2064092626,,,云南
7479750029553519932,7479812190129488655,7479811980527420194,0,轮子里面有螺丝，打开了全是电路板看不懂。,,0,1741529492,开心只要一元钱,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9878a036db0531e8e58b9e3b75a5b5d2.jpeg?from=2064092626,,,江西
7479750029553519932,7480175673899500346,7480147958743925564,0,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],,1,1741614119,木空,83733939762,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIPQJEAQBwAAApkBCIgIBigPQTZbXZWPsFpAi.jpeg?from=2064092626,,,广东
7479750029553519932,7479762235637515045,7479762130339234598,0,这玩意也不便宜啊,,0,1741517861,鑫森淼,mumadechengshi,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYiNBx5iAOEg0caAEnrM7WPx4AIBAEhBxVPWA.jpeg?from=2064092626,,,内蒙古
7479750029553519932,7479789541151933193,7479762130339234598,0,石头的比较好用,,0,1741524217,木易⊙▽⊙杨,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0wuhJMIAM7pAgDQsELNABNGAoEeABekewtBvt.jpeg?from=2064092626,,,江苏
7479750029553519932,7479861842946655026,7479848838791775010,7479851406330512187,这是张全蛋，不是张君雅[看][看],,2,1741541074,96248048,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owfk9efYAQEFxgnEAIbAeAA8KQqAVeq2DHsAEC.jpeg?from=2064092626,,🐽,广东
7479750029553519932,7479851406330512187,7479848838791775010,0,有没有可能这个就是她？[看],,1,1741538626,🐽,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9897828ffbb55e02ae88919c377d2ca6.jpeg?from=2064092626,,,广东
7479750029553519932,7481942069037843215,7479848838791775010,7479861842946655026,这回叫张完蛋,,1,1742025394,城市套路深12345,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owAfKF2dAYf9SDwuIBrAEVAVB8EAYmbCgACgEt.jpeg?from=2064092626,,96248048,云南
7479750029553519932,7479856424991539977,7479848838791775010,7479855132188918543,全蛋是悍妇小号,,0,1741539803,渣渣辉,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMAABBbNEEeAA7aItoBfEFhACDo5kwEhfqs5WA.jpeg?from=2064092626,,玄尘,湖北
7479750029553519932,7479929093342970682,7479848838791775010,7479861842946655026,[看],,0,1741556722,🐽,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9897828ffbb55e02ae88919c377d2ca6.jpeg?from=2064092626,,96248048,广东
7479750029553519932,7481953100602639138,7479848838791775010,0,把好像去掉,,0,1742027964,💕 ❧⁵²⁰老黄瓜໑ຼ₀₂💕,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4nCEuPAABiVTgAAz7zCfi01eAD4iIAY9ur5CA.jpeg?from=2064092626,,,广西
