aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7290115834993708307,7290261579080696612,7290180791911826236,0,早就唱了，小野猫作品里有,,0,1697396327,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,IP未知
7290115834993708307,7290124074138714916,7290121345764967222,0,赞成赞成[送心] 那个比夹夹 还可以再发一遍[送心]老好听了,,1,1697364285,张全蛋的小心肝。,Kang666.co,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_502d44b0c9d43e2c73c087d9db5323d9.jpeg?from=2064092626,,,浙江
7290115834993708307,7290123601239196468,7290119480302027556,0,好听好听[打call][打call][打call],,1,1697364175,半糖加冰,72232845015,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o469NfhDzAEB34DtA19uX1gEztAjfAA3NCAlCI.jpeg?from=2064092626,,,福建
7290115834993708307,7290145060405003063,7290119480302027556,0,很高兴认识到你的歌声，希望音乐能带给大家快乐哦！[太阳],,1,1697369169,用户8539222959223,55244837323,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,广东
7290115834993708307,7290119592470872890,7290119480302027556,0,来咯咯,,0,1697363242,寒窗苦读只为卿,hdhsnwksuavsb,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6a2e94add0da6bc47510003e7ff9b6c1.jpeg?from=2064092626,,,浙江
7290115834993708307,7290119629250380584,7290119480302027556,0,1,,0,1697363251,TIAMO  .,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4AAAAelDD3AA9bg7AAbC8uAAnzeDCQpO9kS2g.jpeg?from=2064092626,,,山东
7290115834993708307,7290119673709019915,7290119480302027556,0,好好好[抱抱你],,0,1697363259,张全蛋的腿毛⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e61a3af3a27b115f3e611d61541a78e7.jpeg?from=2064092626,,,陕西
7290115834993708307,7290120455901446971,7290119480302027556,0,[求求了][求求了][求求了],,0,1697363443,一只小老虎⁵¹⁰⁷⁴🐯,LR_211327_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6efcc2887c49b406a326a218968ec397.jpeg?from=2064092626,,,中国台湾
7290115834993708307,7290120726072509199,7290119480302027556,0,666[耶][耶][耶],,0,1697363505,李砚舟·墨川,hanhanyige_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3dd7b9a1bb8390b83b00cda08fd6f864.jpeg?from=2064092626,,,浙江
7290115834993708307,7290121031309656872,7290119480302027556,0,好喜欢这歌[泣不成声],,0,1697363577,魔星琦迹,58318080762,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8AlQmEweoAFuEXdAb9OeJf6AWDnEEAIPAaowl.jpeg?from=2064092626,,,河南
7290115834993708307,7290121522756289343,7290119480302027556,0,来哩来哩[舔屏],,0,1697363692,Ferdi,20010212_zzh,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_dde37d31ea4f0b5dd9348247e34e5c98.jpeg?from=2064092626,,,江苏
7290115834993708307,7290121852654306111,7290119480302027556,0,到[如花],,0,1697363766,🌈k,scy188920,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_dd9c2018b0b9ea5312c7474f64b18a57.jpeg?from=2064092626,,,广东
7290115834993708307,7290123101517382419,7290119480302027556,0,,,0,1697364059,涂鸭,94willing,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYAABB8PGEiAA7fQPA5fEFxfHDZVQOIl7qh0DA.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/ad1420d4cd79429ea7c57f8a84a2653f?lk3s=7b078dd2&x-expires=1776945600&x-signature=LMwj7oUgQALRsG%2Fz%2B3dpHkIKVBg%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042219354649302B2A1FE72F66E57E,,安徽
7290115834993708307,7290124000411108111,7290119480302027556,0,来了来了[泣不成声][泣不成声],,0,1697364268,念十，,40919442483,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oskAeBFcmEDPskAAxZAwfRE0pyIy9QMEoAGgDC.jpeg?from=2064092626,,,重庆
7290115834993708307,7290127798756131620,7290119480302027556,0,,,0,1697365152,恆星,388030099.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_deb3249324f215149b494810c0a57a7e.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-o-0812/ootYEZPZyCGMDAXH3MB1IFRBQAf4gyA4Y8zBAh?lk3s=7b078dd2&x-expires=1776945600&x-signature=0MHTu46azY4UxTVk9F2yZkgT2iQ%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042219354649302B2A1FE72F66E57E,,中国台湾
7290115834993708307,7290135689746776866,7290119480302027556,0,,,0,1697366988,BOOM,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0821ec9cfac7bc03390dc07a41aceec4.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/douyin-user-image-file/02849a23279759f5b01fca0a8c6f0f76?lk3s=7b078dd2&x-expires=1776945600&x-signature=VZOEuGdM%2BVusuH5BtLMfUgwrW24%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042219354649302B2A1FE72F66E57E,,广东
7290115834993708307,7290141997905969935,7290119480302027556,0,好好好，来报道了,,0,1697368459,꧁尐尗꧂,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_907e90513689e1c4a594cb729388506d.jpeg?from=2064092626,,,四川
7290115834993708307,7290151776526009128,7290119480302027556,0,呦吼,,0,1697370733,🫧,Waiwai23690,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e7023fb03c393b8fbc82649c16f17a3f.jpeg?from=2064092626,,,吉林
7290115834993708307,7290121040847602486,7290120770595078964,0,你个假蛋蛋[看][看][看],,0,1697363580,毒药♥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_123a4c972c4e4d46adcfd5619f3b686b.jpeg?from=2064092626,,,广东
7290115834993708307,7290121204584694580,7290120770595078964,0,你是皮蛋？,,0,1697363617,凪࿑悥,62192380773,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0QAYAEJjwjiZt0BmIpArzbGIvAPGATDxrAai.jpeg?from=2064092626,,,重庆
7290115834993708307,7290122429551756069,7290120770595078964,0,你说你到底谁[捂脸],,0,1697363902,风沙迷了眼⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_357332d828e5b8b4f6e3eb554600fb1e.jpeg?from=2064092626,,,广东
