aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7477189460174621990,7477413472818021179,两口子之间没有谁对谁错，主动一点并不是你更卑微，只是你更珍重这段感情而已，张老黑值得你爱[看],,5,1740970994,󰠇子木,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4rgTI0VA1gAOyCo9eCCAnCnCEQ7IAFpACAVfD.jpeg?from=2064092626,,0,四川
7477189460174621990,7477348113935139641,,,0,1740955781,风,57982221261,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMJe2msfbQ4ADATTbJfWqPzQguMA39AOPA8oMf.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/oQDhEIygE2PZBr4BYCwzNAaYEGAfAARQAHRyIB?lk3s=7b078dd2&x-expires=1777388400&x-signature=0TU2YCLfiX7DKdNQphHsG%2FjdWTg%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042722475687871C4C12474AA3DB91,0,山东
7477189460174621990,7487128930832843583,江南一号？,,0,1743233059,什么耀博啊👏🏻,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4Gy9XmVpIeAAAE3fEuFgF7EQxDARTAc0wfzvR.jpeg?from=2064092626,,0,山东
7477189460174621990,7486170125973078841,这地方 好熟悉……,,0,1743009818,F锋,FxF333,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9ef73da39b4d11a814aa8fe9ce1a66c1.jpeg?from=2064092626,,0,辽宁
7477189460174621990,7478190298016678675,咋啦[泪奔]又吵架啦,,0,1741151868,红英,hongying342570,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2c032dd90e1025fbc099c0f69149c0ee.jpeg?from=2064092626,,0,福建
7477189460174621990,7477584873878045498,菜园子，想你,,0,1741010902,금류年,xiyu55,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okmBEMC0EwAIdDeVAi0lfAsAorlBdi0cEn5jbA.jpeg?from=2064092626,,0,四川
7477189460174621990,7477537615374992186,,,0,1740999899,小时候贼猛,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUeCf6AQ8AQ6aPJVAM2mKfJckQT4WDAxXpAgfD.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/tos-cn-o-0812/oMDEZAHwhfA2zYAQIYozB2JP08iASJyG6gcNBW?lk3s=7b078dd2&x-expires=1777388400&x-signature=qxYcETuBV2qOgP6HP7zP6MUf6EU%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042722475687871C4C12474AA3DB91,0,四川
7477189460174621990,7477474676966179642,,,0,1740985247,(♡ര‿ര)给我康康,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEXZnA3TUAeFJf1AQQ4AF7BFQQQ8QZgABfagIM.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/oYByEArjwwu1NAA4IMJOgCAgiTZPGNID6iqIs?lk3s=7b078dd2&x-expires=1777388400&x-signature=m7Ar4J09kbP26bOnFbVubjM5%2BOw%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042722475687871C4C12474AA3DB91,0,广东
7477189460174621990,7477363493068800828,,,0,1740959362,韦可,weike30890,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oY1ElujfAD3nbDvdBzFCg5IE9AnZAOWfAACmAd.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/douyin-user-image-file/378e31b83b38a2d39f93279c7e344107?lk3s=7b078dd2&x-expires=1777388400&x-signature=SBn39Mv7dNITzwaAqYjBBnNe2jI%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042722475687871C4C12474AA3DB91,0,广东
7477189460174621990,7477190220636422970,第一名☝️,,0,1740919014,嘻嘻笑嘻嘻,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_edd804959718329b33e737d5269489a4.jpeg?from=2064092626,,0,江西
7477189460174621990,7477236718652277563,老龙来陪你了！,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d23ee5cc16a747d2bd42b518accd18e0~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=AsD3L5sl2ih8iR5lMJzzwN8mtWc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042722475687871C4C12474AA3DB91', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d23ee5cc16a747d2bd42b518accd18e0~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=DusVmP%2Fti3xUDn6oZCaLMxsubEg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042722475687871C4C12474AA3DB91', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d23ee5cc16a747d2bd42b518accd18e0~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=AwXSiDWdApWfpZo6IEOXy3xDM6Q%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042722475687871C4C12474AA3DB91', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d23ee5cc16a747d2bd42b518accd18e0~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=cRbOwimoB9jRX9%2Ffx%2Biuh0SkNJ8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042722475687871C4C12474AA3DB91']",0,1740929842,✨ 死鬼丶,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_45c0444640de429b9255389453f4884f.jpeg?from=2064092626,,0,四川
7477189460174621990,7477230727580287759,,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a2dfc83d18424e18889262d2e2595020~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=chFk5%2F6iXPp8JaZ%2BedEkig3AXmg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042722475687871C4C12474AA3DB91', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a2dfc83d18424e18889262d2e2595020~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=dHZav%2FBbN4AIat0xc1vAB%2Bam%2F3s%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042722475687871C4C12474AA3DB91', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a2dfc83d18424e18889262d2e2595020~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=LB6hQv8N330wbfeBNT3g1IOGPzw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042722475687871C4C12474AA3DB91', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a2dfc83d18424e18889262d2e2595020~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=eSp%2BCiutTlo0igdDTYCVaatYyrI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042722475687871C4C12474AA3DB91']",0,1740928451,疏影横斜,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_fdb80005ff1abcb639e6.jpeg?from=2064092626,,0,四川
7477189460174621990,7477198036968489767,,,0,1740920834,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/oYEICQfPgAw9AEm0x8bJPlnCSAiceDyGCAZkAR?lk3s=7b078dd2&x-expires=1777388400&x-signature=ghA6fPE7VOBkBYPh9y3LQkjPB9s%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042722475687871C4C12474AA3DB91,0,湖北
7477189460174621990,7477193872113484596,很美，很孤单,,0,1740919866,Simonice³²,Splayerstores,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_fca81ab0a89946758d7be8342abab0b8.jpeg?from=2064092626,,0,重庆
7477189460174621990,7477193078005941001,,,0,1740919681,钟子言,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f0c966cc556eed83be63025b9172c210.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-i-3jr8j4ixpe/c291fd0f3f9e46b88912c2a96801a86c?lk3s=7b078dd2&x-expires=1777388400&x-signature=GZOyRAu0JL95BdK%2BJ3cMaDVJDzM%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042722475687871C4C12474AA3DB91,0,河南
7477189460174621990,7477191276245336892,,,0,1740919259,牧界,699696969.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUrSeNDPIFACQGEO0AEeAYAAEmjGf9R0oTRBwT.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/tos-cn-o-0812/oIIA7mhyGCYAmgxMpEQAGFEAnED5D3A0Rf6teN?lk3s=7b078dd2&x-expires=1777388400&x-signature=vVdvk48gFLyGZPl6nNTsPh%2F1u%2BA%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=2026042722475687871C4C12474AA3DB91,0,山东
