aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7550784823570353466,7551182551356851002,7551163040655393546,0,[戳手手],,0,1758146697,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7550784823570353466,7550886967878943527,7550847170666038074,0,11点左右吧,,0,1758077876,张全蛋的胸毛,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooJneEB8pBdAkH01IAAlDbmpaOe5LQAyeBL7A5.jpeg?from=2064092626,,,湖北
7550784823570353466,7550848350547903289,7550847170666038074,0,今天凌晨直播了[抱抱你][捂脸],,1,1758068884,中东的哥（绵阳到杭州，独在异乡为异客）,dapang521521,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8BnnDhPGsGUIwAEJAiiRAVadWI5vZdASAM8B.jpeg?from=2064092626,,,四川
7550784823570353466,7550989275237188411,7550837237572485927,0,很难的！,,0,1758101695,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7550784823570353466,7553865795891069755,7553678800443343675,0,不行， 她只要两米五七的大高个[呆无辜],,0,1758771440,资深路人甲,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogP8FhA2IDHfyyABe4LBfnXEPQTSGTAbAAA8E7.jpeg?from=2064092626,,,山东
7550784823570353466,7550989518217249595,7550862286002471706,0,我坐电梯,,0,1758101752,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7550784823570353466,7551221530711032636,7550835808945799945,0,三十亿，可真敢说啊,,0,1758155773,贝贝必瘦（发财版）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMRAHLAaihBDH189BMz9ZawiEARASUoqPnIAP.jpeg?from=2064092626,,,浙江
7550784823570353466,7550864804740416306,7550835808945799945,0,6这网友逆天了,,1,1758072714,北鹋,48434761350,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUWQgGyIsRAeJ3SqkFfUBzEALDjdfQAY7AFnDQ.jpeg?from=2064092626,,,江苏
7550784823570353466,7550844871441220386,7550821295555822372,0,她一米五能找到一米七的吗[尬笑][尬笑][尬笑][尬笑],,0,1758068076,————————,Qiang1.9901.018,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oo7FfB5nA9AQAADTeBELIAjQIEgeWAlAkAGEBu.jpeg?from=2064092626,,,江苏
7550784823570353466,7550965875945128767,7550842664804631335,0,说得二个土豆是不能在一起的,,0,1758096250,❤亮❤,liangge3056767,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ok2AOEsDguACBuLFfAm9AAAeEK5i7uISd5lCGC.jpeg?from=2064092626,,,四川
7550784823570353466,7550876755083936571,7550842664804631335,0,@@张君雅1v4⁸⁰⁰⁸ 快来,,0,1758075497,🌿晚挽🐬,44299056261,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2c3d3004b3b30673010317cc545a3384.jpeg?from=2064092626,,,云南
