aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7284197784171941156,7284223810689106707,这鞋子是菜园子送的吗[不失礼貌的微笑],"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6ee52587e88a4cba8c3bff41d0a8f166~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=gaVSqhrUC%2BxLjPU8GouhA5mG8jY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215044910D8B6AFD513EA484395', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6ee52587e88a4cba8c3bff41d0a8f166~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=ba5KYkB6BRfaz67sw%2FS1tBbJEZY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215044910D8B6AFD513EA484395', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6ee52587e88a4cba8c3bff41d0a8f166~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=YAPJWgLvsa6AOPdVAPnmgp%2BZu%2Bw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215044910D8B6AFD513EA484395', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/6ee52587e88a4cba8c3bff41d0a8f166~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776862800&x-signature=SHJ0YE3eh2V%2BivIgiu09Ps8rEI0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=2026042215044910D8B6AFD513EA484395']",38,1695990528,左转三次是右转,88888888888888bX,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_f77f7e0177614221b042d26c269024df.jpeg?from=2064092626,,2,江苏
7284197784171941156,7284199758255571748,穿上这双鞋，你是这条街最靓的仔[暗中观察][暗中观察][暗中观察],,43,1695984932,晴天～,Jing951214,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_586f42a72daeae8f794a61662705f7f0.jpeg?from=2064092626,,2,贵州
7284197784171941156,7331792073894413096,这水晶鞋绝了[捂脸][捂脸][捂脸],,1,1707065874,逝去的青春,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_30e170008fe16697af856.jpeg?from=2064092626,,0,湖南
7284197784171941156,7284208715095900940,从你身边走边，但没想到是你。,,0,1695987017,白驹过隙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogG8MAC2Qm9NM3AgDbGbeg0uleAm9nBOzADgAA.jpeg?from=2064092626,,2,浙江
7284197784171941156,7284217375133762341,这双鞋让我想起来小时候的塑料凉鞋，别针坏了自己拿火烤一下粘上[捂脸][捂脸],,2,1695989032,不要搞了好吧,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ow7pAZAEf47PffBAfBEGADxCxaF9eevAMxPfAff.jpeg?from=2064092626,,1,河北
7284197784171941156,7284198683150517049,好看，爱看，还想看,,0,1695984680,𩵋,xpw88620,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYAAOBk4Ao9Bh0rAftADbEIz9g1NfAHCKmtVOF.jpeg?from=2064092626,,0,广东
7284197784171941156,7284233181355459343,塌房了,,0,1695992710,九,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owAAjgAnePNAQeYNs6IJELPB7BGG9ARECQeJSY.jpeg?from=2064092626,,0,河北
7284197784171941156,7284211303705609012,又是顺海鲜的一天,,0,1695987613,柠檬🍋不萌,HZG199010,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_64fb4d7d97d97b0e57fc2d5667ef9e50.jpeg?from=2064092626,,0,江苏
7284197784171941156,7284227186469700406,老板，你房子没了,,0,1695991311,No.3,Joy_yang0567,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYpARbKo3gE9n8AIAbFDARCNrA6eEqHekN67AD.jpeg?from=2064092626,,0,浙江
7284197784171941156,7332516697439912743,成都金融城,,0,1707234590,用户9970953601623,76910355311,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,河北
7284197784171941156,7292047544998773531,房子拆迁了[泣不成声],,0,1697812126,冲上云霄,61776341544,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQN5hhmePEBGANZAhyRgrtzIfMtAACpAAIoKAF.jpeg?from=2064092626,,0,安徽
7284197784171941156,7284199587887694655,中秋节快乐你，房房,,0,1695984893,清禾❀,Yumeimeia,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oII9jCpAQZNkioFJDAEG0yFDZAACjgffECAADO.jpeg?from=2064092626,,0,河北
7284197784171941156,7313091294434329394,一米五长了双42的🦶[偷笑],,0,1702711757,𝓛,Mr.Ax,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b6bcc6c58d48cda945ff2d1dcdad7896.jpeg?from=2064092626,,0,江苏
7284197784171941156,7284449811720684300,太瘦了[捂脸][捂脸][捂脸][捂脸],,0,1696043152,从善如流,csrl666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2840d00021899ec29fa13.jpeg?from=2064092626,,0,福建
7284197784171941156,7284210432080282426,怎么没有个拎包的，我去吧[舔屏][舔屏][舔屏],,0,1695987416,哦错大西,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osahdxAWtHArfA5VAUAfgEQe2HDHcIC0JPo2f4.jpeg?from=2064092626,,0,江西
7284197784171941156,7284296937255453477,小平房[尬笑],,0,1696007587,Ki·往 𓇼,Ziq.Bo,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8DA4PPkGTpDcIMcAAEAiOMpxA1baUWExBqyi.jpeg?from=2064092626,,0,广东
7284197784171941156,7284200774799344421,哇哦 好漂亮的鞋[灵机一动],,0,1695985165,这些年,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ec29fef2d11b3116b537d6991990f528.jpeg?from=2064092626,,0,宁夏
7284197784171941156,7300203055071675186,张平房[发怒],,0,1699710978,有曲自然嗨,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f47753a3cc6dcc7dd4a96bf0cb810fc2.jpeg?from=2064092626,,0,广西
7284197784171941156,7284224757251556157,你这鞋子被菜园子看见得笑死[笑哭],,3,1695990748,HELLO...,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oELJF3elAAAOA7BWAEfyebEzQtHgIyGhBBED4I.jpeg?from=2064092626,,1,安徽
7284197784171941156,7284201178178257716,中秋快乐 阖家欢乐,,0,1695985260,焦糖三分甜⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4NqUR3eiEwpAVOAi0KgMuB0iGfAACwACI0hAH.jpeg?from=2064092626,,1,黑龙江
7284197784171941156,7284551629847593783,不是感冒，脑壳痛的厉害吗？[呲牙][呲牙][呲牙][呲牙],,0,1696066859,小怪,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0fmHZmAAACEAVgRjFDfNpIuxEA7239l9FGAD7.jpeg?from=2064092626,,1,四川
7284197784171941156,7284440890101367552,不是张狗蛋吗[捂脸],,1,1696041081,白杆杆™,dixi28131,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYfT5JVEAO96AIkE0EFpARCDwTeWAEqXf0kA0p.jpeg?from=2064092626,,0,湖南
7284197784171941156,7284232292703765283,相亲[灵机一动][灵机一动],,0,1695992500,雨踏歌行.,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0ADcYEHI2IBEOEEFQ3nbBg7BeAeAAGAAqfMQv.jpeg?from=2064092626,,0,四川
7284197784171941156,7284215444230472509,大房子你的房子是不是房价缩水了，资本也缩水了,,0,1695988578,🌈🌈🌈爱钓鱼爱打龟😂,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okKjNpk4i8xeAiBBvAnEAwExQHAYCrByAIof90.jpeg?from=2064092626,,2,湖北
7284197784171941156,7284199815340524346,中秋快乐,,0,1695984947,雲,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2ebb5cde27eb098fc1e771c461bba1b2.jpeg?from=2064092626,,0,甘肃
7284197784171941156,7284267532084904704,凯宾斯基？,,0,1696000712,豆豉小小虾米,568766001lk,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_56484d0b698a40a09e2764fa8f73bb63.jpeg?from=2064092626,,0,江苏
7284197784171941156,7284227590117933859,房子呢？出租了？,,0,1695991410,茂茂哥哥,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogwWIEYy7nAbpIAsAqeRB7KADBUAMEQfQbbIeD.jpeg?from=2064092626,,0,浙江
7284197784171941156,7305497929661039399,你在 468 旁边[捂脸],,0,1700943814,ℳᦦ້ᮨ໌꯭遇꧉见໌້ᮨꦿ💞,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osHUoyOOhxMkAfrBkACEAgAlamAqCszBAIENew.jpeg?from=2064092626,,0,四川
7284197784171941156,7284225499861648167,这是晶融汇，东门大桥那,,0,1695990922,幸运的大嘴兔,Lam1314688,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1aea13c7998878f880d30ee96153d721.jpeg?from=2064092626,,0,四川
7284197784171941156,7284389756385264384,房子怎么没了,,5,1696029183,鎷到功鋮🎣,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oApQge0IiAAVAol4KealAXDAjnB0bvAY9ACuGC.jpeg?from=2064092626,,0,湖北
7284197784171941156,7284207225790497576,带咱妈吃好喝好哦,,0,1695986670,🐉昔日🐉,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_88bb1f22fd9a831ae86ee2dcdc6fdf3a.jpeg?from=2064092626,,0,四川
7284197784171941156,7290865711348695863,这是华尔道夫啊,,0,1697536960,我尽量刷你和他省点花,dy33rfjp2e9u,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMbr7y0LMIaABAB5KEqL1ChIQYGAfGAnRAefFz.jpeg?from=2064092626,,0,四川
7284197784171941156,7284510056904475448,大房子房子真不大[捂脸],,0,1696057182,问道stone,Ddcstone,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_f3afadc308c7437188dc2d2d82eb2231.jpeg?from=2064092626,,0,上海
7284197784171941156,7301920931155395340,真瘦啊,,0,1700110954,LiFe,dong950907,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oERWKmgmViAMFA80AhA3I3E6f5ABkCACtB6ePi.jpeg?from=2064092626,,0,广东
7284197784171941156,7286020387182510907,你几个抖音号呢,,0,1696408826,沉默是金,dyc33x9ki240,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_30fc60009a3146b82f8fd.jpeg?from=2064092626,,0,福建
7284197784171941156,7284202464156107555,我来偶遇，昨晚回成都了,,0,1695985560,没了陪伴，忘记承诺,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogGNCFDF9AARsIA0kEEEfVCAZASgXwA0hnf8wC.jpeg?from=2064092626,,0,四川
7284197784171941156,7284199709001106188,穿水晶鞋[看],,0,1695984916,贝小甜瓜,VvvIIIIIooO,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d3712ab3c3279e2b5807ef895fd50df8.jpeg?from=2064092626,,0,辽宁
7284197784171941156,7284209624097276708,张小房子,,0,1695987226,最佳丶梅小西,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQsIAtVEOWAdBDM6seusB7DArnP6bzAe7AEeAa.jpeg?from=2064092626,,0,山东
7284197784171941156,7284237731684975419,[捂脸][捂脸][捂脸]这双鞋是亮点[呲牙][呲牙][呲牙],,0,1695993768,程程,cjw514920554,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osfW42ZEAN9xAIhEVEFnANDDwxe7AEgnfj1ABy.jpeg?from=2064092626,,0,上海
7284197784171941156,7284269145389171471,才圆圆敢送你敢穿厉害[捂脸][捂脸][捂脸][捂脸][捂脸],,12,1696001082,一人一❤一世界,DS707797521,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_f2e20e8aac8040cf89f2c511c72c042d.jpeg?from=2064092626,,0,云南
7284197784171941156,7284474110066819877,你去的都是双子塔附近高级餐厅呢[比心],,0,1696048811,伊玖柒玖,songyang1979,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d74544f93cbe443cf0083a1eaf11e3b9.jpeg?from=2064092626,,0,四川
7284197784171941156,7284208454155649831,节日快乐[比心],,0,1695986954,冒个泡⁵¹⁰⁷⁴🦋,a892736,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oACNhfI9EE0qAzwADlsgv0nPeibAACSACIlGAT.jpeg?from=2064092626,,0,广东
7284197784171941156,7284218934235595556,房子怎么缩水了？,,0,1695989390,天道勤酬,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oosAYDtrApYBrXaQ7RkEBfMGiIQfIALqACAqeG.jpeg?from=2064092626,,0,浙江
7284197784171941156,7284219257406522173,居然是水晶鞋哦[赞],,0,1695989467,五蕴皆空,titan313,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okKAa16AfE1EQAe7MB3I1r9AAdBbANbAQVgnDe.jpeg?from=2064092626,,0,安徽
7284197784171941156,7284220251017069370,阿姨比全蛋有气质 鉴定完毕[干饭人][干饭人],,0,1695989699,三宅一生⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4d0ad70217a12ad1114da5a480c52934.jpeg?from=2064092626,,0,西班牙
7284197784171941156,7284272569783288610,君雅多吃点[爱心],,0,1696001888,祥🇨🇳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0ad9c0fd9412ea65484635d6825c5185.jpeg?from=2064092626,,0,上海
7284197784171941156,7284234053434704651,大房子不见了[捂脸],,0,1695992911,异客Yang,YY919425,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooGSDo75EdsqAFSCeAeEAwEoQnAkEmDvAIOf92.jpeg?from=2064092626,,0,甘肃
7284197784171941156,7284273282659222312,交子大道那边 武侯区,,0,1696002049,锝恩邓,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_18e864d3bdb286c72891f9c718bd8fc9.jpeg?from=2064092626,,0,陕西
7284197784171941156,7284201064792900386,妈妈好时尚啊[比心][比心][比心],,0,1695985230,焦糖三分甜⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4NqUR3eiEwpAVOAi0KgMuB0iGfAACwACI0hAH.jpeg?from=2064092626,,0,黑龙江
7284197784171941156,7284200614313476923,拖鞋好看[捂脸][捂脸],,0,1695985130,Snow,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osAAqBlQAg92DBeA8YAAuEInVgpDFAeChGbkEu.jpeg?from=2064092626,,0,湖北
7284197784171941156,7295361486317208354,下次玩大王游戏带你她[赞][赞][赞],,0,1698583712,峰哥,30852869265,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_bba3a6b8202d084fe5776fcedf7a3b18.jpeg?from=2064092626,,0,浙江
7284197784171941156,7284391787697980196,这也太瘦了吧，,,0,1696029645,舟山蜀峰厨房设备,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocBMyAwB7IeADE6fkCEAwoDTAMKFEBe6EA5h1A.jpeg?from=2064092626,,0,浙江
7284197784171941156,7284201172234699583,好看,,0,1695985257,漆嘻,54985323418,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_owLe4A8jIAXfTwFAIAclG2LJ4TReQecADxGAIG.jpeg?from=2064092626,,0,湖北
7284197784171941156,7284202398507647805,蛋蛋，让丈母娘多吃点哟,,0,1695985545,68t,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0b228a3dbecd77cdbee5f0b2037ae64a.jpeg?from=2064092626,,0,广东
7284197784171941156,7284483766772204300,寨主，咱们能不能不穿这拖鞋[捂脸][捂脸][捂脸],,0,1696051057,刀仔🌈🌈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_30ff80005165e108abeee.jpeg?from=2064092626,,0,广东
7284197784171941156,7284202380174279443,中秋快乐，多吃点，都瘦了[打脸][打脸],,0,1695985542,💹🍄🦆,dy0451_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_dd334518aba806a0d22a067a795c14fa.jpeg?from=2064092626,,0,黑龙江
7284197784171941156,7284271277211239207,不早说，找了半天，我还以为没关注,,0,1696001580,恰似星辰,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8e58f7311a6103871e45c0559d21559c.jpeg?from=2064092626,,0,山东
7284197784171941156,7284220319648564003,好瘦的蹄子[看],,0,1695989715,清笔芯,dyj1amho1gri,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_92004f3e902545a79b1bd02768f426f3.jpeg?from=2064092626,,0,安徽
7284197784171941156,7284333069951042356,你的拖鞋要给我整神,,3,1696016067,🐏乐多,yangxiaofang_719,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d91172b2fe3f10a357d1db4890896e36.jpeg?from=2064092626,,0,河南
7284197784171941156,7287195684113105725,怎么缩水了,,0,1696682472,安妮追剧,34042763844,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_93830badc045497b976ea138e3bb9192.jpeg?from=2064092626,,0,四川
7284197784171941156,7284202650656244539,到哪都是顯眼包呢[机智][强][不你不想],,0,1695985604,歪,48925263028,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4f611c108b75cb8d55fb03556a948299.jpeg?from=2064092626,,0,中国台湾
7284197784171941156,7284215913690874676,房子塌了😭,,0,1695988689,释迦,scl604865352,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQAiAJA9Ea6Ae4FECoUBfE1ePqAiAABwAB30II.jpeg?from=2064092626,,0,湖北
