aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7323511431788301580,7323536417567933225,7323517483398267667,0,我也是，播啥看啥。只要是全蛋，就可以了,,0,1705143701,o>_<o☞*麦人参的普通人,dyhu7p2m0t5n,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogXALbLEtgs9n7AIAPWDA7CNtAxeEKl4leVaAD.jpeg?from=2064092626,,,吉林
7323511431788301580,7323538919382369060,7323517483398267667,7323536417567933225,没错[灵机一动],,0,1705144284,〰,IU13Uaena14,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4luiFC9NDpG03AyOgAGAURxIfVMnjAEIfQApA.jpeg?from=2064092626,,o>_<o☞*麦人参的普通人,四川
7323511431788301580,7323536825783796491,7323516916361724712,0,该溜子[泪奔],,0,1705143798,o>_<o☞*麦人参的普通人,dyhu7p2m0t5n,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogXALbLEtgs9n7AIAPWDA7CNtAxeEKl4leVaAD.jpeg?from=2064092626,,,吉林
7323511431788301580,7323538167033152308,7323516916361724712,7323536825783796491,谁?我嘛？,,0,1705144109,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,o>_<o☞*麦人参的普通人,四川
7323511431788301580,7323544911692153636,7323516916361724712,7323538167033152308,你[泪奔]每个视频我都能看到你[泪奔],,0,1705145678,o>_<o☞*麦人参的普通人,dyhu7p2m0t5n,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogXALbLEtgs9n7AIAPWDA7CNtAxeEKl4leVaAD.jpeg?from=2064092626,,柠檬心、薄荷情〆,吉林
7323511431788301580,7323545197617791785,7323516916361724712,7323544911692153636,哈哈哈，。   低调低调[捂脸][捂脸][捂脸]你既然还知道该溜子[捂脸]是,,0,1705145745,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,o>_<o☞*麦人参的普通人,四川
7323511431788301580,7323545850742162188,7323516916361724712,7323545197617791785,[泪奔],,0,1705145898,o>_<o☞*麦人参的普通人,dyhu7p2m0t5n,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogXALbLEtgs9n7AIAPWDA7CNtAxeEKl4leVaAD.jpeg?from=2064092626,,柠檬心、薄荷情〆,吉林
7323511431788301580,7323548044556501799,7323516916361724712,7323545850742162188,哈哈哈[呲牙][呲牙],,0,1705146407,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,o>_<o☞*麦人参的普通人,四川
7323511431788301580,7323515616643515175,7323514881402635034,0,左叉右刀[发呆],,0,1705138861,心与意合,dyjvz6nryee0,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6d585d712a6c98f07525c0ccf93f476b.jpeg?from=2064092626,,,内蒙古
7323511431788301580,7323529481040380711,7323514881402635034,0,直接用中间的筷子方便又省事,,0,1705142086,徐浪浪,WJ126712373,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_cf8eae183a93419bac4435ab4447b443.jpeg?from=2064092626,,,广东
7323511431788301580,7323563724631081747,7323542422746104617,7323548524384174887,说实话路匹打战神局有点无聊，有时候看一会就出去看别人了，直播间总有人说不喜欢看就出去溜达溜达，有的人溜达溜达就不会回来了[尬笑],,6,1705150061,饕餮,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEyenbErBDHEIKPWcALAeEt4Eq7DAAebDBtAs6.jpeg?from=2064092626,,闲丝达,内蒙古
