aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7323511431788301580,7323769448560526115,张君雅kisskiss[色],,0,1705197960,白开水一样好喝,Jjj980109,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8eE9kOADAHBPM4bAAAe6WfPAyEioBizwEyII2.jpeg?from=2064092626,,0,河北
7323511431788301580,7323517483398267667,第一次看你直播，是你和菜园子打天空赛场，你俩在一起真的超有节目的，看的我嘎嘎乐，后面你不管是单四还是匹路人，我都爱看，是技术主播也是显眼包搞笑女，喜欢你的人，无论你什么样都会喜欢你，我也不知道怎么做才是对的，如果不满意现状你就去多尝试，反正你播啥我看啥[送心],,4,1705139295,〰,IU13Uaena14,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4luiFC9NDpG03AyOgAGAURxIfVMnjAEIfQApA.jpeg?from=2064092626,,2,四川
7323511431788301580,7323516916361724712,你只需要记着自己说的不忘初心就好，别人说什么任由他说!  喜欢你的是喜欢你的，  不喜欢你的想留也是留不住的，不要想那么多，你做的已经够好了[灵机一动][灵机一动][灵机一动]，向往未来!我们一起加油,,10,1705139162,柠檬心、薄荷情〆,Z5H692,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1ca31000544e8b5dcbde7.jpeg?from=2064092626,,6,四川
7323511431788301580,7323514881402635034,左叉右刀还是右叉左刀[思考]蒙圈了呢,,0,1705138687,💘,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oU5JA5QI75eDgEjrgk8m6fETFBA7BAe9Q28gAE.jpeg?from=2064092626,,2,北京
7323511431788301580,7323542422746104617,君雅，没必要一直打高端局，高端局感觉像是你自己给你自己加上高难度一样。打不好一直跳伞也影响你心情。，还不如打你觉得你能打过的范围内。，可以带路人带带妹子。，聊聊天多好，，我们喜欢你又不是你的纯技术。而是你游戏中有趣的灵魂，做自己就好[比心],,20,1705145099,闲丝达,f106106,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogfzMueCArB1ksYi3Gi0WEAiA0AFIgC5gZANFA.jpeg?from=2064092626,,8,广东
7323511431788301580,7323754066067276556,按自己节奏走就好,,0,1705194378,明竹,20566639608,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMoeuhy94E1TA1WEEptwSbDvFsfAACuACIx6AI.jpeg?from=2064092626,,0,吉林
7323511431788301580,7323748783552267034,一个个都认认真真的回复这么多，都爱的那么深沉么[泪奔][泪奔][泪奔][泪奔],,1,1705193150,无忧花开⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_8e17973cfade459b8364f04a916cab2b.jpeg?from=2064092626,,0,浙江
7323511431788301580,7323530439489438527,人永远都做不到所有人都期待的样子。所以无所谓！,,0,1705142309,🌈 Tracy7,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0c52b2d0fbd78217bcd8e34728142d76.jpeg?from=2064092626,,0,江苏
7323511431788301580,7323522122645766924,做自己 不要被他人左右,,1,1705140372,清和晚,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIC9DEwzEhpA3pALIErAmeFAFqhAAEfwfdABCw.jpeg?from=2064092626,,0,浙江
7323511431788301580,7323526998469477171,做自己就好,,0,1705141508,青木柳,gouhao00000,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocAABBQTGIPAA7GQEALeELcyHGf5I3IbecqSjA.jpeg?from=2064092626,,0,辽宁
