aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7301887426841136411,7576186507364352814,这个是谁？,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/20f3e0f6722248708738a85a9967a5f9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=c8aR5ul34iTaN271J03lKQCK%2FW0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224139E6DB6C079B5747E3352F', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/20f3e0f6722248708738a85a9967a5f9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=yM3DWrVSsC3XMzoHYuCVKdR7yMc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224139E6DB6C079B5747E3352F', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/20f3e0f6722248708738a85a9967a5f9~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=mG5olGwpB4hnh%2BFHJ3%2BEHIYOWYE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224139E6DB6C079B5747E3352F', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/20f3e0f6722248708738a85a9967a5f9~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=YIgAmxWy%2BqVMV9D%2B35wdI9VfDJk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224139E6DB6C079B5747E3352F']",0,1763968384,夜不能寐,lsbaizhen,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_76ff8c7ef720deaca336edbaa3fa678a.jpeg?from=2064092626,,0,山东
7301887426841136411,7301890185762652963,小猫日记！猫呢？！[捂脸][捂脸][捂脸],,4,1700103798,bigsunFZ,78280276158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0LdJceG8QT97VPBwy4wIBjuNEeAfIXALAAjgg.jpeg?from=2064092626,,3,广东
7301887426841136411,7301891713285980947,你别这样，前男友要后悔了[看][看][看],,0,1700104153,常优秀💫,Tf9747,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_18bd036311653debe1ae0c4a73bfc135.jpeg?from=2064092626,,1,四川
7301887426841136411,7301904460765971254,蛙宝你头发长这么快吗，昨天还是短发哦,,0,1700107120,偷狗大队长🐻‍❄️,f780780,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6f24fa9331c76c9929e97aecd2ce13a9.jpeg?from=2064092626,,4,浙江
7301887426841136411,7301902351227781915,这特效也圆圆的[看]不愧是才圆圆,,2,1700106629,🌈_1126,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMwAeECmnEA6LFOnADEFCEGuFAxEeIf9EAM24l.jpeg?from=2064092626,,0,河北
7301887426841136411,7301955342815478539,,,0,1700118968,吉粤吉,42906633411,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMGTA0ApQIBJ0IIate2eDSPCWWBefAH5ANAALg.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/douyin-user-image-file/020458a1d5cc857f511c036db30861f8?lk3s=7b078dd2&x-expires=1777388400&x-signature=lZihO0f%2BvO%2FtsoyHUwYNO%2BZddtw%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224139E6DB6C079B5747E3352F,0,广东
7301887426841136411,7301910392737268520,菜圆子[舔屏],,0,1700108503,爱睡懒觉的喵,Huaguomin666666.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2ba49f0b039ae466c8efa1c629d2da2b.jpeg?from=2064092626,,0,浙江
7301887426841136411,7302007490207843087,圆子[比心][比心][比心],,0,1700131109,皇太子殿下♥♥⁸⁰⁰⁸,92855992263,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ff04eaea841747bca7fa015d2bfcb4d5.jpeg?from=2064092626,,0,海南
7301887426841136411,7301928157611180800,换个大屏幕,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7cec4a9fc3004748b15217712d957aca~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=6TyWE5oERy9AcQaEdEKzy9FgmKk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224139E6DB6C079B5747E3352F', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7cec4a9fc3004748b15217712d957aca~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=flRX%2Fs7rv0iFnfFyo4tkEYKJ2QI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224139E6DB6C079B5747E3352F', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7cec4a9fc3004748b15217712d957aca~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777388400&x-signature=6kfWrUNW%2FycbqHRBbLNgyN1j%2Blk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224139E6DB6C079B5747E3352F', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7cec4a9fc3004748b15217712d957aca~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777388400&x-signature=VNZQ%2FV0EFVOznxRNxZrdgilob8Q%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260427224139E6DB6C079B5747E3352F']",0,1700112641,🦁……,cc683365,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMA4EiM4yKI1AMBQyjgas0PAAYRwCmtZAIiPp.jpeg?from=2064092626,,0,陕西
7301887426841136411,7301918748926837539,圆圆去青岛真实君雅[抠鼻],,0,1700110448,李砚舟·墨川,hanhanyige_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3dd7b9a1bb8390b83b00cda08fd6f864.jpeg?from=2064092626,,0,浙江
7301887426841136411,7302441457603773211,社恐圆胖子,,0,1700232149,旧情绵绵,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_dd2c61ff4c6f4965b2481614cf681e99.jpeg?from=2064092626,,0,四川
7301887426841136411,7301889700549444378,我不信你有辣么大的眼睛[看],,0,1700103685,...华・,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_52cb76014940e1527ae5d2df2d9f6ef3.jpeg?from=2064092626,,0,河北
7301887426841136411,7301892001435501352,圆圆有机会也去师傅那里转转呗,,1,1700104222,凪࿑悥,62192380773,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0QAYAEJjwjiZt0BmIpArzbGIvAPGATDxrAai.jpeg?from=2064092626,,0,重庆
7301887426841136411,7301892365769687871,圆圆几时先下真实君雅[看][看],,1,1700104308,雨ʚ🐷⁷¹³ɞ,49824682794,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owAAgpiIEAg06Pev0GiCiKDGhOYB5AACBCIeA0.jpeg?from=2064092626,,0,马来西亚
7301887426841136411,7301922135798055695,圆胖子圆胖子[抱抱你][抱抱你],,0,1700111237,🌈小默🌈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMineCtzvAMAMCptIAAmDbooCeV1lQAxVAM9gY.jpeg?from=2064092626,,0,贵州
7301887426841136411,7301910845385884416,娃宝公主殿下 ❤,,0,1700108607,可樂加冰,KLJB1124,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8EAXi0qfCAAE5BAIP3LAnAwik0TJ68AnDTAew.jpeg?from=2064092626,,0,海南
7301887426841136411,7302013881650512680,星期二呢,,0,1700132594,阿吉莱加雷⁵¹⁰⁷⁴,WACXD521,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osoEfAMtQmTQAJf28HAAgfAWw4ffZwSABCctww.jpeg?from=2064092626,,0,广东
7301887426841136411,7301888016628663092,菜园子，下雪了[泣不成声][泣不成声][泣不成声]，他朝若是同淋雪，此生也算共白头,,3,1700103294,两碗螺蛳粉加辣,s461604029,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d6b9467f72d559e1f7a5e556a0488162.jpeg?from=2064092626,,0,河南
7301887426841136411,7301987614667195151,媳妇儿,,0,1700126481,🌈白开水一样好喝,Jjj980109,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6bf05d8df5188a8ed02648d4d6eebcdf.jpeg?from=2064092626,,0,河北
7301887426841136411,7301960717795754789,鬼丫头，终于见到你本人了，好好看，小机灵鬼[比心],,0,1700120220,将军,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAjQWXBQBGoi2aTQfILMACgI7A3fAY3eBAERAF.jpeg?from=2064092626,,0,江苏
7301887426841136411,7335534569922577206,老贼没叫错圆胖子[呲牙],,0,1707937271,居右,wangduoyu._.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_72e224b5760c4afab6a34c0ee7408055.jpeg?from=2064092626,,0,河北
7301887426841136411,7301974569508881178,敢不敢露脸[疑问],,0,1700123443,🌈🌈🌈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_16f67f49c7eea0bbb59814b674fad00b.jpeg?from=2064092626,,0,广西
7301887426841136411,7301912596130300708,圆胖子[比心][比心][比心],,0,1700109014,大大只,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocerlAf1OzIAmF7BBDgbEfFEWMAVASm4DpJCFn.jpeg?from=2064092626,,0,广东
7301887426841136411,7301888471319675675,表示要看星期二,,4,1700103398,明仔,zym1580,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d507c8bae7d2bf2762e584b9e2f0110f.jpeg?from=2064092626,,0,广东
7301887426841136411,7301902987696915250,今天不播吗[捂脸][捂脸],,0,1700106777,重拾人间,9827666.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_f6d100168054448870f3.jpeg?from=2064092626,,0,江苏
7301887426841136411,7301952893569073930,胖胖圆，可可爱,,0,1700118400,予安丶,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAagQCeGAaqAP5Cp94MCAPyroEQlIAFBAGAwfD.jpeg?from=2064092626,,0,湖南
7301887426841136411,7301889937552327478,圆子啊搞点大事情,,0,1700103741,用户7287086453995,25481877542,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,陕西
7301887426841136411,7301889978060342056,星期二要求出镜,,0,1700103748,評帥⁸¹²,AA1315120,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0FqABJE7AiKEjlvAw1ibn0ZiDeVeA7ziI5CAb.jpeg?from=2064092626,,0,四川
