aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7352834863512243490,7352847004463039232,才圆圆亲自送来的，还合影了[捂脸],,6,1711968106,嬴政,dye3eqsbot36,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3829ff8dbb534a828892056f6b664a58.jpeg?from=2064092626,,0,上海
7352834863512243490,7353318982205571850,才圆圆怎么舍得出来和字画一起拍照了[尬笑],,0,1712078003,醉千年,97555172750,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_25752168f64e4e4e9c9e3bd4a55abbd1.jpeg?from=2064092626,,0,江苏
7352834863512243490,7353053776583148324,菜园子握个手来[捂脸][捂脸],,0,1712016253,飞哥独宠薇寶,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oo4egka7ABfc2BG6BAALKLS0QenTSXIEqA6ibA.jpeg?from=2064092626,,1,福建
7352834863512243490,7352869846525592372,才圆圆在旁边还挺乖[奸笑],,0,1711973424,天黑路滑,Wjl5277,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_51cd14782f714bb79f04876ecf50524e.jpeg?from=2064092626,,0,黑龙江
7352834863512243490,7363589811036930853,才圆圆亲自送去的啊！,,0,1714469360,𓆡𓆝𓆟𓆜𓆞俞,0991yjf,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_316b5000c514b6bff4867.jpeg?from=2064092626,,0,江苏
7352834863512243490,7352836727826547508,不睡觉你搁这干吗[呆无辜],,0,1711965713,J,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d27e4091bca4f1e9817e72283f63da5e.jpeg?from=2064092626,,0,广东
7352834863512243490,7352837547457200948,把才圆圆头拧下来,,0,1711965906,L-先生,BM05168,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQAAEH8OQIFAAtfQfe8eQLBeGG7SyAIVHENxNA.jpeg?from=2064092626,,0,安徽
7352834863512243490,7352839103232131890,这一巴掌，牛掰，点睛之笔[击掌][击掌][大笑][大笑],,0,1711966264,音音又饿了🍒,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0AsIo8ynDAkdLAeATFwE9pAEAtwKCUgQVfHCE.jpeg?from=2064092626,,0,浙江
7352834863512243490,7352839515235435318,就很形象[泪奔],,0,1711966362,绊儿,QB137968,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogsqIjEQJgAQiB7MAIfteAfAKZiGSLGrq8SqVB.jpeg?from=2064092626,,0,江苏
7352834863512243490,7352845095866483496,吖，圆砸露脸了[调皮],,0,1711967664,用户9312704006690,88292369165,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,江苏
7352834863512243490,7352844686757610281,才总好书法[赞],,0,1711967566,昆,39635579271,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oooxY2g2NAEBMpCUAzeyyLCyNhACfAAc6JAI1F.jpeg?from=2064092626,,0,浙江
