aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7423344209341533451,7423351141628461851,7423345097427862307,0,偷走,,0,1728383627,无望🍀,dzy20070831,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQEAQCffNI5IlrA9Ao0pqAFBmA6DyGgAARzFhC.jpeg?from=2064092626,,,湖北
7423344209341533451,7423373912346526516,7423345097427862307,7423351141628461851,补是给你哒[打脸][打脸],,0,1728388931,SuperSuper--qi,90874799525,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAAeuLqXAUj7qGfnQkdJVGACCqIBvSTQgAFfIn.jpeg?from=2064092626,,无望🍀,山东
7423344209341533451,7423451497234940682,7423345097427862307,7423373912346526516,照顾女朋友用不然每次都揍我,,0,1728407004,无望🍀,dzy20070831,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQEAQCffNI5IlrA9Ao0pqAFBmA6DyGgAARzFhC.jpeg?from=2064092626,,SuperSuper--qi,湖北
7423344209341533451,7423649676840878889,7423345097427862307,0,男的吃有效果吗,,0,1728453141,天ᰔᩚ 意,qq315217,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5863d666b32e3df9b8391fa4aa39fd81.jpeg?from=2064092626,,,新加坡
7423344209341533451,7424655420390638393,7423345097427862307,0,不好意思，点错了[蜜蜂狗],,0,1728687316,小焱吖,yujian36888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f360a45d80c7e0ff4dfb9aa4abc256eb.jpeg?from=2064092626,,,辽宁
7423344209341533451,7423393817087705908,7423360067540796194,7423377630960927525,不会，冻住了就没了[看],,1,1728393567,张有才,Tomboy6666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_404011a7359af77e0b1fe92a64eaa56a.jpeg?from=2064092626,,丷,浙江
7423344209341533451,7423377630960927525,7423360067540796194,0,是不是立马嘎[捂脸],,0,1728389794,丷,C25U8M,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAgE8LGm7BJQmIApVxIEeLEAAAegXhAT4SeW1B.jpeg?from=2064092626,,,广东
7423344209341533451,7423392222912201532,7423360067540796194,0,你这想法让我想起了“冰淇淋蛋糕”[捂脸][捂脸][捂脸],,0,1728393195,风沙迷了眼⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_357332d828e5b8b4f6e3eb554600fb1e.jpeg?from=2064092626,,,广东
7423344209341533451,7423394096377070388,7423360067540796194,7423392222912201532,比冰淇淋蛋糕猛[不失礼貌的微笑],,0,1728393630,张有才,Tomboy6666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_404011a7359af77e0b1fe92a64eaa56a.jpeg?from=2064092626,,风沙迷了眼⁵¹⁰⁷⁴,浙江
7423344209341533451,7423546492797764406,7423360067540796194,7423392222912201532,圆胖子的冰激凌蛋糕 [捂脸][捂脸][捂脸][捂脸],,0,1728429120,💞𝑆âꫛꪶ ᵕ̈²⁰⁰⁷₀₁.₁₄,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1813317f6c1b27846044a2e50de461a0.jpeg?from=2064092626,,风沙迷了眼⁵¹⁰⁷⁴,江苏
