aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7291731507096440073,7291736757879177994,有养哈士奇的想法吗,,3,1697739795,小黄鸭剪辑,XHY8008,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owAAuthIEAgytXst28fNi6BmklkqxAA4zCXeAP.jpeg?from=2064092626,,2,广东
7291731507096440073,7291731932315697960,[送心][送心][送心],,1,1697738666,仙女不讲理,83289792434,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ae0ec33a52b69fed3e7a797c9af17383.jpeg?from=2064092626,,0,广东
7291731507096440073,7291966027351458560,寄给我吧[看],,1,1697793147,ovo66,43048048719,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIfVA1RDBogxEgEVEPxFDADDCEAJ3I9cEeDAAA.jpeg?from=2064092626,,0,广东
7291731507096440073,7291738929962402612,,,1,1697740305,狂暴小夹子,YYGG98101,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4u9SBQ43ADxAmAhIHDBEN23uaFe7eVE8AwIfA.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/douyin-user-image-file/f092f127a6f99d7ea430cbfd22577cb6?lk3s=7b078dd2&x-expires=1777388400&x-signature=4cDjDsR2xnRnLgz82VCnixFpc7E%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224058FDDE0462732655A83ACC,0,重庆
7291731507096440073,7291821176412734208,星期二[看],,0,1697759422,🌈小默🌈,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMineCtzvAMAMCptIAAmDbooCeV1lQAxVAM9gY.jpeg?from=2064092626,,0,贵州
7291731507096440073,7291731676870738740,[看][看][看],,0,1697738619,✨✨✨米兰的小铁匠…,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_d8ed112e82934284a81649380876c60e.jpeg?from=2064092626,,0,上海
7291731507096440073,7291936076075418377,@,,0,1697786177,用户6529395879103,21356748080,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/2f4fc000693092ab21c9b?lk3s=7b078dd2&x-expires=1777388400&x-signature=c1e5tIM9JkVZg%2BrXyXN6qdmmZ0Q%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224058FDDE0462732655A83ACC,0,湖北
7291731507096440073,7291913253184439040,,,0,1697780861,8008·小璇,tty199812123,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a7a8ec37f05e637e5cb015fccc45c683.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/joker/weshine/01c8773ee76ad1a5dc050baa02ec6d85.gif?lk3s=7b078dd2&x-expires=1777388400&x-signature=rUJmZa3LqBei96oVCFREHl6Slmo%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224058FDDE0462732655A83ACC,0,北京
7291731507096440073,7291901901854737186,滋毛滋毛的很像圆圆才[撇嘴],,0,1697778219,一Dream,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5f0bdd1dfe4e76824abb37740a3af569.jpeg?from=2064092626,,0,广东
7291731507096440073,7291868553484927759,人不如猫[捂脸],,0,1697770455,李砚舟·墨川,hanhanyige_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3dd7b9a1bb8390b83b00cda08fd6f864.jpeg?from=2064092626,,0,浙江
