aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7474320188364688700,7474367022819017513,这粉丝要吃快，不然越吃越多[泪奔],,4,1740261702,🌈丢了微笑,ZML52798,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_386fcfa9e6cb5338c9660dfe7d240f3f.jpeg?from=2064092626,,2,安徽
7474320188364688700,7474472660425655099,我喜欢吃张君雅牌子的[呲牙],,0,1740286284,相师,54683001540,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogeBMEyPAzAIiAm0hTeiiMFpEEcfbAVKUwBZAk.jpeg?from=2064092626,,0,广东
7474320188364688700,7474346278395183872,没对比就没伤害[灵机一动],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e0c17897423c47a8bc8739271d44ddea~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=Zkg4jRyfgzpVBNyaI3b1fEmruok%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221608395D8E56237C596B719B60', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e0c17897423c47a8bc8739271d44ddea~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=6WHMKEVNM3v0nQLn8kNnX0ZCPRI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221608395D8E56237C596B719B60', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e0c17897423c47a8bc8739271d44ddea~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=KlbX8Zkpg7BiU2NgdHloRR6vKZA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221608395D8E56237C596B719B60', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e0c17897423c47a8bc8739271d44ddea~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776934800&x-signature=JCHIx%2FFj2boxtU9Tv5JzShW1nLk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221608395D8E56237C596B719B60']",1,1740256888,欭惗⁵¹⁰⁷⁴,wy2020550730,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3809374da4924cdb98945846e398f63d.jpeg?from=2064092626,,1,贵州
7474320188364688700,7483120050405442315,鸭血？你确定？,,0,1742299661,🦄乂氼的胖头鱼℡⁰⁵⁰⁵,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogW8xFC9DDpGydAsegAEA9xgIfWbFsAEyQQA3A.jpeg?from=2064092626,,0,江苏
7474320188364688700,7474432412953756454,牛肉米线，好次[思考]好次,"['https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1ca0336cfa46469bbd8c98cff2ba8f6b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=dl2WdX5Vo%2F8YmT%2FqvdHxZlbmCXI%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221608395D8E56237C596B719B60', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1ca0336cfa46469bbd8c98cff2ba8f6b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=Nq6O0ClagrrGwlUmnAmOv5H%2Bf9U%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221608395D8E56237C596B719B60', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1ca0336cfa46469bbd8c98cff2ba8f6b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=ayMSDevOWBVE6grmQ63WxrHqmVs%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221608395D8E56237C596B719B60', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/1ca0336cfa46469bbd8c98cff2ba8f6b~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776934800&x-signature=YpsuXl5aE902vOh3Um8OJldTBAo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221608395D8E56237C596B719B60']",1,1740276914,微醺,Nbndaye,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQxBQNLqCQGe3YAA3MAAeJIdTUgc7A0BEAfm2E.jpeg?from=2064092626,,10,云南
7474320188364688700,7474328322978480911,大半夜的 粉丝不好消化[绝望的凝视],,1,1740252715,用户9501913269808,34775004398,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,广东
7474320188364688700,7474406168657724199,这就开始吃粉丝啦[思考],,0,1740270815,达瓦里氏,34829311196,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogDOANHXQCS5nIEOlf9eAcrA7pDi3glUAGAAFn.jpeg?from=2064092626,,0,河南
7474320188364688700,7486807749948867387,鸭血粉丝汤好吃，我喜欢吃这东西,,0,1743158272,屎壳郎推粪球,hgbjh,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_9931a55881704e9b9264c509b7890f8d.jpeg?from=2064092626,,0,四川
7474320188364688700,7479996871684768571,你把粉丝吃了吗[灵机一动],,0,1741572492,马超,Machao0320,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1b30e08e7f2c7563d92c25e0c34b5469.jpeg?from=2064092626,,0,广东
7474320188364688700,7474323309992952635,半夜吃，6点前又睡不着,,0,1740251527,雲,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2ebb5cde27eb098fc1e771c461bba1b2.jpeg?from=2064092626,,0,四川
7474320188364688700,7485908892028633856,我来给你做饭吧！君雅,,0,1742948995,天秤座♎️,092588xx,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fc4222606d779c879ceba386a4e33259.jpeg?from=2064092626,,0,四川
7474320188364688700,7474550173123052328,还没吃完吗？[抠鼻][抠鼻][抠鼻],,0,1740304336,🔱守望w,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogVBiCpwOA5AkAZREAAPifU6CzCg0IAC9AXegr.jpeg?from=2064092626,,0,贵州
7474320188364688700,7474348741320803110,谁家好人两三点放毒，除了我家爱播 [色],,0,1740269520,余垚（Alex）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0fdd825ba6db04ff9b3f1e641c9b7a71.jpeg?from=2064092626,,0,山东
7474320188364688700,7474321324815516431,[微笑]别太过分了啊,,0,1740251072,and me,andme12556,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_81a1613ca80247afbe0a4a00321fefdc.jpeg?from=2064092626,,0,广东
7474320188364688700,7474527445518156595,,,0,1740299041,春临桉,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okBn8DhPWwLowDAEwAiibAaaP2IwPxdA3AMYC.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/tos-cn-o-0812/oA6A7fA1EE4hCPAAZnnyxDsCMIB9CRAfgAbFAx?lk3s=7b078dd2&x-expires=1776934800&x-signature=sGP%2FXdDpNcNkF6zuNjzZuDMWzlI%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604221608395D8E56237C596B719B60,0,广东
7474320188364688700,7474377448760017700,鸭血是真的鸭血吗，粉丝是真的粉丝吗[裂开][裂开],,0,1740264129,柑橘果皮,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oc8eFIzABAEQA8AYFeMBERQHxIABQk7yZWeBHB.jpeg?from=2064092626,,3,陕西
7474320188364688700,7474463872596362021,主播吃粉丝啦！,,0,1740284241,你永远不会独行,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUzDEDAAABi0BgAAzb9CfiU5aANHmI49ebYLlA.jpeg?from=2064092626,,0,江苏
7474320188364688700,7474464776140161852,你这锅是拼锅拼黑了吗[捂脸],,0,1740284447,用户0153766780153,45480768166,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,山西
7474320188364688700,7474372196041147188,隔壁菜园子馋哭了,,0,1740262915,岁月留声机♬,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oItctcAKEDfcxiAAVWlAdn1CHIL6CCAbgAdeA9.jpeg?from=2064092626,,0,辽宁
7474320188364688700,7474408607045714747,,,0,1740271374,开心是一天，不开心也是一天,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogYYpyV9hpUBAf7C5ANEAgAN5FATCUzFAIINev.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/ocN44iAKUA2ZvwABCIXSM0P0BGiAAj8IgwAsE?lk3s=7b078dd2&x-expires=1776934800&x-signature=7gLfVRbSq2kcRvPNkT0aKVSOYZo%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604221608404600C572049ED577EB9C,0,江苏
7474320188364688700,7474572402133222170,结婚五次把我拉黑了,,0,1740309510,可乐西多士,zh1052633741,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ookIJAA9zBA4j2hwC9iigBBIAOAe9GAIEQfUCB.jpeg?from=2064092626,,0,海南
7474320188364688700,7474493120563053349,买过那个南京冠生园的 感觉还行就是辣椒有点少了,,0,1740291049,默认用户名,lforovx20,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYAfqFAsACY9yDwBIjoAsUADCGEAipVCgACKEe.jpeg?from=2064092626,,1,重庆
7474320188364688700,7474663833103090489,鸭血粉丝汤，江苏的爱吃,,0,1740330804,毛毛哥,maomaoge5357,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_55cc34cf66514b3ea11cdc0481c08804.jpeg?from=2064092626,,0,四川
7474320188364688700,7474365459031687970,,,0,1740261350,“小老头”,a898384170,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAwZACZiSxEWoAO0AQAIeTji7fBywPAoEB6CwL.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/tos-cn-o-0812/oMDEZAHwhfA2zYAQIYozB2JP08iASJyG6gcNBW?lk3s=7b078dd2&x-expires=1776934800&x-signature=M10utDl14J3ajVlzGt6ztTI1%2FZ8%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604221608404600C572049ED577EB9C,0,浙江
7474320188364688700,7474406375843218234,清汤寡水的[看],,0,1740270853,木木林  ٨ـﮩﮩ٨ـ♡,Ms.r88998899,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMyAjDi4PEBDf4AAyGAwPsi00FIyea5EeAXoGE.jpeg?from=2064092626,,0,四川
7474320188364688700,7474322321123181312,不好吃,,0,1740251323,余念,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osBvKfIAawAeaDLWA97mTPbGAcniBEAQTA5K5e.jpeg?from=2064092626,,0,安徽
7474320188364688700,7474325292434440997,宝宝要尽量少吃点速食哦，如果不得已的话也加一点蔬菜进去吧，会稍微健康营养一些，要照顾好自己哦~[送心],,1,1740251999,歆橙🧸,25459514748,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEOLxbwsIiA1CAGoAPAiIvEkfeAC8EEehBx9pi.jpeg?from=2064092626,,0,中国澳门
7474320188364688700,7474399755877450523,宝宝、粉丝吃多了会烧心，,,0,1740269318,Andee🌴,ansan77,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3cb949771503c9311a269a5ad5728b08.jpeg?from=2064092626,,0,河北
7474320188364688700,7474435862618751763,带货主播,,0,1740277726,王拾柒,Wang.D5020,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0fRTY7GBfDjLOKE22FreIAvBGAoQAEotuAaEA.jpeg?from=2064092626,,0,四川
7474320188364688700,7474436078875722556,这一大锅[捂脸][捂脸][捂脸],,0,1740277766,多多益善,91878473688,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQlPIMAaWA5B5jEiFobaCqAxA1gCBWizvAErw.jpeg?from=2064092626,,0,山东
7474320188364688700,7474406644684964668,南京口味[笑哭],,0,1740270914,🫡宁缺毋滥,25541253797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_84a6379aca836d1bfdf4e2cd08904ca2.jpeg?from=2064092626,,0,河南
7474320188364688700,7474321004493538087,别吃了，看看就没食欲了,,0,1740251011,堇色,11111111QGG,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_b19ebe2de1954aeb8b00f16d90937a25.jpeg?from=2064092626,,0,河南
7474320188364688700,7474893420889162553,你这 锅咋这么脏？,,0,1740384249,格林,R99999MB,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_6048210431324b2ba712aec7d0ba894b.jpeg?from=2064092626,,0,广东
7474320188364688700,7474385263869166388,建议君雅以后吃些有营养的餐食，本身就是熬夜工作，营养跟不上，免疫就降低了,,0,1740265951,YR🫧,JYR0410,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2cc2f455f1d4b877e3333840e31c8892.jpeg?from=2064092626,,0,吉林
7474320188364688700,7474326354595824418,不好啦，主播吃粉丝 [泪奔],,0,1740265417,哈笛,516111612QVD,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_061e45811355feaa0be715bf3e4f427f.jpeg?from=2064092626,,0,广东
7474320188364688700,7474915073392526120,献丑了，开饭。,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/68734182b9e849e2ad1de394406deb7b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=WaCbvqFhbt7kMQV5TucemKmQCYM%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221608404600C572049ED577EB9C', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/68734182b9e849e2ad1de394406deb7b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=tpwxRNjDjRYYn9tlSg4cO%2B3cphw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221608404600C572049ED577EB9C', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/68734182b9e849e2ad1de394406deb7b~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=uybWeRGMYQrmZlA00jW1Btj77%2F0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221608404600C572049ED577EB9C', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/68734182b9e849e2ad1de394406deb7b~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776934800&x-signature=Lp0ePj6yJJSQG0%2FRzIdUN4JkiRo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221608404600C572049ED577EB9C']",0,1740389294,用户6955735962027,81561480500,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,四川
7474320188364688700,7474387927243178811,,"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b004d283ac284987aabb698c7537cb61~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=wKRGPqfUw0hes37JyrJYfQixrB0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422160841D23FE4754CC477715D5A', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b004d283ac284987aabb698c7537cb61~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=8jsrhZQRD426A75EnFDh1Exah%2Fg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422160841D23FE4754CC477715D5A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b004d283ac284987aabb698c7537cb61~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776934800&x-signature=NcIcaH54J1AKd1fmONpTrwYb3T0%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422160841D23FE4754CC477715D5A', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/b004d283ac284987aabb698c7537cb61~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776934800&x-signature=J2V8u%2FzT%2BlWLtX71a88Ns7oyNNY%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422160841D23FE4754CC477715D5A']",0,1740266559,哥来自外太空,Langzilaoda.,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oM9jPAAClFAWTGwcCh8DgZn6ArA9fSAQIebuDk.jpeg?from=2064092626,,0,天津
7474320188364688700,7474344974449148699,清汤寡水,,0,1740256582,游刃有鱼,dy393354390,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEBjLCIAagAFCEoADW7h4ffkAHDeBEAQIA4OA9.jpeg?from=2064092626,,0,广东
