aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7282449526378597644,7282450240677315384,好好好 剛剛是不是發了又刪[看],,9,1695577631,一只小老虎⁵¹⁰⁷⁴🐯,LR_211327_,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6efcc2887c49b406a326a218968ec397.jpeg?from=2064092626,,7,中国台湾
7282449526378597644,7282451327525929764,张小憨憨。快睡觉觉了。床暖好了,,15,1695577891,小野猫ᰔᩚ ⁵¹⁰⁷⁴,SheiDmaomao,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_181496f1c027742dff022274e55974de.jpeg?from=2064092626,,6,四川
7282449526378597644,7282452228613358392,我就不应该特地去找耳机戴的[噢买尬],,24,1695578092,𝒲𝑒𝒾,LeeWei3111615,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0sBWxAB8FbXAEaAuMos7oAAeEEKfBeDIjZ6x1.jpeg?from=2064092626,,1,福建
7282449526378597644,7282737869133742907,这音乐听的头疼,,11,1695644552,ℒℯℯ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ff2ae01e1713832fac47327af5a01d2f.jpeg?from=2064092626,,1,陕西
7282449526378597644,7282455351566680869,圆房传奇果然厉害，几十年如一日KD的小姐姐都能带吃鸡[赞],,6,1695578848,闲敲棋子,L6806,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQtPgC17FAVKoSTniIIAIyaUBPEAlwAdQiAAh.jpeg?from=2064092626,,5,河南
7282449526378597644,7282542216781972285,蛋蛋你总走在流行的前沿哈哈,,0,1695599018,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,0,山东
7282449526378597644,7282453175201710906,不早早睡觉,,0,1695578345,奕梦音,zk502100,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3fbe22d4c2a0442b812fbb0b1a854e6b.jpeg?from=2064092626,,0,广东
7282449526378597644,7283596701339517756,张全蛋你老年的生活已经规划好了[干饭人][干饭人][干饭人],,2,1695844628,三宅一生⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4d0ad70217a12ad1114da5a480c52934.jpeg?from=2064092626,,0,西班牙
7282449526378597644,7282452250257261375,"这整的,还得抽一根",,0,1695578155,黑白灰,dymtqhi78hky,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a109d8d3b0f3c91ac306799ea6c808f8.jpeg?from=2064092626,,0,福建
7282449526378597644,7282552197664539452,[石化]这音乐[我想静静][我想静静][我想静静],,0,1695601333,『LEE·¹¹』⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8pYtJgn9hAOkAMyAkAHIEELtlADUCADwzPe5f.jpeg?from=2064092626,,0,海南
7282449526378597644,7282557047736140603,好听 爱听[暗中观察],,0,1695602471,气质回信,Y07090111,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fe74dd0cbc9867d4cedb6edeead3e477.jpeg?from=2064092626,,0,马来西亚
7282449526378597644,7282450430612046626,好好好[微笑][微笑][微笑],,1,1695577698,y  u躺平,xian74806,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oA0sBf4aAiJDIj2llA0giCwlEmeuAApEBAWAPR.jpeg?from=2064092626,,0,广东
7282449526378597644,7282450113498071867,这是干啥呢？,,1,1695577627,五蕴皆空,titan313,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okKAa16AfE1EQAe7MB3I1r9AAdBbANbAQVgnDe.jpeg?from=2064092626,,0,安徽
